id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2d22cea7,Armand Lauriente,28,FRA,FW,23-155,73,0,0,0,0,2,0,0,0,23,0,0,1,0.1,0.1,0.0,4,0,14,17,82.4,1,19,1,1,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
f6496133,Quentin Boisgard,11,FRA,"LM,FW",25-052,17,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,1,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
065dc209,Terem Moffi,13,NGA,FW,22-348,60,0,0,0,0,1,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,6,1,1,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
04bb2b06,Ibrahima Koné,9,MLI,FW,22-326,30,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,7,0,0,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
31626657,Laurent Abergel,6,FRA,CM,29-096,72,0,0,0,0,1,0,0,0,33,1,1,0,0.0,0.0,0.0,1,0,23,27,85.2,1,27,0,0,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
546bb36e,Bonke Innocent,8,NGA,CM,26-108,18,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
54d51e22,Fabien Lemoine,18,FRA,CM,35-053,59,0,0,0,0,0,0,1,0,47,1,0,1,0.0,0.0,0.0,1,0,34,39,87.2,1,40,0,0,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
84d94b91,Thomas Monconduit,23,FRA,CM,31-087,31,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,0,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
6f806d99,Enzo Le Fée,10,FRA,"CM,FW",22-094,90,0,0,0,0,1,0,0,0,39,0,1,2,0.0,0.0,0.1,3,0,25,31,80.6,3,33,3,2,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
2321ea6e,Vincent Le Goff,25,FRA,"WB,LB",32-205,90,0,0,0,0,0,0,0,0,36,4,3,0,0.0,0.0,0.0,0,0,24,29,82.8,3,24,1,0,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
e3e32fbb,Igor Carioca,2,BRA,WB,25-260,60,0,0,0,0,1,0,0,0,27,1,2,1,0.0,0.0,0.0,2,0,15,22,68.2,0,15,1,0,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
2f9e4435,Dango Ouattara,38,BFA,"WB,RM",20-086,30,0,0,0,0,0,0,0,0,11,0,2,0,0.0,0.0,0.0,0,0,7,9,77.8,1,6,0,1,1,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
e97150c0,Jérémy Morel,21,MAD,CB,38-036,90,0,0,0,0,0,0,0,0,48,2,0,2,0.0,0.0,0.0,0,0,32,38,84.2,0,31,0,1,0,Lorient,2022-05-08 Lorient-Marseille,FRA-L1,21-22,e355f0ea
