id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6922f806,Jonathan Calleri,12,ARG,FW,25-070,89,0,1,0,0,1,0,0,0,37,3,2,1,0.0,0.0,0.7,2,1,12,21,57.1,5,16,4,2,2,Alavés,2018-12-02 Alavés-Sevilla,ESP-LALIGA,18-19,74f50a0b
99bebd12,John Guidetti,10,SWE,FW,26-231,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Alavés,2018-12-02 Alavés-Sevilla,ESP-LALIGA,18-19,74f50a0b
244f57b9,Jony,23,ESP,LM,27-146,90,1,0,0,0,2,1,0,0,42,2,1,0,0.7,0.7,0.0,2,0,12,29,41.4,2,29,6,1,0,Alavés,2018-12-02 Alavés-Sevilla,ESP-LALIGA,18-19,74f50a0b
05a4465d,Manu García,19,ESP,CM,32-220,90,0,0,0,0,0,0,1,0,41,4,0,2,0.0,0.0,0.1,2,0,20,31,64.5,0,25,0,0,0,Alavés,2018-12-02 Alavés-Sevilla,ESP-LALIGA,18-19,74f50a0b
999908af,Wakaso,22,GHA,CM,28-130,73,0,0,0,0,1,0,0,0,31,1,0,2,0.0,0.0,0.0,0,0,15,21,71.4,2,17,0,2,1,Alavés,2018-12-02 Alavés-Sevilla,ESP-LALIGA,18-19,74f50a0b
4accb7e0,Darko Brašanac,20,SRB,CM,26-293,17,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,4,0,0,0,Alavés,2018-12-02 Alavés-Sevilla,ESP-LALIGA,18-19,74f50a0b
9d2a3d5f,Ibai Gómez,11,ESP,RM,29-021,82,0,0,0,0,1,0,0,0,38,2,0,1,0.1,0.1,0.0,1,0,21,30,70.0,3,26,0,4,3,Alavés,2018-12-02 Alavés-Sevilla,ESP-LALIGA,18-19,74f50a0b
19b776e9,Rubén Sobrino,7,ESP,RM,26-184,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Alavés,2018-12-02 Alavés-Sevilla,ESP-LALIGA,18-19,74f50a0b
e54bd0a2,Tomás Pina Isla,8,ESP,DM,31-049,90,0,0,0,0,0,0,1,0,55,5,0,1,0.0,0.0,0.0,4,0,38,44,86.4,2,33,0,0,0,Alavés,2018-12-02 Alavés-Sevilla,ESP-LALIGA,18-19,74f50a0b
