id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c4e87b8b,Wout Weghorst,9,NED,FW,29-022,90,0,0,0,0,2,0,0,0,34,1,0,1,0.4,0.4,0.0,2,0,18,24,75.0,2,28,3,0,0,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
dd669209,Renato Steffen,11,SUI,LW,29-299,87,0,0,0,0,1,0,1,0,28,2,0,0,0.0,0.0,0.0,0,0,15,20,75.0,0,12,1,0,0,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
0e0102eb,Omar Marmoush,29,EGY,LW,22-203,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
442b56fa,Ridle Baku,20,GER,RW,23-143,90,0,0,0,0,2,1,0,0,47,3,0,1,0.1,0.1,0.0,1,0,27,35,77.1,3,26,2,2,0,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
061e8e23,Maximilian Philipp,17,GER,AM,27-181,77,0,0,0,0,0,0,0,0,26,0,0,2,0.0,0.0,0.0,2,1,11,17,64.7,2,13,0,4,2,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
0cc5f4a5,Lukas Nmecha,10,GER,AM,22-258,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
86e119e0,Maximilian Arnold,27,GER,DM,27-094,90,0,0,0,0,1,0,0,0,57,0,0,2,0.0,0.0,0.0,2,0,39,49,79.6,6,26,2,1,1,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
8f056768,Xaver Schlager,24,AUT,DM,23-335,69,0,0,0,0,1,0,1,0,29,1,0,3,0.0,0.0,0.0,0,0,16,22,72.7,1,16,0,3,2,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
e6c43eec,Josuha Guilavogui,23,FRA,DM,30-344,21,0,0,0,0,0,0,1,0,13,1,1,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,4,3,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
13203c45,Jérôme Roussillon,15,FRA,LB,28-235,90,1,0,0,0,1,1,1,0,51,0,1,2,0.3,0.3,0.0,4,0,32,40,80.0,3,27,1,7,3,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
e27da244,John Brooks,25,USA,CB,28-213,90,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,0,0,43,51,84.3,4,34,0,0,0,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
277c49ed,Maxence Lacroix,4,FRA,CB,21-145,90,0,0,0,0,0,0,0,0,70,2,1,2,0.0,0.0,0.0,0,0,39,54,72.2,1,33,0,0,0,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
493924a7,Kevin Mbabu,19,SUI,RB,26-132,90,0,0,0,0,0,0,0,0,69,2,0,2,0.0,0.0,0.0,2,1,26,47,55.3,5,33,0,9,3,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
db401046,Koen Casteels,1,BEL,GK,29-065,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,32,44,72.7,0,26,0,0,0,Wolfsburg,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
3effaa34,André Silva,33,POR,FW,25-296,90,0,0,0,0,1,1,0,0,34,1,0,1,0.2,0.2,0.0,3,0,11,21,52.4,1,20,5,3,2,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
7c56da38,Christopher Nkunku,18,FRA,"LW,LM",23-288,90,0,0,0,0,1,1,0,0,49,3,0,3,0.0,0.0,0.0,4,0,27,36,75.0,7,29,3,2,1,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
934e1968,Dominik Szoboszlai,17,HUN,RW,20-308,67,0,0,0,0,1,0,0,0,30,1,1,1,0.0,0.0,0.0,2,0,14,20,70.0,1,13,0,2,0,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
d2416c2e,Yussuf Poulsen,9,DEN,"AM,RW",27-075,23,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,7,1,1,1,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
9a2e0ccc,Emil Forsberg,10,SWE,"AM,RW,LW",29-310,90,0,0,0,0,2,0,0,0,43,2,0,2,0.1,0.1,0.1,2,0,17,29,58.6,1,26,1,1,1,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
92432bc6,Amadou Haidara,8,MLI,DM,23-210,58,0,0,0,0,0,0,0,0,30,1,0,2,0.0,0.0,0.0,1,0,16,22,72.7,4,17,0,2,2,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
c1b7847c,Konrad Laimer,27,AUT,"DM,CM",24-094,32,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,13,16,81.3,4,12,1,0,0,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
2b09d998,Tyler Adams,14,USA,DM,22-196,85,0,0,0,0,0,0,1,0,52,3,2,1,0.0,0.0,0.0,1,0,36,42,85.7,10,23,0,0,0,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
b825a650,Kevin Kampl,44,SVN,"CM,DM",30-324,5,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,1,0,6,6,100.0,1,4,0,0,0,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
5ad50391,Joško Gvardiol,32,CRO,LB,19-218,85,0,0,0,0,0,0,1,0,65,2,0,0,0.0,0.0,0.2,2,0,39,56,69.6,6,30,3,2,2,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
ac73ec79,Nordi Mukiele,22,FRA,"CB,LB",23-301,5,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,11,45.5,0,8,0,0,0,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
fcb27134,Mohamed Simakan,2,FRA,CB,21-118,85,0,0,0,0,1,0,0,0,56,7,3,2,0.2,0.2,0.0,1,0,36,42,85.7,5,34,0,2,2,RB Leipzig,2021-08-29 Wolfsburg-RB Leipzig,GER-BL1,21-22,85bc22c0
