id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3aa4a3be,Loren Morón,16,ESP,"FW,RW",25-244,90,1,0,0,0,4,1,0,0,33,1,0,2,0.8,0.8,0.0,1,0,10,15,66.7,3,21,1,3,1,Real Betis,2019-08-31 Betis-Leganés,ESP-LALIGA,19-20,a6f336b9
4c5b14d2,Joaquín,17,ESP,FW,38-041,71,0,0,0,0,1,0,0,0,45,1,1,0,0.1,0.1,0.4,5,2,31,42,73.8,7,29,2,3,3,Real Betis,2019-08-31 Betis-Leganés,ESP-LALIGA,19-20,a6f336b9
75645f0e,Borja Iglesias,9,ESP,"FW,RW",26-226,19,0,0,0,0,2,0,0,0,8,0,0,0,0.1,0.1,0.0,2,0,5,6,83.3,0,7,0,0,0,Real Betis,2019-08-31 Betis-Leganés,ESP-LALIGA,19-20,a6f336b9
bece776f,Nabil Fekir,8,FRA,AM,26-044,90,1,0,0,0,2,1,1,0,53,0,0,1,0.4,0.4,0.2,5,0,32,43,74.4,3,42,5,5,4,Real Betis,2019-08-31 Betis-Leganés,ESP-LALIGA,19-20,a6f336b9
ef322658,Andrés Guardado,18,MEX,"LM,DM,LW",32-337,90,0,0,0,0,1,1,0,0,74,3,1,1,0.1,0.1,0.3,7,0,48,59,81.4,6,46,8,2,2,Real Betis,2019-08-31 Betis-Leganés,ESP-LALIGA,19-20,a6f336b9
dee86451,William Carvalho,14,POR,"CM,DM",27-146,90,0,0,0,0,0,0,1,0,66,0,1,1,0.0,0.0,0.0,1,0,54,58,93.1,7,33,1,1,0,Real Betis,2019-08-31 Betis-Leganés,ESP-LALIGA,19-20,a6f336b9
a6de370d,Sergio Canales,10,ESP,"RM,LW",28-196,83,0,1,0,0,0,0,1,0,58,0,0,0,0.0,0.0,0.5,2,1,44,56,78.6,4,33,7,0,0,Real Betis,2019-08-31 Betis-Leganés,ESP-LALIGA,19-20,a6f336b9
167c1bb0,Javi García,3,ESP,DM,32-204,7,0,0,0,0,1,0,0,0,7,0,1,0,0.1,0.1,0.0,0,0,2,3,66.7,1,2,0,0,0,Real Betis,2019-08-31 Betis-Leganés,ESP-LALIGA,19-20,a6f336b9
63f04c6c,Alfonso Pedraza,6,ESP,LB,23-144,90,0,0,0,0,2,1,0,0,67,0,1,1,0.1,0.1,0.0,3,0,38,52,73.1,2,26,3,1,1,Real Betis,2019-08-31 Betis-Leganés,ESP-LALIGA,19-20,a6f336b9
