id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
49fe9070,Timo Werner,11,GER,FW,25-060,66,1,0,0,0,2,2,0,0,29,2,1,2,1.0,1.0,0.8,4,0,8,16,50.0,2,16,3,1,1,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
1bf33a9a,Christian Pulisic,10,USA,FW,22-229,24,0,1,0,0,1,0,0,0,21,0,0,1,0.1,0.1,1.5,3,1,9,13,69.2,3,17,3,3,1,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
fed7cb61,Kai Havertz,29,GER,FW,21-328,89,0,1,0,0,4,1,0,0,47,1,1,2,1.4,1.4,0.0,5,1,24,28,85.7,0,28,3,4,3,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
16ceb862,Olivier Giroud,18,FRA,FW,34-217,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
d2424d1b,Ben Chilwell,21,ENG,LW,24-135,90,0,0,0,0,0,0,0,0,54,1,1,0,0.0,0.0,0.1,2,0,35,45,77.8,4,24,1,1,0,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
53cad200,César Azpilicueta,28,ESP,RW,31-250,87,0,0,0,0,0,0,0,0,46,1,0,2,0.0,0.0,0.0,1,0,28,39,71.8,2,14,1,0,0,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
1265a93a,Reece James,24,ENG,RW,21-148,3,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
9674002f,Mason Mount,19,ENG,CM,22-115,87,1,0,0,0,3,1,1,0,29,3,0,1,1.1,1.1,0.1,4,0,17,21,81.0,2,18,3,3,2,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
6622454d,Hakim Ziyech,22,MAR,CM,28-047,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,0,0,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
b9fbae28,N'Golo Kanté,7,FRA,CM,30-037,90,0,0,0,0,1,0,0,0,41,1,5,1,0.5,0.5,0.5,5,1,29,34,85.3,7,18,1,1,1,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
45db685d,Jorginho,5,ITA,DM,29-136,90,0,0,0,0,0,0,1,0,44,2,6,1,0.0,0.0,0.4,2,0,35,39,89.7,6,26,0,2,1,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
18b896d6,Antonio Rüdiger,2,GER,CB,28-063,90,0,0,0,0,1,1,0,0,48,3,0,0,0.0,0.0,0.0,1,0,31,40,77.5,4,23,1,0,0,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
86e7deaf,Thiago Silva,6,BRA,CB,36-225,90,0,0,0,0,2,0,0,0,40,1,0,0,0.1,0.1,0.0,0,0,27,31,87.1,0,18,0,0,0,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
1cb49278,Andreas Christensen,4,DEN,CB,25-025,90,0,0,0,0,0,0,1,0,50,3,2,0,0.0,0.0,0.0,1,0,34,42,81.0,2,23,0,0,0,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
33887998,Edouard Mendy,16,SEN,GK,29-065,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,13,0,0,0,Chelsea,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
a39bb753,Eden Hazard,7,BEL,FW,30-118,88,0,0,0,0,1,1,0,0,44,0,0,0,0.0,0.0,0.0,1,0,32,37,86.5,2,29,1,4,2,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
5c4dc0ff,Mariano,24,DOM,FW,27-277,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
70d74ece,Karim Benzema,9,FRA,FW,33-137,90,0,0,0,0,2,2,0,0,39,3,1,0,0.4,0.4,0.0,0,0,24,28,85.7,0,19,2,3,1,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
6ce1f46f,Toni Kroos,8,GER,CM,31-121,90,0,0,0,0,1,1,1,0,103,0,1,3,0.0,0.0,0.0,3,0,86,98,87.8,5,62,3,0,0,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
4d224fe8,Casemiro,14,BRA,CM,29-071,75,0,0,0,0,1,0,0,0,76,0,2,0,0.0,0.0,0.0,1,0,61,71,85.9,5,42,0,0,0,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
8f5e92a6,Rodrygo,25,BRA,WB,20-116,15,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,4,0,0,0,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
6025fab1,Luka Modrić,10,CRO,"CM,AM",35-238,90,0,0,0,0,1,1,0,0,98,0,2,0,0.0,0.0,0.3,2,0,86,95,90.5,6,76,2,5,3,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
3cefcaef,Ferland Mendy,23,FRA,WB,25-331,62,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.0,1,0,44,45,97.8,1,35,0,1,0,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
0959c2a2,Federico Valverde,15,URU,"CM,WB",22-287,28,0,0,0,0,0,0,1,0,21,0,0,1,0.0,0.0,0.0,2,0,18,20,90.0,2,14,1,0,0,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
7111d552,Vinicius Júnior,20,BRA,WB,20-297,62,0,0,0,0,0,0,0,0,36,3,0,1,0.0,0.0,0.0,0,0,23,28,82.1,1,28,1,3,3,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
45af8a54,Marco Asensio,11,ESP,WB,25-104,28,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,15,2,0,0,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
2946f9a1,Nacho,6,ESP,CB,31-107,90,0,0,0,0,0,0,1,0,100,2,0,1,0.0,0.0,0.0,2,0,79,91,86.8,3,57,3,0,0,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
08511d65,Sergio Ramos,4,ESP,CB,35-036,90,0,0,0,0,0,0,1,0,93,1,0,0,0.0,0.0,0.0,0,0,82,89,92.1,0,61,1,0,0,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
2784f898,Éder Militão,3,BRA,CB,23-107,90,0,0,0,0,0,0,0,0,89,2,2,0,0.0,0.0,0.0,0,0,71,83,85.5,2,58,1,1,1,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
1840e36d,Thibaut Courtois,1,BEL,GK,28-359,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,48,53,90.6,0,41,0,0,0,Real Madrid,2021-05-05 Chelsea-Real Madrid,UCL,20-21,0da2e01d
