id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d3de9af0,Duván Zapata,91,COL,FW,31-017,90,0,0,0,0,3,0,0,0,50,2,0,0,0.4,0.4,0.2,5,0,21,36,58.3,2,30,2,1,1,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
fe012aca,Jeremie Boga,10,CIV,AM,25-105,55,0,0,0,0,1,0,0,0,35,2,0,1,0.1,0.1,0.1,9,0,16,25,64.0,6,21,5,10,7,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
eb2fe5b6,Luis Muriel,9,COL,AM,31-002,35,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,3,0,15,23,65.2,3,18,0,5,4,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
48d5bd33,Ruslan Malinovskyi,18,UKR,AM,28-349,33,0,0,0,0,2,1,1,0,16,0,0,0,0.2,0.2,0.0,2,0,7,12,58.3,4,13,2,2,1,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
a9aa0d1d,Aleksei Miranchuk,59,RUS,AM,26-183,57,0,0,0,0,2,0,0,0,35,1,0,0,0.1,0.1,0.0,3,1,24,29,82.8,2,29,3,1,1,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
a26fb8aa,Teun Koopmeiners,7,NED,CM,24-049,90,0,0,0,0,0,0,1,0,49,2,0,0,0.0,0.0,0.2,2,0,34,42,81.0,6,32,0,1,0,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
2a1beb34,Marten de Roon,15,NED,"CM,CB",31-020,90,0,0,0,0,1,0,0,0,79,1,3,3,0.1,0.1,0.0,1,0,59,68,86.8,9,46,1,0,0,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
7fe90ccd,Davide Zappacosta,77,ITA,WB,29-311,90,0,1,0,0,2,1,0,0,61,1,1,1,0.1,0.1,0.2,3,1,45,55,81.8,6,38,4,2,2,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
3b333ac3,Hans Hateboer,33,NED,WB,28-099,55,0,0,0,0,2,0,0,0,33,0,0,0,0.2,0.2,0.0,2,0,23,28,82.1,1,18,0,1,0,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
149c5f5d,Giuseppe Pezzella,13,ITA,WB,24-140,35,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,29,36,80.6,6,28,3,1,1,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
921f6058,José Luis Palomino,6,ARG,CB,32-103,90,0,0,0,0,1,1,1,0,74,2,2,3,0.1,0.1,0.1,1,0,43,63,68.3,2,31,1,0,0,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
e3cceee6,Merih Demiral,28,TUR,CB,24-044,56,0,0,0,0,0,0,0,0,29,0,2,1,0.0,0.0,0.1,0,0,21,24,87.5,0,18,0,0,0,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
6eee05f1,Berat Djimsiti,19,ALB,CB,29-058,34,0,0,0,0,1,0,0,0,28,0,0,2,0.1,0.1,0.0,0,0,21,23,91.3,3,17,0,0,0,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
1e9aa637,Giorgio Scalvini,42,ITA,CB,18-128,85,1,0,0,0,2,1,0,0,70,5,0,0,0.2,0.2,0.0,1,0,49,63,77.8,5,48,0,0,0,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
e599253a,Mario Pašalić,88,CRO,CM,27-068,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
a111cf41,Juan Musso,1,ARG,GK,27-347,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,23,34,67.6,0,22,0,0,0,Atalanta,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
343c0d52,Giovanni Simeone,99,ARG,FW,26-287,76,0,1,0,0,6,1,0,0,37,2,0,1,0.6,0.6,1.1,5,1,17,20,85.0,1,22,0,0,0,Hellas Verona,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
09538fdb,Kevin Lasagna,11,ITA,FW,29-251,14,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.3,2,0,4,6,66.7,0,5,2,0,0,Hellas Verona,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
54e53b7e,Gianluca Caprari,10,ITA,AM,28-262,77,0,0,0,0,3,0,0,0,55,2,0,0,0.2,0.2,0.4,6,1,31,41,75.6,3,40,4,3,0,Hellas Verona,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
b85bf253,Martin Hongla,78,CMR,AM,24-033,13,0,0,0,0,1,0,0,0,12,0,0,0,0.2,0.2,0.0,0,0,8,11,72.7,0,7,0,0,0,Hellas Verona,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
01efac19,Antonín Barák,7,CZE,AM,27-136,90,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.5,4,0,30,35,85.7,4,30,2,1,1,Hellas Verona,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
bb376bed,Ivan Ilić,14,SRB,CM,21-032,90,0,0,0,0,3,2,0,0,59,2,0,3,0.7,0.7,0.0,5,0,32,42,76.2,4,30,1,1,0,Hellas Verona,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
8da74c05,Adrien Tameze,61,CMR,"CM,CB",28-073,90,0,0,0,0,1,0,0,0,55,2,2,0,0.0,0.0,0.4,3,0,38,45,84.4,3,29,2,1,1,Hellas Verona,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
5128bde4,Darko Lazović,8,SRB,WB,31-215,77,0,0,0,0,2,1,0,0,56,1,0,2,0.5,0.5,0.5,8,0,33,46,71.7,8,27,2,3,2,Hellas Verona,2022-04-18 Atalanta-Hellas Verona,ITA-SERIA_A,21-22,c383e25c
