id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b318a643,Salomón Rondón,9,VEN,FW,29-084,85,0,1,0,0,4,2,0,0,30,0,0,0,0.2,0.2,0.1,2,2,12,20,60.0,0,18,1,1,0,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
6265208f,Joselu,21,ESP,FW,28-257,5,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
819aa8e7,Ayoze Pérez,17,ESP,"FW,RM",25-133,90,1,0,0,0,2,1,0,0,40,0,1,1,0.1,0.1,0.0,4,0,19,26,73.1,4,20,5,3,3,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
8816329f,Christian Atsu,30,GHA,"DM,LM",26-333,88,0,0,0,0,1,0,0,0,39,0,1,0,0.0,0.0,0.1,2,0,25,33,75.8,2,30,4,5,3,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
5eebbfdf,Kenedy,15,BRA,LM,22-304,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,2,1,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
1d8c99b0,Ki Sung-yueng,4,KOR,"DM,CM",29-319,90,0,0,0,0,0,0,1,0,75,2,0,0,0.0,0.0,0.2,6,0,58,67,86.6,6,28,0,2,0,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
b7d082af,Mohamed Diamé,10,SEN,"DM,CM",31-178,90,0,0,0,0,2,0,0,0,31,2,0,2,0.1,0.1,0.1,5,0,16,22,72.7,4,15,0,1,1,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
71ef519e,Matt Ritchie,11,SCO,"WB,LB",29-090,90,0,0,0,0,0,0,0,0,73,2,1,1,0.0,0.0,0.0,0,0,43,64,67.2,1,30,1,0,0,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
ae0a7ddf,DeAndre Yedlin,22,USA,"WB,CB",25-153,56,0,0,0,0,0,0,0,1,36,1,1,0,0.0,0.0,0.0,1,0,21,30,70.0,1,14,0,0,0,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
2b91cf8e,Ciaran Clark,2,IRL,CB,29-074,90,0,0,0,0,2,0,1,0,74,4,2,1,0.1,0.1,0.0,1,0,52,62,83.9,3,42,0,0,0,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
f25b010f,Federico Fernández,18,ARG,CB,29-291,45,0,0,0,0,1,1,0,0,48,0,1,0,0.0,0.0,0.0,0,0,33,41,80.5,3,33,0,0,0,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
758dd7f0,Javier Manquillo,19,ESP,"RB,WB",24-218,45,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,1,0,6,10,60.0,1,7,1,0,0,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
450ab6fc,Jamaal Lascelles,6,ENG,CB,25-028,90,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.0,0,0,46,56,82.1,3,32,1,0,0,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
3a949a25,Martin Dúbravka,12,SVK,GK,29-328,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,0,24,0,0,0,Newcastle United,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
9a28eba4,Adama Traoré,37,ESP,FW,22-318,59,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,1,0,8,12,66.7,1,13,2,2,2,Wolverhampton Wanderers,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
32f60ed8,Morgan Gibbs-White,17,ENG,"RW,CM",18-316,31,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.1,2,0,14,16,87.5,3,12,1,0,0,Wolverhampton Wanderers,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
178ae8f8,Diogo Jota,18,POR,LW,22-005,90,1,0,0,0,2,2,1,0,37,0,0,1,0.7,0.7,0.1,4,1,16,25,64.0,3,26,6,1,0,Wolverhampton Wanderers,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
f13d02a6,Hélder Costa,10,ANG,RW,24-331,75,0,1,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.8,4,1,13,22,59.1,2,16,1,3,1,Wolverhampton Wanderers,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
f5a00fa4,João Moutinho,28,POR,CM,32-092,15,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.1,3,0,19,19,100.0,3,12,1,0,0,Wolverhampton Wanderers,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
b937e490,Rúben Vinagre,29,POR,LM,19-244,90,0,0,0,0,0,0,0,0,68,1,1,2,0.0,0.0,0.0,3,0,38,55,69.1,5,25,3,1,1,Wolverhampton Wanderers,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
44bfb6c5,Rúben Neves,8,POR,CM,21-271,90,0,0,0,0,2,1,0,0,71,3,2,2,0.1,0.1,0.0,1,0,46,56,82.1,6,41,0,0,0,Wolverhampton Wanderers,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
9fbbcf39,Romain Saïss,27,MAR,CM,28-258,59,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.0,0,0,25,30,83.3,2,12,0,0,0,Wolverhampton Wanderers,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
b561db50,Raúl Jiménez,9,MEX,FW,27-218,31,0,0,0,0,3,1,0,0,13,0,0,1,0.2,0.2,0.0,0,0,5,8,62.5,1,6,2,0,0,Wolverhampton Wanderers,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
d557d734,Matt Doherty,2,IRL,RM,26-327,90,1,0,0,0,3,2,1,0,59,2,2,3,0.6,0.6,0.0,3,1,29,38,76.3,2,25,0,2,0,Wolverhampton Wanderers,2018-12-09 Newcastle Utd-Wolves,ENG-EPL,18-19,3fabd313
