id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4bcf39f6,Neal Maupay,7,FRA,"FW,AM",23-199,90,0,0,0,0,5,4,0,0,39,1,0,0,0.5,0.5,0.0,2,0,22,27,81.5,4,21,4,3,1,Brighton & Hove Albion,2020-02-29 Brighton-Crystal Palace,ENG-EPL,19-20,aeb979e2
bb5fbd2b,Solly March,20,ENG,LW,25-224,65,0,0,0,0,6,3,0,0,40,3,0,1,0.6,0.6,0.0,3,0,20,26,76.9,3,25,2,1,1,Brighton & Hove Albion,2020-02-29 Brighton-Crystal Palace,ENG-EPL,19-20,aeb979e2
f2f29dda,Glenn Murray,17,ENG,FW,36-157,25,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,0,6,0,0,0,Brighton & Hove Albion,2020-02-29 Brighton-Crystal Palace,ENG-EPL,19-20,aeb979e2
47b7e3af,Aaron Mooy,18,AUS,"RW,DM",29-167,90,0,0,0,0,4,1,0,0,62,3,2,0,0.1,0.1,0.7,6,0,34,49,69.4,11,33,5,0,0,Brighton & Hove Albion,2020-02-29 Brighton-Crystal Palace,ENG-EPL,19-20,aeb979e2
38ceb24a,Leandro Trossard,11,BEL,"AM,LW",25-087,90,0,0,0,0,1,0,0,0,30,1,0,1,0.0,0.0,0.4,3,0,17,23,73.9,6,24,1,0,0,Brighton & Hove Albion,2020-02-29 Brighton-Crystal Palace,ENG-EPL,19-20,aeb979e2
6c203af0,Yves Bissouma,8,MLI,DM,23-183,81,0,0,0,0,1,0,0,0,63,4,0,1,0.0,0.0,0.0,3,0,44,50,88.0,13,45,2,7,5,Brighton & Hove Albion,2020-02-29 Brighton-Crystal Palace,ENG-EPL,19-20,aeb979e2
ad1f61f3,Steven Alzate,46,COL,RB,21-174,9,0,0,0,0,0,0,0,0,19,2,2,0,0.0,0.0,0.0,1,0,11,14,78.6,2,10,1,2,2,Brighton & Hove Albion,2020-02-29 Brighton-Crystal Palace,ENG-EPL,19-20,aeb979e2
fdd85f94,Davy Pröpper,24,NED,DM,28-180,90,0,0,0,0,0,0,0,0,77,5,2,2,0.0,0.0,0.1,4,0,53,63,84.1,14,44,2,0,0,Brighton & Hove Albion,2020-02-29 Brighton-Crystal Palace,ENG-EPL,19-20,aeb979e2
b2d31e83,Dan Burn,33,ENG,LB,27-296,90,0,0,0,0,0,0,0,0,96,4,2,2,0.0,0.0,0.0,3,0,65,82,79.3,2,45,5,2,1,Brighton & Hove Albion,2020-02-29 Brighton-Crystal Palace,ENG-EPL,19-20,aeb979e2
