id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
32974271,Sergi Guardiola,16,ESP,FW,30-356,70,1,0,1,1,1,0,0,0,18,0,0,0,1.0,0.2,0.0,0,0,6,10,60.0,0,10,1,0,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
66116290,Radamel Falcao,3,COL,FW,36-099,20,0,0,0,0,1,0,0,0,6,0,0,1,0.1,0.1,0.1,1,0,3,3,100.0,2,3,1,0,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
90bbd822,Álvaro García,18,ESP,"LW,LB",29-205,90,1,0,0,0,1,1,0,0,52,1,1,0,0.2,0.2,0.2,5,0,30,43,69.8,9,36,4,0,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
d8712bf9,Bebé,10,CPV,RW,31-312,70,0,0,0,0,3,1,0,0,35,0,0,2,0.1,0.1,0.0,3,2,15,21,71.4,0,25,4,5,3,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
e5ec95f8,Mamadou Sylla,11,SEN,RW,28-061,20,0,0,0,0,2,1,0,0,10,0,1,0,0.2,0.2,0.3,3,0,3,4,75.0,1,7,2,2,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
a6103274,Randy Nteka,9,ANG,AM,24-165,60,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.2,2,0,21,28,75.0,4,21,3,2,2,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
9a0408b6,Pathé Ciss,21,SEN,"AM,DM",28-065,30,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,1,0,19,22,86.4,3,14,0,0,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
592f3158,Óscar Valentín,23,ESP,"DM,CB",27-273,90,0,0,0,0,0,0,0,0,48,6,1,1,0.0,0.0,0.0,0,0,34,40,85.0,3,29,1,0,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
88050721,Unai López,12,ESP,"DM,AM",26-202,90,0,0,0,0,4,2,0,0,82,4,0,0,0.2,0.2,0.3,7,0,55,71,77.5,4,41,3,1,1,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
f1bed920,Kévin Rodrigues,19,POR,LB,28-076,79,0,0,0,0,1,0,0,0,63,3,0,1,0.0,0.0,0.0,2,0,39,51,76.5,6,28,1,2,1,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
b4c23f36,Alejandro Asensio,34,ESP,"LW,LB",21-248,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,4,0,0,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
274ab13c,Catena,5,ESP,CB,27-204,90,0,0,0,0,1,0,0,0,56,2,1,3,0.0,0.0,0.0,0,0,38,43,88.4,0,28,0,0,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
7106f0a0,Mario Suárez,4,ESP,CB,35-085,60,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,8,0,0,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
5ae499d0,Santi Comesaña,6,ESP,DM,25-227,30,0,0,0,0,3,1,0,0,28,3,1,1,0.5,0.5,0.1,1,0,14,19,73.7,2,15,0,0,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
cee88597,Iván Balliu,20,ALB,RB,30-139,90,0,0,0,0,1,1,0,0,71,4,1,0,0.1,0.1,0.1,4,0,41,61,67.2,6,41,9,4,2,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
c818c4d9,Luca Zidane,1,FRA,GK,24-007,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,16,0,0,0,Rayo Vallecano,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
0ae4e09a,Roger Martí,9,ESP,FW,31-137,62,1,0,0,0,3,1,0,0,18,0,0,0,1.1,1.1,0.0,2,0,10,14,71.4,1,13,2,0,0,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
365113c0,Marc Pubill,42,ESP,RB,18-334,28,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.0,0,0,8,11,72.7,1,5,0,0,0,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
4aa253fd,Álex Cantero,29,ESP,FW,21-346,86,0,0,0,0,2,0,0,0,34,3,0,0,0.1,0.1,0.1,4,1,15,23,65.2,2,15,0,2,0,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
de627c8a,Omar Faraj,40,PLE,FW,20-072,4,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,5,0,0,0,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
cac2537b,Enis Bardhi,10,MKD,LM,26-322,90,0,1,0,0,2,2,0,0,50,2,0,2,0.2,0.2,0.2,4,0,24,33,72.7,4,31,3,10,5,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
b5dd3469,Nemanja Radoja,5,SRB,CM,29-103,90,0,0,0,0,0,0,0,0,54,1,1,2,0.0,0.0,0.0,2,1,41,44,93.2,3,27,0,3,2,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
3902e91b,Gonzalo Melero,22,ESP,CM,28-138,45,2,0,0,0,2,2,0,0,24,0,0,1,0.2,0.2,0.0,0,0,19,21,90.5,2,17,0,0,0,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
27dc1378,José Luis García Vayá,8,ESP,CM,23-282,45,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,19,22,86.4,2,10,0,0,0,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
4a478107,José Luis Morales,11,ESP,"RM,FW",34-301,90,0,1,0,0,3,0,0,0,50,4,0,1,0.2,0.2,1.0,3,1,16,27,59.3,3,25,8,11,4,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
1c96ad85,Marcelo Saracchi,25,URU,LB,24-027,62,0,1,0,0,0,0,1,0,37,3,2,1,0.0,0.0,0.1,1,1,19,23,82.6,0,19,1,2,2,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
7f4c7c9f,Jorge Miramón,20,ESP,RM,32-352,28,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,9,13,69.2,2,5,1,0,0,Levante,2022-05-20 Rayo Vallecano-Levante,ESP-LALIGA,21-22,f2250af1
