id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
87f7500e,Karlan Grant,29,ENG,"FW,RM",23-093,82,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,0,24,2,4,2,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
e75750a3,Callum Robinson,7,IRL,FW,25-322,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
f522d7ec,Grady Diangana,11,COD,LM,22-245,77,0,0,0,0,0,0,0,0,33,2,0,2,0.0,0.0,0.0,1,0,14,18,77.8,3,14,2,4,2,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
85f8571a,Branislav Ivanović,20,SRB,CB,36-302,13,0,0,0,0,0,0,0,0,7,0,3,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
c2731c10,Conor Gallagher,18,ENG,CM,20-318,90,0,0,0,0,0,0,0,0,40,4,1,2,0.0,0.0,0.0,0,0,26,28,92.9,0,21,1,0,0,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
b98570d1,Jake Livermore,8,ENG,CM,31-036,35,0,0,0,0,0,0,0,1,17,0,2,1,0.0,0.0,0.0,0,0,11,16,68.8,1,12,0,0,0,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
7bb5f40e,Matt Phillips,10,SCO,"RM,FW",29-282,76,0,0,0,0,1,1,0,0,24,0,0,1,0.0,0.0,0.0,1,0,10,16,62.5,2,17,1,4,2,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
8d228291,Charlie Austin,15,ENG,RM,31-168,14,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
77bb1522,Romaine Sawyers,19,SKN,"CM,DM",29-048,90,0,0,0,0,0,0,0,0,48,2,1,1,0.0,0.0,0.0,0,0,34,42,81.0,6,24,0,2,1,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
46ee5234,Kieran Gibbs,3,ENG,LB,31-085,90,0,0,0,0,0,0,0,0,41,2,4,1,0.0,0.0,0.0,0,0,16,30,53.3,1,21,2,1,1,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
1d042188,Dara O'Shea,27,IRL,CB,21-291,90,0,0,0,0,0,0,0,0,35,2,1,2,0.0,0.0,0.0,0,0,13,25,52.0,1,16,0,0,0,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
d6192210,Semi Ajayi,6,NGA,CB,27-041,90,0,0,0,0,0,0,0,0,55,3,1,3,0.0,0.0,0.0,0,0,20,39,51.3,2,22,0,0,0,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
3ec9195b,Darnell Furlong,2,ENG,RB,25-050,90,0,0,0,0,0,0,0,0,37,0,3,0,0.0,0.0,0.0,0,0,19,31,61.3,5,19,0,1,1,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
9e5708be,Sam Johnstone,1,ENG,GK,27-270,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,15,38,39.5,0,17,0,0,0,West Bromwich Albion,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
aed3a70f,Ollie Watkins,11,ENG,FW,24-356,90,0,0,0,0,2,1,0,0,37,0,0,1,0.1,0.1,0.0,4,1,22,23,95.7,2,18,0,2,1,Aston Villa,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
ffa90327,Anwar El Ghazi,21,NED,LW,25-231,90,2,0,1,1,7,5,0,0,54,0,0,0,1.6,0.8,0.0,5,0,29,41,70.7,5,36,4,2,2,Aston Villa,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
c47541e0,Bertrand Traoré,15,BFA,RW,25-105,90,1,1,0,0,3,2,0,0,72,0,1,1,0.2,0.2,0.5,5,1,53,59,89.8,6,52,4,6,3,Aston Villa,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
b0b4fd3e,Jack Grealish,10,ENG,AM,25-101,90,0,1,0,0,1,1,0,0,90,0,0,0,0.0,0.0,0.6,11,2,72,84,85.7,16,66,13,5,4,Aston Villa,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
90f91999,John McGinn,7,SCO,DM,26-063,90,0,0,0,0,4,0,0,0,64,4,1,1,0.4,0.4,0.0,2,1,44,50,88.0,14,48,2,2,2,Aston Villa,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
6f7d826d,Douglas Luiz,6,BRA,DM,22-225,90,0,0,0,0,1,0,0,0,76,1,1,0,0.0,0.0,0.1,5,0,61,68,89.7,4,51,1,2,1,Aston Villa,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
e514ab62,Matt Targett,18,ENG,LB,25-093,90,0,0,0,0,0,0,0,0,90,2,3,0,0.0,0.0,0.1,2,0,62,83,74.7,7,51,0,0,0,Aston Villa,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
8397a50c,Tyrone Mings,5,ENG,CB,27-282,90,0,0,0,0,0,0,1,0,81,1,2,0,0.0,0.0,0.0,2,0,58,75,77.3,7,53,0,0,0,Aston Villa,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
bf8fad51,Kortney Hause,30,ENG,CB,25-157,90,0,0,0,0,0,0,1,0,65,2,1,0,0.0,0.0,0.0,0,0,48,55,87.3,3,41,0,0,0,Aston Villa,2020-12-20 West Brom-Aston Villa,ENG-EPL,20-21,4bbe55ff
