id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
834d0be5,Lucas Alario,13,ARG,FW,25-350,90,0,0,0,0,4,0,0,0,37,1,0,1,0.2,0.2,0.2,3,0,19,26,73.1,3,21,1,1,1,Bayer Leverkusen,2018-09-23 Leverkusen-Mainz 05,GER-BL1,18-19,bfec2515
3a233281,Leon Bailey,9,JAM,LW,21-045,82,0,0,0,0,4,2,0,0,50,3,0,0,0.1,0.1,0.1,5,0,27,38,71.1,7,29,7,1,0,Bayer Leverkusen,2018-09-23 Leverkusen-Mainz 05,GER-BL1,18-19,bfec2515
b956af7d,Isaac Kiese Thelin,11,SWE,AM,26-091,8,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Bayer Leverkusen,2018-09-23 Leverkusen-Mainz 05,GER-BL1,18-19,bfec2515
a167537f,Julian Brandt,10,GER,RW,22-144,73,0,1,0,0,2,0,0,0,49,0,0,0,0.1,0.1,0.5,8,1,31,42,73.8,4,27,2,3,2,Bayer Leverkusen,2018-09-23 Leverkusen-Mainz 05,GER-BL1,18-19,bfec2515
53070b63,Paulinho,7,BRA,RW,18-070,17,0,0,0,0,0,0,0,0,13,2,1,0,0.0,0.0,0.0,0,0,8,12,66.7,0,8,0,1,1,Bayer Leverkusen,2018-09-23 Leverkusen-Mainz 05,GER-BL1,18-19,bfec2515
fed7cb61,Kai Havertz,29,GER,"AM,DM",19-104,90,1,0,0,0,4,2,0,0,64,1,0,5,0.6,0.6,0.1,5,0,42,49,85.7,11,34,5,3,3,Bayer Leverkusen,2018-09-23 Leverkusen-Mainz 05,GER-BL1,18-19,bfec2515
c50281a0,Lars Bender,8,GER,DM,29-149,71,0,0,0,0,1,0,0,0,50,1,0,1,0.1,0.1,0.0,1,1,30,42,71.4,4,25,1,0,0,Bayer Leverkusen,2018-09-23 Leverkusen-Mainz 05,GER-BL1,18-19,bfec2515
64f69877,Kevin Volland,31,GER,"LW,AM",26-055,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,1,0,Bayer Leverkusen,2018-09-23 Leverkusen-Mainz 05,GER-BL1,18-19,bfec2515
0fbecd11,Dominik Kohr,21,GER,DM,24-235,90,0,0,0,0,3,1,1,0,67,3,0,2,0.2,0.2,0.0,3,0,41,53,77.4,7,31,1,1,1,Bayer Leverkusen,2018-09-23 Leverkusen-Mainz 05,GER-BL1,18-19,bfec2515
