id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
258a6f4d,Tim Kleindienst,34,GER,FW,22-103,82,0,0,0,0,7,2,0,0,45,1,1,0,0.3,0.3,0.0,5,0,13,28,46.4,0,26,1,2,0,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
6a81a181,Florian Kath,38,GER,FW,23-052,8,0,0,0,0,1,0,0,0,7,1,0,1,0.0,0.0,0.0,1,0,2,3,66.7,1,4,1,0,0,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
f93e6e94,Nils Petersen,18,GER,FW,29-006,77,1,0,1,1,4,0,0,0,30,0,0,3,1.0,0.2,0.1,5,1,9,17,52.9,2,12,0,3,3,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
381e52af,Caleb Stanko,33,USA,FW,24-139,13,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
7e689867,Marco Terrazzino,13,GER,LM,26-241,89,0,0,0,0,1,0,0,0,62,2,1,4,0.1,0.1,0.1,4,0,38,50,76.0,3,33,2,1,0,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
92ffb8f9,Vincent Sierro,22,SUI,LM,22-065,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
5d8e331f,Nicolas Höfler,27,GER,CM,27-278,90,0,0,0,0,0,0,0,0,65,3,1,0,0.0,0.0,0.0,5,0,48,55,87.3,8,30,0,2,2,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
70dcf94d,Janik Haberer,19,GER,CM,23-254,90,0,0,0,0,2,1,0,0,52,6,3,1,0.1,0.1,0.1,5,0,29,41,70.7,6,23,1,1,0,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
4d74201d,Yoric Ravet,16,FRA,RM,28-091,90,0,0,0,0,5,1,0,0,50,1,1,1,0.2,0.2,0.1,7,0,28,40,70.0,6,23,4,2,2,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
8593f88c,Christian Günter,30,GER,LB,24-287,90,0,0,0,0,1,0,0,0,80,3,1,2,0.1,0.1,0.1,3,0,50,69,72.5,1,35,5,1,0,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
21166ff4,Çağlar Söyüncü,4,TUR,CB,21-203,90,0,0,0,0,0,0,0,0,60,3,4,0,0.0,0.0,0.0,2,0,41,48,85.4,1,34,2,0,0,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
ea6bc03a,Robin Koch,25,GER,CB,21-148,90,0,0,0,0,1,0,0,0,48,2,1,1,0.0,0.0,0.0,2,1,36,42,85.7,2,32,1,0,0,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
99f7e9aa,Pascal Stenzel,15,GER,RB,21-267,90,0,0,0,0,0,0,0,0,43,3,3,2,0.0,0.0,0.0,1,0,30,37,81.1,5,24,1,2,1,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
0d55d942,Alexander Schwolow,1,GER,GK,25-193,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.1,1,0,31,44,70.5,0,24,0,0,0,Freiburg,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
15ea94de,Josip Drmić,18,SUI,FW,25-126,59,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,1,0,15,20,75.0,0,11,0,2,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
791af558,Raffael,11,BRA,FW,32-259,31,0,0,0,0,1,1,0,0,18,0,0,0,0.0,0.0,0.0,1,0,16,17,94.1,3,11,1,0,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
7cd6badb,Lars Stindl,13,GER,FW,29-108,90,0,0,0,0,2,2,0,0,53,0,0,0,0.1,0.1,0.0,2,0,37,44,84.1,7,30,1,1,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
54e4866f,Vincenzo Grifo,32,ITA,LM,24-249,90,0,0,0,0,0,0,0,0,56,0,1,0,0.0,0.0,0.0,0,0,29,52,55.8,5,27,1,2,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
384d58d9,Denis Zakaria,8,SUI,CM,21-022,90,0,0,0,0,0,0,1,0,46,3,1,2,0.0,0.0,0.0,1,0,25,33,75.8,0,23,0,1,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
496aeede,Christoph Kramer,6,GER,CM,26-296,75,0,0,0,0,0,0,0,0,53,5,2,0,0.0,0.0,0.0,0,0,39,46,84.8,2,32,2,1,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
9b285700,Raúl Bobadilla,26,PAR,CM,30-177,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,6,1,1,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
50871bcc,Thorgan Hazard,10,BEL,RM,24-258,59,0,0,0,0,0,0,0,0,36,3,0,3,0.0,0.0,0.1,2,0,20,24,83.3,1,14,2,2,1,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
5722eced,Mickaël Cuisance,27,FRA,RM,18-118,31,0,0,0,0,0,0,1,0,20,1,0,1,0.0,0.0,0.0,1,0,15,17,88.2,1,14,0,0,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
b69261a0,Oscar Wendt,17,SWE,LB,32-049,90,0,0,0,0,0,0,0,0,56,0,0,2,0.0,0.0,0.0,0,0,39,50,78.0,2,20,0,1,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
1900032e,Jannik Vestergaard,4,DEN,CB,25-131,90,0,0,0,0,0,0,0,0,110,1,0,4,0.0,0.0,0.0,0,0,77,95,81.1,8,64,0,0,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
f521b80a,Matthias Ginter,28,GER,CB,23-327,90,0,0,0,0,1,0,0,0,95,0,0,1,0.0,0.0,0.0,1,0,77,80,96.3,6,61,1,1,1,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
8b6e0db2,Reece Oxford,3,ENG,RB,18-361,90,0,0,0,0,0,0,0,0,81,1,2,2,0.0,0.0,0.0,0,0,55,68,80.9,3,36,1,2,2,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
420c18a1,Yann Sommer,1,SUI,GK,28-360,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,0,0,42,56,75.0,0,27,0,0,0,Mönchengladbach,2017-12-12 Freiburg-Gladbach,GER-BL1,17-18,7911edf3
