id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
34b0387f,Lee Jae-sung,7,KOR,FW,29-005,89,0,0,0,0,1,0,0,0,43,2,3,0,0.0,0.0,0.0,1,0,15,26,57.7,1,21,1,2,0,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
610aa1e9,Luca Kilian,15,GER,FW,21-348,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
05f99a4a,Jonathan Burkardt,29,GER,FW,21-035,90,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.1,1,0,12,16,75.0,2,19,2,6,3,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
1b6d8083,Paul Nebel,26,GER,AM,18-309,89,0,0,0,0,3,1,1,0,45,3,0,0,0.5,0.5,0.0,2,0,17,30,56.7,1,26,0,1,0,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
87ebfdb8,Romario Rösch,43,GER,AM,22-045,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
00242b75,Leandro Barreiro Martins,8,LUX,CM,21-224,90,0,0,0,0,0,0,0,0,35,6,3,0,0.0,0.0,0.0,0,0,14,21,66.7,0,14,0,0,0,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
27270af4,Niklas Tauer,25,GER,CM,20-179,85,0,0,0,0,0,0,0,0,32,1,2,2,0.0,0.0,0.0,0,0,14,24,58.3,1,10,0,1,1,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
18c2e247,Stephan Fürstner,35,GER,CM,33-338,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,1,3,0,0,0,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
2f3e911a,Aarón Martín,3,ESP,WB,24-115,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.1,3,0,32,41,78.0,2,16,1,1,1,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
f68b64fc,Silvan Widmer,30,SUI,WB,28-163,90,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.1,3,0,11,21,52.4,1,15,1,0,0,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
a5ec3ede,Alexander Hack,42,GER,CB,27-341,90,0,0,0,0,2,0,0,0,42,1,3,1,0.0,0.0,0.0,1,0,16,23,69.6,1,11,0,0,0,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
857a5abe,Stefan Bell,16,GER,CB,29-356,90,0,0,0,0,1,0,0,0,42,1,3,2,0.1,0.1,0.0,1,1,12,26,46.2,1,12,0,0,0,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
00242715,Moussa Niakhate,19,SEN,CB,25-160,90,1,0,0,0,1,1,0,0,34,0,1,2,0.6,0.6,0.0,1,0,11,24,45.8,1,15,1,1,1,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
5c4bf6ba,Robin Zentner,27,GER,GK,26-291,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,30,46.7,0,15,0,0,0,Mainz 05,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
3effaa34,André Silva,33,POR,FW,25-282,90,0,0,0,0,1,0,0,0,27,1,0,3,0.1,0.1,0.0,0,0,10,14,71.4,0,11,1,2,1,RB Leipzig,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
7c56da38,Christopher Nkunku,18,FRA,LW,23-274,63,0,0,0,0,2,0,0,0,49,0,0,0,0.1,0.1,0.2,5,0,32,40,80.0,4,27,0,1,1,RB Leipzig,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
934e1968,Dominik Szoboszlai,17,HUN,"LW,RM",20-294,27,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,1,0,14,22,63.6,2,16,1,2,0,RB Leipzig,2021-08-15 Mainz 05-RB Leipzig,GER-BL1,21-22,c1cd7950
