id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
81d5c497,Fernando Niño,34,ESP,FW,20-088,58,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,7,13,53.8,0,10,0,0,0,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
09a9e921,Carlos Bacca,9,COL,FW,34-134,32,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,0,0,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
5a626448,Moi Gómez,23,ESP,LW,26-211,87,1,0,1,1,0,0,0,0,50,1,1,0,0.8,0.0,0.2,1,0,36,42,85.7,2,27,2,1,1,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
a7a9d95a,Paco Alcácer,17,ESP,LW,27-143,3,0,0,0,1,1,0,0,0,2,0,0,0,0.9,0.1,0.0,0,0,0,0,,0,1,0,0,0,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
1f079188,Rubén Peña,20,ESP,RW,29-186,90,1,0,0,0,1,1,0,0,71,2,1,3,0.4,0.4,0.0,3,1,41,54,75.9,2,46,6,4,3,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
7460ca0d,Daniel Parejo,5,ESP,LM,31-279,90,0,0,0,0,1,0,0,0,97,3,4,0,0.1,0.1,0.0,0,0,79,86,91.9,7,42,2,1,1,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
5acc4a10,Étienne Capoue,25,FRA,CM,32-193,87,0,0,0,0,0,0,0,0,86,1,0,1,0.0,0.0,0.0,0,0,69,79,87.3,3,32,0,1,1,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
a6951bf8,Francis Coquelin,19,FRA,CM,29-252,3,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.1,1,0,2,3,66.7,0,3,0,0,0,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
963829d0,Manu Trigueros,14,ESP,RM,29-095,79,0,1,0,0,3,0,1,0,61,0,0,1,0.3,0.3,0.4,4,1,46,55,83.6,6,38,4,0,0,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
540ec57b,Yeremi Pino,30,ESP,RM,18-092,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,2,0,0,0,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
63f04c6c,Alfonso Pedraza,24,ESP,LB,24-286,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,3,2,44,53,83.0,3,35,2,3,1,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
532e1e4f,Pau Torres,4,ESP,CB,24-004,90,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.0,1,0,65,72,90.3,5,52,3,0,0,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
4bd414c1,Raúl Albiol,3,ESP,CB,35-138,90,0,0,0,0,0,0,0,0,78,0,0,0,0.0,0.0,0.1,2,0,68,76,89.5,5,42,0,0,0,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
6c7762c3,Juan Foyth,8,ARG,RB,23-008,90,0,0,0,0,0,0,1,0,100,4,1,2,0.0,0.0,0.0,0,0,79,87,90.8,7,48,2,2,2,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
9f0ea33f,Sergio Asenjo,1,ESP,GK,31-206,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,24,29,82.8,0,10,0,0,0,Villarreal,2021-01-20 Villarreal-Granada,ESP-LALIGA,20-21,1a0ee7c0
