id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e77dc3b2,Dominic Solanke,9,ENG,FW,26-201,89,0,0,0,0,1,0,0,0,21,1,0,0,0.1,0.1,0.0,0,0,8,13,61.5,1,13,3,2,1,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
f8eca1b6,Enes Ünal,26,TUR,FW,26-328,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,3,0,0,0,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
2f9e4435,Dango Ouattara,11,BFA,"LW,LB",22-051,62,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.1,1,0,15,23,65.2,1,16,1,2,0,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
0ad53bdc,Milos Kerkez,3,HUN,LB,20-147,28,0,0,0,0,1,1,0,0,24,5,0,0,0.0,0.0,0.1,2,0,13,15,86.7,2,7,2,0,0,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
5c0da4a4,Marcus Tavernier,16,ENG,RW,25-011,90,0,0,0,0,0,0,1,0,51,0,1,2,0.0,0.0,0.0,2,0,26,34,76.5,1,24,0,8,3,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
d328a254,Philip Billing,29,DEN,"LM,AM",27-296,62,0,0,0,0,4,2,0,0,38,1,2,2,0.3,0.3,0.1,3,0,18,26,69.2,3,13,3,2,1,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
4c3a6744,Justin Kluivert,19,NED,AM,24-333,28,1,0,0,0,2,2,0,0,12,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,1,5,0,2,0,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
104d0bb8,Alex Scott,14,ENG,CM,20-225,45,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,2,0,29,35,82.9,0,28,0,3,1,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
efd2ec23,Antoine Semenyo,24,GHA,"LW,CM",24-086,45,0,1,0,0,1,1,1,0,25,1,0,1,0.1,0.1,0.4,3,1,9,13,69.2,2,10,3,8,5,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
26ce2263,Ryan Christie,10,SCO,"RM,DM",29-040,90,0,0,0,0,1,0,0,0,55,2,3,3,0.0,0.0,0.0,2,0,37,42,88.1,8,31,1,1,0,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
f31def1e,Lloyd Kelly,5,ENG,"LB,CB",25-179,90,0,0,0,0,1,0,1,0,84,2,1,0,0.1,0.1,0.0,0,0,51,67,76.1,8,44,1,1,0,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
88968486,Illia Zabarnyi,27,UKR,CB,21-214,90,0,0,0,0,0,0,0,0,74,2,1,0,0.0,0.0,0.0,0,0,53,62,85.5,5,45,0,0,0,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
2afc7272,Lewis Cook,4,ENG,"CB,DM",27-059,90,0,0,0,0,0,0,0,0,73,3,2,0,0.0,0.0,0.0,2,0,48,66,72.7,6,39,1,1,1,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
20b104bc,Adam Smith,15,ENG,RB,32-339,89,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.1,2,1,43,54,79.6,4,30,2,1,0,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
774cf58b,Max Aarons,37,ENG,RB,24-089,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
a9dc785c,Neto,1,BRA,GK,34-258,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,24,0,1,1,Bournemouth,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
50e6dc35,Jean-Philippe Mateta,14,FRA,FW,26-279,90,0,0,0,0,1,1,0,0,38,1,0,2,0.1,0.1,0.0,0,0,18,28,64.3,1,19,1,2,2,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
da052c14,Jordan Ayew,9,GHA,LW,32-204,69,0,0,0,0,1,1,0,0,28,1,0,1,0.0,0.0,0.0,0,0,17,21,81.0,0,17,1,2,1,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
3312f911,Jeffrey Schlupp,15,GHA,LW,31-101,21,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,3,1,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
ae4fc6a4,Eberechi Eze,10,ENG,RW,25-278,90,0,0,0,0,0,0,0,0,67,1,0,0,0.0,0.0,0.2,3,0,38,54,70.4,5,41,2,7,3,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
5cbd1eb0,Tyrick Mitchell,3,ENG,LM,24-214,90,0,0,0,0,0,0,0,0,77,7,2,3,0.0,0.0,0.0,0,0,47,57,82.5,0,27,1,2,1,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
a0666d3e,Will Hughes,19,ENG,CM,28-351,69,0,0,0,0,0,0,1,0,67,5,2,0,0.0,0.0,0.0,1,0,46,59,78.0,6,37,2,1,1,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
d00d45ab,David Ozoh,52,ENG,CB,18-307,21,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,6,0,0,0,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
4b542852,Adam Wharton,20,ENG,CM,19-305,85,0,0,0,0,0,0,0,0,52,2,2,0,0.0,0.0,0.0,0,0,35,44,79.5,6,27,3,1,1,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
0562b7f1,Odsonne Édouard,22,FRA,CM,26-077,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,2,2,0,0,0,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
778ef829,Daniel Muñoz,12,COL,RM,27-312,90,0,0,0,0,0,0,0,0,56,3,3,2,0.0,0.0,0.0,0,0,33,46,71.7,0,20,1,0,0,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
9b5ce51a,Jefferson Lerma,8,COL,"CB,CM",29-160,90,0,0,0,0,0,0,0,0,64,3,0,1,0.0,0.0,0.0,0,0,46,56,82.1,5,34,0,1,0,Crystal Palace,2024-04-02 Bournemouth-Crystal Palace,ENG-EPL,23-24,1ef36f8d
