id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
07802f7f,Danny Ings,9,ENG,FW,26-033,68,0,0,0,0,3,2,0,0,24,1,1,0,0.2,0.2,0.0,2,0,7,14,50.0,1,8,0,4,2,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
8d228291,Charlie Austin,10,ENG,FW,29-051,22,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
9f472354,Shane Long,7,IRL,"FW,RM",31-215,85,0,0,0,0,0,0,0,0,21,3,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,8,0,1,1,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
97333cf5,Stuart Armstrong,17,SCO,LM,26-148,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,1,0,0,0,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
ab651565,Nathan Redmond,22,ENG,"LM,RM",24-172,90,0,0,0,0,2,0,0,0,59,0,1,1,0.1,0.1,0.1,3,0,33,50,66.0,3,31,7,3,3,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
8b04d6c1,Pierre Højbjerg,23,DEN,CM,23-020,76,0,0,0,0,2,0,2,1,83,1,2,0,0.1,0.1,0.0,4,1,71,75,94.7,10,38,2,2,1,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
2b471f99,Mario Lemina,18,GAB,CM,24-358,90,0,0,0,0,0,0,0,0,71,4,4,1,0.0,0.0,0.0,1,0,58,61,95.1,3,37,1,0,0,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
68dc0dac,Mohamed Elyounoussi,11,NOR,RM,24-021,78,0,0,0,0,2,2,0,0,44,3,0,0,0.0,0.0,0.1,2,0,24,37,64.9,3,18,1,0,0,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
4b511457,Oriol Romeu,14,ESP,CM,26-335,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,4,0,0,0,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
01226327,Ryan Bertrand,21,ENG,LB,29-020,90,1,0,0,0,1,1,1,0,72,2,3,0,0.0,0.0,0.2,3,0,44,58,75.9,7,37,3,4,1,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
875898c7,Wesley Hoedt,6,NED,CB,24-172,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.0,2,0,46,54,85.2,8,38,1,1,1,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
1900032e,Jannik Vestergaard,4,DEN,CB,26-022,90,0,0,0,0,1,0,0,0,59,0,0,2,0.1,0.1,0.0,1,0,47,53,88.7,2,34,2,2,1,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
839c14e1,Cédric Soares,2,POR,RB,26-359,90,0,0,0,0,1,0,0,0,58,1,1,0,0.0,0.0,0.0,1,1,34,46,73.9,1,23,2,1,1,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
36c2ca73,Alex McCarthy,1,ENG,GK,28-265,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,16,26,61.5,0,10,0,0,0,Southampton,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
c92e1a31,Kelechi Iheanacho,8,NGA,FW,21-326,66,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,11,18,61.1,2,18,3,1,1,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
b827d5b3,Marc Albrighton,11,ENG,LW,28-280,24,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,1,9,12,75.0,1,10,0,0,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
4468ec10,Demarai Gray,7,JAM,"LW,FW",22-058,87,1,0,0,0,2,1,0,0,37,0,0,1,0.1,0.1,0.0,2,1,22,26,84.6,3,24,3,0,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
68796d61,Shinji Okazaki,20,JPN,FW,32-131,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
75a72a99,Ricardo Pereira,14,POR,RW,24-323,90,0,0,0,0,1,1,0,0,46,3,1,1,0.0,0.0,0.0,1,0,27,35,77.1,1,26,2,2,1,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
ee38d9c5,James Maddison,10,ENG,AM,21-275,77,0,0,0,0,0,0,0,0,51,2,0,0,0.0,0.0,0.1,1,0,38,47,80.9,6,40,0,0,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
dc3a9a0d,Rachid Ghezzal,31,ALG,AM,26-108,13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,6,10,60.0,1,9,0,0,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
6b47c5db,Wilfred Ndidi,25,NGA,DM,21-252,90,0,0,0,0,2,0,0,0,64,4,1,4,0.1,0.1,0.0,0,0,35,46,76.1,5,34,1,0,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
1598599e,Nampalys Mendy,24,SEN,DM,26-063,90,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,1,0,44,47,93.6,4,37,1,0,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
d2424d1b,Ben Chilwell,3,ENG,LB,21-247,90,0,0,0,0,1,1,0,0,66,0,0,2,0.4,0.4,0.0,1,1,38,53,71.7,4,43,2,3,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
d8931174,Harry Maguire,15,ENG,CB,25-173,90,1,0,0,0,1,1,1,0,64,1,1,1,0.0,0.0,0.4,1,0,44,49,89.8,8,39,2,1,1,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
80c31c97,Wes Morgan,5,JAM,CB,34-216,90,0,0,0,0,0,0,0,0,39,2,1,0,0.0,0.0,0.0,1,0,27,30,90.0,2,24,1,0,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
1a4ef233,Daniel Amartey,18,GHA,RB,23-247,90,0,0,0,0,1,1,0,0,71,0,4,0,0.0,0.0,0.0,0,0,46,55,83.6,4,41,0,1,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
53af52f3,Kasper Schmeichel,1,DEN,GK,31-293,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,29,65.5,0,13,0,0,0,Leicester City,2018-08-25 Southampton-Leicester City,ENG-EPL,18-19,4e5f55cb
