id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
833fb62e,Sandro Ramírez,12,ESP,FW,26-195,73,1,0,0,0,2,1,1,0,21,0,0,1,0.1,0.1,0.1,1,0,9,17,52.9,1,11,1,0,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
02319ad7,Jaime Mata,7,ESP,FW,33-088,17,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,2,0,0,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
f8eca1b6,Enes Ünal,10,TUR,FW,24-255,83,1,0,0,0,3,1,1,0,51,1,0,1,0.3,0.3,0.0,3,1,20,30,66.7,3,19,0,2,1,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
64e8ed6d,Borja Mayoral,25,ESP,FW,24-290,7,1,0,0,0,1,1,0,0,8,1,0,0,0.0,0.0,0.0,1,1,6,6,100.0,0,4,1,0,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
00b28772,Nemanja Maksimović,20,SRB,CM,26-359,88,1,1,0,0,1,1,0,0,39,2,0,2,0.2,0.2,0.2,3,1,25,30,83.3,1,15,1,0,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
19709006,Óscar Rodríguez Arnaiz,24,ESP,CM,23-206,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,2,0,0,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
58afe001,Mauro Arambarri,18,URU,CM,26-112,90,0,1,0,0,0,0,1,0,61,3,1,0,0.0,0.0,0.2,3,2,34,52,65.4,2,24,1,1,1,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
6c811eb7,Carles Aleñá,11,ESP,CM,24-015,88,0,0,0,0,3,0,0,0,54,1,0,0,0.1,0.1,0.0,2,0,39,44,88.6,6,30,3,4,1,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
881cd6be,Florentino Luís,5,POR,CM,22-154,2,0,0,0,0,0,0,0,0,6,0,1,1,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
41c12f75,Mathías Olivera,17,URU,LB,24-081,90,0,1,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,3,1,37,53,69.8,4,16,1,0,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
0abc51f2,Jorge Cuenca,15,ESP,CB,22-064,90,0,0,0,0,1,0,0,0,44,1,4,0,0.2,0.2,0.0,0,0,21,34,61.8,3,14,0,0,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
e6777e6b,Stefan Mitrović,23,SRB,CB,31-243,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,26,30,86.7,2,18,0,0,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
a4971d84,Djené,2,TOG,CB,30-020,90,0,0,0,0,0,0,0,0,59,1,4,0,0.0,0.0,0.0,1,0,39,52,75.0,4,23,2,1,1,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
ba5004e1,Damián Suárez,22,URU,RB,33-268,90,0,0,0,0,1,0,0,0,60,3,0,4,0.0,0.0,0.0,2,1,29,49,59.2,5,23,0,1,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
8f8c6934,David Soria,13,ESP,GK,28-291,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,16,0,0,0,Getafe,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
43f71e77,Jorge Molina,23,ESP,FW,39-273,90,0,1,0,0,1,1,0,0,28,0,0,0,0.1,0.1,0.5,2,1,13,20,65.0,2,11,0,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
eeba07f8,Luis Javier Suárez,9,COL,FW,24-049,90,2,0,0,0,3,2,0,0,30,0,0,3,0.6,0.6,0.0,2,0,10,18,55.6,1,12,0,3,1,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
ed6ea4d9,Darwin Machís,11,VEN,LM,28-347,70,0,0,0,0,2,1,0,0,31,0,0,0,0.0,0.0,0.0,1,0,18,20,90.0,5,13,0,1,1,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
85dace26,Álex Collado,35,ESP,LM,22-273,20,0,0,0,0,0,0,0,0,13,0,1,1,0.0,0.0,0.0,0,0,8,11,72.7,0,9,0,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
6e36226f,Isma Ruiz,26,ESP,CM,20-340,58,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,13,19,68.4,0,9,1,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
719384c1,Ángel Montoro,19,ESP,CM,33-209,32,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,24,29,82.8,3,9,0,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
19c36442,Luis Milla,5,ESP,CM,27-105,90,0,0,0,0,1,0,1,0,62,3,1,0,0.0,0.0,0.0,1,0,48,58,82.8,5,30,2,2,2,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
c77a8043,Antonio Puertas,10,ESP,RM,29-333,83,0,0,0,0,0,0,1,0,34,0,1,1,0.0,0.0,0.0,0,0,17,25,68.0,2,18,1,2,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
09a9e921,Carlos Bacca,20,COL,RM,35-134,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
8d47bb39,Carlos Neva,15,ESP,LB,25-222,70,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.0,1,0,32,43,74.4,2,17,3,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
b0616e3d,Sergio Escudero,3,ESP,LB,32-140,20,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
4d753a3f,Raúl Torrente,28,ESP,CB,20-131,45,0,0,0,0,0,0,1,0,29,1,1,0,0.0,0.0,0.0,0,0,15,22,68.2,1,17,0,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
93090f69,Domingos Duarte,22,POR,CB,26-316,45,0,0,0,0,0,0,1,0,32,2,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,12,0,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
ea9b2ef9,Germán Sánchez,6,ESP,CB,35-039,90,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,0,0,42,58,72.4,1,28,0,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
7a538238,Quini,17,ESP,RB,32-118,90,0,0,0,0,0,0,0,0,73,2,4,2,0.0,0.0,0.0,1,1,36,60,60.0,3,29,1,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
3318286e,Luís Maximiano,1,POR,GK,23-015,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,7,0,0,0,Granada,2022-01-20 Getafe-Granada,ESP-LALIGA,21-22,9ed4f8dd
