id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
21a66f6a,Harry Kane,10,ENG,FW,27-096,90,1,0,1,1,1,0,0,0,41,1,1,0,1.2,0.4,0.0,1,1,15,28,53.6,1,26,1,2,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
92e7e919,Son Heung-min,7,KOR,LW,28-116,84,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.0,2,0,11,21,52.4,2,19,3,0,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
44781702,Ben Davies,33,WAL,LB,27-191,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
abe66106,Érik Lamela,11,ARG,RW,28-242,69,0,0,0,0,2,0,0,0,30,1,0,0,0.1,0.1,0.0,3,1,15,23,65.2,2,15,1,1,1,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
a58bb1e1,Gareth Bale,9,WAL,RW,31-108,21,1,0,0,0,2,1,0,0,10,0,0,2,0.3,0.3,0.5,3,0,3,5,60.0,1,5,0,1,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
5cdddffa,Tanguy Ndombele,28,FRA,AM,23-309,63,0,0,0,0,0,0,1,0,27,1,0,0,0.0,0.0,0.0,0,0,16,21,76.2,1,16,0,1,1,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
d7553721,Giovani Lo Celso,18,ARG,AM,24-206,27,0,0,0,0,1,0,0,0,19,2,0,1,0.0,0.0,0.1,3,0,8,13,61.5,1,9,0,0,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
8b04d6c1,Pierre Højbjerg,5,DEN,DM,25-088,90,0,0,0,0,0,0,0,0,62,3,2,1,0.0,0.0,0.0,0,0,50,56,89.3,0,36,0,1,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
2acd49b9,Moussa Sissoko,17,FRA,DM,31-077,90,0,0,0,0,0,0,0,0,32,0,2,1,0.0,0.0,0.0,1,0,20,25,80.0,1,16,1,0,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
3353737a,Sergio Reguilón,3,ESP,"LB,LW",23-321,90,0,1,0,0,1,1,1,0,73,1,0,1,0.0,0.0,0.2,1,1,49,67,73.1,2,40,2,0,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
ac861941,Eric Dier,15,ENG,CB,26-291,90,0,0,0,0,0,0,0,0,57,0,1,1,0.0,0.0,0.0,1,0,42,48,87.5,0,41,0,0,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
f7d50789,Toby Alderweireld,4,BEL,CB,31-244,90,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.0,1,1,38,48,79.2,6,41,0,0,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
d557d734,Matt Doherty,2,IRL,RB,28-290,90,0,0,0,0,0,0,0,0,62,4,3,0,0.0,0.0,0.0,0,0,30,45,66.7,2,23,0,0,0,Tottenham Hotspur,2020-11-01 Tottenham-Brighton,ENG-EPL,20-21,1d01ff0c
