id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6265208f,Joselu,14,ESP,FW,34-038,90,1,0,0,0,4,1,0,0,20,0,0,0,1.4,1.4,0.0,1,0,9,13,69.2,1,8,0,0,0,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
407feb71,Brahim Díaz,21,MAR,"LW,RW",24-275,72,1,1,0,0,2,1,0,0,67,0,1,1,0.1,0.1,0.2,6,1,44,50,88.0,5,50,6,13,6,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
7111d552,Vinicius Júnior,7,BRA,FW,23-297,18,0,0,0,0,1,1,0,0,18,0,0,1,0.1,0.1,0.1,2,0,11,14,78.6,2,14,5,1,0,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
3741ca58,Arda Güler,24,TUR,RW,19-069,65,0,0,0,0,2,0,0,0,49,1,1,0,0.1,0.1,0.0,3,0,32,40,80.0,2,33,1,7,3,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
57d88cf9,Jude Bellingham,5,ENG,"AM,LW",20-310,25,1,0,0,0,1,1,0,0,44,2,0,2,0.2,0.2,0.3,2,0,33,35,94.3,4,27,1,2,1,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
c0617e2b,Dani Ceballos,19,ESP,LM,27-271,90,0,0,0,0,2,1,0,0,126,0,0,1,0.1,0.1,0.1,5,1,105,116,90.5,9,92,1,1,1,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
7b9c2d84,Eduardo Camavinga,12,FRA,CM,21-176,79,0,0,0,0,1,0,0,0,92,5,2,1,0.0,0.0,0.1,5,0,75,81,92.6,8,60,1,4,3,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
0959c2a2,Federico Valverde,15,URU,CM,25-287,11,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,14,14,100.0,1,7,1,0,0,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
6025fab1,Luka Modrić,10,CRO,RM,38-238,90,0,1,0,0,2,1,0,0,138,1,0,1,0.1,0.1,0.2,6,2,124,134,92.5,12,94,5,2,0,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
7226539b,Fran Garcia,20,ESP,LB,24-264,90,0,0,0,0,1,0,0,0,98,1,1,1,0.0,0.0,0.2,2,0,81,92,88.0,6,52,6,1,1,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
2946f9a1,Nacho,6,ESP,CB,34-107,90,0,1,0,0,0,0,0,0,73,0,1,1,0.0,0.0,0.8,3,2,64,66,97.0,4,48,2,1,1,Real Madrid,2024-05-04 Real Madrid-Cádiz,ESP-LALIGA,23-24,ac0f607f
