id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
82e9b89d,Enric Gallego,11,ESP,FW,33-279,78,0,0,0,0,0,0,1,0,32,0,0,1,0.0,0.0,0.4,2,0,12,25,48.0,1,11,1,0,0,Osasuna,2020-06-17 Osasuna-Atlético Madrid,ESP-LALIGA,19-20,c1a84c5f
b92b456a,Marc Cardona,7,ESP,FW,24-345,12,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.1,2,0,5,7,71.4,0,3,1,0,0,Osasuna,2020-06-17 Osasuna-Atlético Madrid,ESP-LALIGA,19-20,c1a84c5f
46e07328,José Arnaiz,16,ESP,LM,25-063,61,0,0,0,0,0,0,1,0,20,0,0,0,0.0,0.0,0.1,1,0,6,11,54.5,2,12,0,1,0,Osasuna,2020-06-17 Osasuna-Atlético Madrid,ESP-LALIGA,19-20,c1a84c5f
5c96b017,Rubén García,14,ESP,LM,26-339,29,0,0,0,0,3,2,0,0,20,1,0,0,0.2,0.2,0.0,4,0,9,11,81.8,4,11,2,2,1,Osasuna,2020-06-17 Osasuna-Atlético Madrid,ESP-LALIGA,19-20,c1a84c5f
bc61cc65,Iñigo Pérez,21,ESP,CM,32-151,90,0,0,0,0,1,0,1,0,43,0,1,0,0.1,0.1,0.2,2,0,31,40,77.5,4,18,2,0,0,Osasuna,2020-06-17 Osasuna-Atlético Madrid,ESP-LALIGA,19-20,c1a84c5f
4accb7e0,Darko Brašanac,20,SRB,CM,28-126,61,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.1,2,0,5,10,50.0,2,8,1,0,0,Osasuna,2020-06-17 Osasuna-Atlético Madrid,ESP-LALIGA,19-20,c1a84c5f
88a359d4,Adrián López,22,ESP,CM,32-161,29,0,0,0,0,1,0,0,0,14,0,1,1,0.4,0.4,0.1,3,0,7,10,70.0,3,5,1,1,1,Osasuna,2020-06-17 Osasuna-Atlético Madrid,ESP-LALIGA,19-20,c1a84c5f
d733aa38,Roberto Torres,10,ESP,RM,31-102,90,0,0,0,0,3,0,0,0,37,0,0,2,0.1,0.1,0.0,3,0,13,24,54.2,4,17,0,3,1,Osasuna,2020-06-17 Osasuna-Atlético Madrid,ESP-LALIGA,19-20,c1a84c5f
9939e168,Jon Moncayola,27,ESP,DM,22-035,90,0,0,0,0,2,0,0,0,58,5,3,1,0.1,0.1,0.0,0,0,33,40,82.5,2,23,0,0,0,Osasuna,2020-06-17 Osasuna-Atlético Madrid,ESP-LALIGA,19-20,c1a84c5f
