id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c283ddef,Sam Lammers,7,NED,FW,25-154,90,0,0,0,0,3,0,0,0,33,2,1,0,0.4,0.4,0.1,3,0,14,23,60.9,2,19,0,1,0,Empoli,2022-10-01 Empoli-Milan,ITA-SERIA_A,22-23,41b8fcde
86383d0e,Martin Satriano,9,URU,FW,21-223,81,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,7,14,50.0,1,8,0,3,1,Empoli,2022-10-01 Empoli-Milan,ITA-SERIA_A,22-23,41b8fcde
d7d32194,Mattia Destro,23,ITA,FW,31-195,9,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.1,1,1,1,1,100.0,1,4,0,1,0,Empoli,2022-10-01 Empoli-Milan,ITA-SERIA_A,22-23,41b8fcde
2c38b327,Marko Pjaca,14,CRO,AM,27-148,57,0,0,0,0,2,0,0,0,25,1,0,0,0.1,0.1,0.1,6,0,10,18,55.6,1,12,3,7,4,Empoli,2022-10-01 Empoli-Milan,ITA-SERIA_A,22-23,41b8fcde
d44360be,Filippo Bandinelli,25,ITA,LM,27-186,33,0,0,0,0,0,0,0,0,17,0,1,1,0.0,0.0,0.0,0,0,9,10,90.0,1,7,0,0,0,Empoli,2022-10-01 Empoli-Milan,ITA-SERIA_A,22-23,41b8fcde
d7918b13,Liam Henderson,8,SCO,LM,26-159,57,0,0,0,0,2,1,0,0,34,1,1,0,0.1,0.1,0.1,3,0,17,24,70.8,4,15,1,0,0,Empoli,2022-10-01 Empoli-Milan,ITA-SERIA_A,22-23,41b8fcde
f42d6c13,Nedim Bajrami,10,ALB,AM,23-215,33,1,0,0,0,3,2,0,0,18,0,0,0,0.3,0.3,0.0,3,1,6,13,46.2,2,6,0,0,0,Empoli,2022-10-01 Empoli-Milan,ITA-SERIA_A,22-23,41b8fcde
6cc97b6a,Alberto Grassi,5,ITA,CM,27-208,44,0,0,0,0,0,0,0,0,19,3,2,0,0.0,0.0,0.0,0,0,10,12,83.3,1,9,0,0,0,Empoli,2022-10-01 Empoli-Milan,ITA-SERIA_A,22-23,41b8fcde
7fac99d4,Răzvan Marin,18,ROU,CM,26-131,46,0,0,0,0,1,0,0,0,21,0,1,2,0.1,0.1,0.0,2,0,11,15,73.3,1,6,0,1,0,Empoli,2022-10-01 Empoli-Milan,ITA-SERIA_A,22-23,41b8fcde
