id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8ff07990,Mario Balotelli,9,ITA,FW,27-041,90,1,0,1,1,4,1,1,0,46,0,0,0,1.1,0.3,0.3,6,0,19,37,51.4,6,31,1,2,1,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
bc6bd723,Alassane Pléa,14,FRA,FW,24-196,90,0,0,0,0,3,1,0,0,42,2,0,0,0.3,0.3,0.0,4,0,28,32,87.5,4,30,6,5,3,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
f5044e54,Pierre Lees-Melou,8,FRA,LM,24-120,90,0,0,0,0,0,0,0,0,66,2,0,3,0.0,0.0,0.6,7,0,43,58,74.1,1,34,3,3,1,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
1598599e,Nampalys Mendy,21,SEN,CM,25-091,90,0,0,0,0,0,0,0,0,111,1,1,2,0.0,0.0,0.0,2,0,98,103,95.1,16,86,2,1,1,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
9a493fb7,Vincent Koziello,26,FRA,CM,21-329,68,0,0,0,0,0,0,0,0,72,0,1,1,0.0,0.0,0.0,0,0,69,69,100.0,6,57,1,1,1,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
8da74c05,Adrien Tameze,5,CMR,CM,23-230,22,0,0,0,0,0,0,0,0,30,2,1,0,0.0,0.0,0.0,2,0,23,26,88.5,4,19,2,2,1,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
2b16cb1a,Allan Saint-Maximin,7,FRA,RM,20-194,90,0,0,0,0,1,0,0,0,41,0,0,2,0.1,0.1,0.0,4,1,25,31,80.6,0,35,7,6,4,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
46d50339,Christophe Jallet,24,FRA,LB,33-326,90,0,0,0,0,1,0,0,0,80,1,2,1,0.0,0.0,0.0,1,0,65,73,89.0,7,47,2,1,1,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
321a71a7,Maxime Le Marchand,20,FRA,CB,27-346,90,0,0,0,0,2,0,1,0,83,3,4,2,0.2,0.2,0.0,0,0,64,70,91.4,1,41,0,1,1,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
fd2bc67d,Dante,31,BRA,CB,33-339,90,0,0,0,0,4,0,1,0,83,1,0,1,0.4,0.4,0.0,2,0,74,77,96.1,2,58,1,0,0,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
4e0afc5d,Arnaud Souquet,2,FRA,RB,25-222,90,0,0,0,0,1,0,0,0,76,1,2,3,0.0,0.0,0.0,0,0,58,68,85.3,4,40,3,3,1,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
950ff24d,Yoan Cardinale,30,FRA,GK,23-179,90,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,1,10,0,0,0,Nice,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
5ceba7fc,Karl Toko Ekambi,7,CMR,FW,25-008,90,1,0,0,0,3,3,0,0,33,0,0,1,0.7,0.7,0.1,2,0,15,25,60.0,2,26,4,3,1,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
a0f9b535,Flavien Tait,20,FRA,LM,24-232,78,0,0,0,0,4,1,0,0,34,2,1,1,0.2,0.2,0.1,3,1,15,24,62.5,3,25,3,1,1,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
beff5d14,Gilles Sunu,10,TOG,LM,26-176,12,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
c801616a,Thomas Mangani,5,FRA,CM,30-146,90,0,0,0,0,3,0,0,0,66,8,3,1,0.1,0.1,0.1,3,0,39,51,76.5,3,35,0,0,0,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
ec1aa15e,Mehdi Tahrat,26,ALG,CM,27-241,50,0,0,0,0,0,0,1,0,27,0,0,1,0.0,0.0,0.0,1,0,19,25,76.0,2,15,2,0,0,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
5e22e2a4,Baptiste Santamaria,18,FRA,CM,22-197,40,0,0,0,0,0,0,0,0,17,1,2,0,0.0,0.0,0.0,0,0,5,11,45.5,0,5,0,1,1,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
4b96c347,Angelo Fulgini,23,FRA,RM,21-033,59,0,1,0,0,2,0,0,0,29,1,1,0,0.1,0.1,0.3,3,1,21,22,95.5,1,22,0,0,0,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
79b2399c,Pierrick Capelle,15,FRA,RM,30-160,31,0,0,0,0,0,0,0,0,16,2,0,2,0.0,0.0,0.1,2,0,7,9,77.8,0,8,1,0,0,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
872cd68c,Yoann Andreu,3,FRA,LB,28-142,90,0,1,0,0,0,0,0,0,44,0,4,0,0.0,0.0,0.6,2,1,27,35,77.1,4,27,3,1,1,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
275e2c51,Romain Thomas,24,FRA,CB,29-102,90,0,0,0,0,1,1,0,0,44,0,2,3,0.0,0.0,0.0,1,1,32,34,94.1,4,29,2,0,0,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
b666421b,Ismaël Traoré,8,CIV,CB,31-035,90,0,0,0,0,0,0,0,0,41,0,2,0,0.0,0.0,0.0,2,0,32,35,91.4,0,27,0,0,0,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
450e277f,Mateo Pavlović,4,BIH,CB,27-105,90,1,0,0,0,1,1,1,0,44,1,1,0,0.3,0.3,0.0,1,0,32,39,82.1,2,33,0,0,0,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
c26a3918,Vincent Manceau,29,FRA,RB,28-074,90,0,0,0,0,1,0,0,0,46,1,0,0,0.0,0.0,0.0,3,0,34,40,85.0,3,25,2,1,1,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
96fcd380,Alexandre Letellier,30,FRA,GK,26-285,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,17,27,63.0,0,10,0,0,0,Angers,2017-09-22 Nice-Angers,FRA-L1,17-18,8ddde90a
