id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2691c772,Ashley Barnes,10,ENG,FW,32-189,71,0,0,0,0,2,1,0,0,26,0,1,1,0.1,0.1,0.0,2,0,11,15,73.3,1,14,0,1,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
1ef37668,Erik Pieters,23,NED,LM,33-273,19,0,1,0,0,0,0,0,0,11,3,1,0,0.0,0.0,1.0,1,1,6,7,85.7,1,6,0,0,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
c4e87b8b,Wout Weghorst,9,NED,FW,29-273,90,0,0,0,0,3,0,0,0,43,1,0,3,0.3,0.3,0.1,2,0,16,29,55.2,2,24,0,0,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
2ff964a0,Aaron Lennon,17,ENG,LM,35-021,65,0,0,0,0,1,0,0,0,17,0,1,2,0.0,0.0,0.0,1,0,11,13,84.6,1,11,1,0,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
beb391dd,Maxwel Cornet,20,CIV,"FW,LM",25-222,25,1,0,0,0,1,1,0,0,9,0,0,0,1.0,1.0,0.0,1,1,4,5,80.0,1,7,1,2,1,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
47369df8,Josh Brownhill,8,ENG,CM,26-139,90,0,0,0,0,0,0,1,0,54,0,1,0,0.0,0.0,0.1,4,0,44,50,88.0,3,30,1,0,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
74e12f1e,Jack Cork,4,ENG,CM,32-316,90,0,0,0,0,0,0,0,0,54,1,1,3,0.0,0.0,0.0,1,0,30,44,68.2,5,27,0,0,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
fc15fb84,Dwight McNeil,11,ENG,RM,22-166,90,0,0,0,0,3,2,0,0,53,3,0,1,0.2,0.2,0.2,8,0,27,37,73.0,7,35,5,8,7,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
cc2d7ad5,Charlie Taylor,3,ENG,LB,28-231,90,0,0,0,0,0,0,0,0,70,1,1,0,0.0,0.0,0.0,1,0,51,66,77.3,4,42,2,1,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
15ea812b,James Tarkowski,5,ENG,CB,29-169,46,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,0,0,25,32,78.1,4,21,0,0,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
5a4280b1,Kevin Long,28,IRL,CB,31-262,44,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,0,14,0,0,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
a8c19eb8,Nathan Collins,22,IRL,CB,21-007,90,0,0,0,0,3,1,0,0,62,5,0,1,0.2,0.2,0.0,1,0,40,51,78.4,2,39,0,0,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
24fae784,Connor Roberts,14,WAL,RB,26-226,90,0,0,0,0,1,1,0,0,75,1,2,2,0.0,0.0,0.0,2,0,57,69,82.6,8,48,4,0,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
4b40d9ca,Nick Pope,1,ENG,GK,30-018,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,18,26,69.2,0,15,0,0,0,Burnley,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
07802f7f,Danny Ings,20,ENG,FW,29-288,73,1,0,0,0,1,1,0,0,20,1,0,0,0.4,0.4,0.0,2,0,8,13,61.5,2,13,2,2,1,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
be927d03,Ashley Young,18,ENG,DM,36-302,17,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,22,23,95.7,2,13,1,0,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
aed3a70f,Ollie Watkins,11,ENG,FW,26-128,90,1,0,0,0,3,2,1,0,42,3,0,1,0.8,0.8,0.1,3,1,17,27,63.0,1,26,1,0,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
66b76d44,Emi Buendía,10,ARG,AM,25-133,79,1,1,0,0,3,1,0,0,43,1,0,2,0.7,0.7,0.4,3,1,26,29,89.7,6,24,0,1,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
0ef89a37,Philippe Coutinho,23,BRA,AM,29-329,11,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,2,18,1,0,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
6f7d826d,Douglas Luiz,6,BRA,"LM,DM",23-363,90,0,0,0,0,1,0,0,0,65,1,1,1,0.0,0.0,0.0,1,1,44,55,80.0,6,30,1,2,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
90f91999,John McGinn,7,SCO,"RM,RW",27-201,90,0,1,0,0,2,2,0,0,39,1,1,1,0.1,0.1,0.7,2,1,27,32,84.4,4,23,2,0,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
dc6f5bdd,Calum Chambers,16,ENG,DM,27-107,68,0,0,0,0,0,0,0,0,37,1,1,4,0.0,0.0,0.0,0,0,25,28,89.3,4,11,0,0,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
b2f9c73e,Carney Chukwuemeka,33,ENG,"LW,DM",18-199,22,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.0,1,0,10,13,76.9,1,16,3,4,2,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
1b84dbe1,Lucas Digne,27,FRA,LB,28-291,90,0,1,0,0,0,0,1,0,61,2,1,0,0.0,0.0,0.4,5,2,45,56,80.4,2,28,3,0,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
8397a50c,Tyrone Mings,5,ENG,CB,29-055,90,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.0,0,0,32,52,61.5,3,35,0,0,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
0313a347,Ezri Konsa,4,ENG,CB,24-196,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,33,40,82.5,0,25,0,1,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
2389cdc2,Matty Cash,2,POL,RB,24-273,90,0,0,0,0,1,1,0,0,64,0,0,1,0.1,0.1,0.1,5,0,42,53,79.2,4,33,5,6,3,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
7956236f,Emiliano Martínez,1,ARG,GK,29-247,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,28,42,66.7,0,27,0,0,0,Aston Villa,2022-05-07 Burnley-Aston Villa,ENG-EPL,21-22,c1dc9202
