id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ce5143da,Danny Welbeck,18,ENG,FW,30-173,28,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,1,0,0,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
38ceb24a,Leandro Trossard,11,BEL,"FW,WB",26-165,62,1,0,0,0,1,1,0,0,33,0,0,0,0.1,0.1,0.1,5,1,23,29,79.3,7,24,7,2,2,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
83d074ff,Alexis Mac Allister,10,ARG,"FW,AM",22-145,90,0,0,0,0,3,0,0,0,39,0,0,0,0.1,0.1,0.2,5,0,22,27,81.5,4,23,1,1,1,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
ad1f61f3,Steven Alzate,17,COL,CM,22-252,64,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,2,0,32,33,97.0,1,24,1,0,0,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
d01231f0,Andi Zeqiri,29,SUI,FW,21-330,26,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.1,2,0,3,3,100.0,0,7,0,1,1,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
6c203af0,Yves Bissouma,8,MLI,CM,24-261,90,0,0,0,0,2,0,0,0,71,5,2,1,0.1,0.1,0.0,1,0,52,57,91.2,2,46,3,2,2,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
8aec0537,Pascal Groß,13,GER,"CM,WB",29-337,90,0,1,0,0,2,0,0,0,83,4,0,3,0.1,0.1,0.2,5,1,61,73,83.6,3,35,1,1,1,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
f230bc30,Jakub Moder,15,POL,"WB,AM",22-041,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,4,1,39,49,79.6,5,36,6,7,3,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
08452314,Alireza Jahanbakhsh,16,IRN,WB,27-280,48,0,0,0,0,2,1,1,0,30,1,2,1,0.1,0.1,0.0,0,0,15,23,65.2,3,22,1,1,0,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
99813635,Adam Lallana,14,ENG,CM,33-008,42,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,3,0,35,37,94.6,5,22,1,0,0,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
b2d31e83,Dan Burn,33,ENG,CB,29-009,90,1,0,0,0,3,2,0,0,94,2,0,1,0.3,0.3,0.0,3,1,76,85,89.4,10,58,1,0,0,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
c40b6180,Adam Webster,4,ENG,CB,26-134,90,1,0,0,0,3,1,1,0,125,1,0,0,0.2,0.2,0.0,0,0,107,117,91.5,6,80,1,1,1,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
35e413f1,Ben White,3,ENG,CB,23-222,90,0,0,0,0,2,0,0,0,84,2,3,1,0.1,0.1,0.0,0,0,64,70,91.4,5,58,2,1,1,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
6a713852,Robert Sánchez,26,ESP,GK,23-181,90,0,0,0,0,0,0,1,0,41,0,0,1,0.0,0.0,0.0,0,0,33,38,86.8,0,30,0,0,0,Brighton & Hove Albion,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
9e1035f8,Ferrán Torres,21,ESP,FW,21-078,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
2bed3eab,Eric García,50,ESP,RB,20-129,76,0,0,0,0,1,0,0,0,25,2,1,1,0.1,0.1,0.0,0,0,15,16,93.8,0,10,0,0,0,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
ed1e53f3,Phil Foden,47,ENG,"FW,LM,LW",20-355,90,1,0,0,0,2,1,0,0,45,2,0,0,0.2,0.2,0.1,1,0,32,36,88.9,4,28,3,4,3,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
892d5bb1,Riyad Mahrez,26,ALG,"RM,RW",30-086,90,0,1,0,0,2,1,0,0,29,0,1,1,0.1,0.1,0.4,2,1,20,22,90.9,0,22,2,0,0,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
819b3158,İlkay Gündoğan,8,GER,"CM,LM",30-206,55,1,0,0,0,1,1,0,0,45,1,0,1,0.4,0.4,0.1,2,0,31,36,86.1,2,19,3,3,1,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
101da2b5,Fernandinho,25,BRA,CM,36-014,35,0,0,0,0,0,0,1,0,15,1,1,3,0.0,0.0,0.1,1,0,9,9,100.0,0,8,1,1,1,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
6434f10d,Rodri,16,ESP,CM,24-330,90,0,0,0,0,0,0,1,0,75,4,1,2,0.0,0.0,0.0,1,0,49,59,83.1,3,36,1,2,2,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
3eb22ec9,Bernardo Silva,20,POR,"LM,FW,RM",26-281,76,0,0,0,0,0,0,1,0,29,1,1,0,0.0,0.0,0.0,2,0,18,21,85.7,1,16,2,2,0,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
b66315ae,Gabriel Jesus,9,BRA,LM,24-045,14,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,5,5,100.0,2,7,0,2,2,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
51cf8561,Oleksandr Zinchenko,11,UKR,LB,24-154,90,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,0,0,37,46,80.4,0,26,1,0,0,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
31c69ef1,Rúben Dias,3,POR,CB,24-004,90,0,0,0,0,1,0,0,0,64,0,1,2,0.1,0.1,0.0,0,0,43,51,84.3,1,28,1,0,0,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
5eecec3d,John Stones,5,ENG,CB,26-355,90,0,0,0,0,0,0,0,0,42,4,1,1,0.0,0.0,0.0,0,0,24,30,80.0,1,26,0,1,1,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
bd6351cd,João Cancelo,27,POR,RB,26-356,9,0,0,0,0,0,0,0,1,8,0,0,0,0.0,0.0,0.0,1,1,8,8,100.0,0,6,0,0,0,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
3bb7b8b4,Ederson,31,BRA,GK,27-274,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,22,41,53.7,0,23,0,0,0,Manchester City,2021-05-18 Brighton-Manchester City,ENG-EPL,20-21,3b1cd656
