id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
70d74ece,Karim Benzema,9,FRA,FW,33-322,82,1,0,0,0,6,1,0,0,51,0,0,0,1.2,1.2,0.0,1,0,32,42,76.2,7,24,2,2,1,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
a39bb753,Eden Hazard,7,BEL,FW,30-303,8,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,6,6,100.0,0,5,1,0,0,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
7111d552,Vinicius Júnior,20,BRA,LW,21-117,90,0,0,0,0,3,1,0,0,47,0,0,0,0.4,0.4,0.1,7,1,32,36,88.9,7,31,5,4,3,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
45af8a54,Marco Asensio,11,ESP,RW,25-289,82,0,0,0,0,3,2,0,0,37,0,2,0,0.2,0.2,0.4,5,1,24,30,80.0,2,26,7,1,1,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
fd51b456,Lucas Vázquez,17,ESP,RW,30-128,8,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.1,1,0,3,6,50.0,1,6,0,1,0,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
6ce1f46f,Toni Kroos,8,GER,LM,31-306,90,1,0,0,0,1,1,1,0,88,1,1,1,0.1,0.1,0.4,2,0,71,80,88.8,12,57,4,3,2,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
4d224fe8,Casemiro,14,BRA,CM,29-256,90,0,0,0,0,0,0,0,0,58,4,2,2,0.0,0.0,0.1,2,1,43,47,91.5,5,30,0,1,0,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
7b9c2d84,Eduardo Camavinga,25,FRA,RM,18-361,90,0,0,0,0,1,1,0,0,52,6,0,2,0.1,0.1,0.0,0,0,37,39,94.9,3,32,1,3,1,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
3cefcaef,Ferland Mendy,23,FRA,LB,26-151,90,0,0,0,0,0,0,0,0,84,2,0,0,0.0,0.0,0.1,1,0,63,73,86.3,3,45,2,5,3,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
05439de2,David Alaba,4,AUT,CB,29-135,90,0,1,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.3,1,1,54,57,94.7,3,38,1,0,0,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
2784f898,Éder Militão,3,BRA,CB,23-292,90,0,0,0,0,0,0,0,0,87,1,3,2,0.0,0.0,0.0,2,0,65,77,84.4,1,60,2,1,1,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
4958bfb2,Dani Carvajal,2,ESP,RB,29-299,89,0,0,0,0,0,0,0,0,74,5,2,3,0.0,0.0,0.1,5,0,51,62,82.3,4,37,4,1,0,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
2946f9a1,Nacho,6,ESP,RB,31-292,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
1840e36d,Thibaut Courtois,1,BEL,GK,29-179,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,38,42,90.5,0,25,0,0,0,Real Madrid,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
a6103274,Randy Nteka,9,ANG,FW,23-335,68,0,0,0,0,2,1,0,0,22,2,1,0,0.1,0.1,0.0,0,0,10,15,66.7,0,8,1,1,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
66116290,Radamel Falcao,3,COL,FW,35-269,12,1,0,0,0,2,1,0,0,4,0,0,0,0.2,0.2,0.0,1,1,1,2,50.0,0,3,0,0,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
32974271,Sergi Guardiola,16,ESP,FW,30-161,10,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,0,0,0,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
90bbd822,Álvaro García,18,ESP,LW,29-010,90,0,1,0,0,4,1,0,0,47,2,1,1,0.3,0.3,0.1,3,1,21,32,65.6,1,31,7,3,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
49dbab27,Isaac Palazón Camacho,7,ESP,RW,26-314,59,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.1,2,0,20,23,87.0,5,23,0,3,2,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
d8712bf9,Bebé,10,CPV,RW,31-117,31,0,0,0,0,3,1,0,0,22,0,0,0,0.2,0.2,0.2,6,0,11,15,73.3,0,18,4,6,4,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
fc647b34,Óscar Trejo,8,ARG,AM,33-194,59,0,0,0,0,1,1,0,0,42,0,1,0,0.1,0.1,0.1,3,0,29,34,85.3,3,27,2,6,4,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
88050721,Unai López,12,ESP,"AM,DM",26-007,31,0,0,0,0,1,1,0,0,31,0,0,0,0.0,0.0,0.0,3,0,28,29,96.6,3,25,0,1,1,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
592f3158,Óscar Valentín,23,ESP,"DM,CB",27-078,90,0,0,0,0,2,0,0,0,82,0,1,3,0.3,0.3,0.0,2,0,68,71,95.8,5,63,0,0,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
5ae499d0,Santi Comesaña,6,ESP,DM,25-032,90,0,0,0,0,0,0,1,0,74,4,1,2,0.0,0.0,0.3,4,0,58,62,93.5,4,51,2,2,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
7226539b,Fran Garcia,33,ESP,LB,22-084,90,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.1,3,0,56,64,87.5,2,39,7,0,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
274ab13c,Catena,5,ESP,CB,27-009,90,0,0,0,0,1,0,0,0,56,3,0,1,0.0,0.0,0.0,1,0,48,50,96.0,3,37,0,0,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
79f2a5f5,Esteban Saveljich,24,MNE,CB,30-170,80,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,0,0,17,18,94.4,0,14,0,0,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
fc8b614b,José Pozo,22,ESP,"AM,CB",25-236,10,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,2,0,9,10,90.0,0,8,0,0,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
cee88597,Iván Balliu,20,ALB,RB,29-309,90,0,0,0,0,1,0,1,0,57,3,1,1,0.1,0.1,0.1,5,0,38,50,76.0,2,28,3,1,1,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
fc70e345,Stole Dimitrievski,13,MKD,GK,27-316,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,28,64.3,0,12,0,0,0,Rayo Vallecano,2021-11-06 Real Madrid-Rayo Vallecano,ESP-LALIGA,21-22,1c713f2a
