id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
04bb2b06,Ibrahima Koné,9,MLI,FW,23-225,90,0,0,0,0,1,1,0,0,31,2,0,0,0.4,0.4,0.0,1,0,9,21,42.9,1,18,1,1,0,Lorient,2023-01-27 Lorient-Rennes,FRA-L1,22-23,b1b646a8
afe39ca8,Théo Le Bris,37,FRA,"LW,AM",20-118,90,1,0,0,0,2,2,0,0,29,1,0,3,0.2,0.2,0.0,0,0,13,17,76.5,2,19,1,2,0,Lorient,2023-01-27 Lorient-Rennes,FRA-L1,22-23,b1b646a8
29939a1d,Stéphane Diarra,7,FRA,RW,24-049,79,0,0,0,0,0,0,0,0,53,3,4,1,0.0,0.0,0.0,2,1,29,34,85.3,5,40,4,6,2,Lorient,2023-01-27 Lorient-Rennes,FRA-L1,22-23,b1b646a8
e3e32fbb,Igor Carioca,2,BRA,RW,26-159,11,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,1,0,Lorient,2023-01-27 Lorient-Rennes,FRA-L1,22-23,b1b646a8
e546b2e3,Julien Ponceau,21,FRA,AM,22-060,84,0,1,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.7,3,1,27,34,79.4,3,28,4,2,1,Lorient,2023-01-27 Lorient-Rennes,FRA-L1,22-23,b1b646a8
061266cd,Darlin Yongwa,12,CMR,LW,22-127,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,Lorient,2023-01-27 Lorient-Rennes,FRA-L1,22-23,b1b646a8
6f806d99,Enzo Le Fée,10,FRA,DM,22-358,90,0,1,0,0,0,0,0,0,72,2,0,2,0.0,0.0,0.3,1,1,41,56,73.2,5,53,0,2,0,Lorient,2023-01-27 Lorient-Rennes,FRA-L1,22-23,b1b646a8
31626657,Laurent Abergel,6,FRA,DM,29-360,45,0,0,0,0,0,0,0,0,31,1,1,2,0.0,0.0,0.0,0,0,21,22,95.5,4,20,0,2,1,Lorient,2023-01-27 Lorient-Rennes,FRA-L1,22-23,b1b646a8
546bb36e,Bonke Innocent,8,NGA,DM,27-007,45,0,0,0,0,0,0,0,0,20,2,2,2,0.0,0.0,0.0,0,0,9,12,75.0,0,13,0,0,0,Lorient,2023-01-27 Lorient-Rennes,FRA-L1,22-23,b1b646a8
