id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
aad9c3f3,Mario Gavranović,17,SUI,FW,27-294,58,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.3,1,0,8,10,80.0,0,7,1,2,1,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
d56b9362,Mate Maleš,26,CRO,AM,28-187,32,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,0,0,14,19,73.7,2,10,0,1,0,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
d552c4a1,Héber,9,BRA,LW,26-035,90,0,0,0,0,2,1,0,0,41,4,2,0,0.4,0.4,0.1,0,0,17,26,65.4,5,20,1,0,0,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
bcd1bea2,Zoran Kvržić,7,BIH,RW,29-038,72,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.1,2,0,14,26,53.8,3,12,4,1,0,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
64a674d9,Maxwell Acosty,14,GHA,RW,26-004,18,0,0,0,0,2,0,0,0,10,1,1,0,0.1,0.1,0.0,1,0,3,4,75.0,0,5,1,1,1,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
c7e0f364,Alexander Gorgon,20,AUT,"AM,FW",28-321,90,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,2,1,21,35,60.0,2,19,0,2,1,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
46152b69,Josip Mišić,27,CRO,DM,23-078,80,0,1,0,0,2,0,1,0,59,3,2,2,0.1,0.1,0.1,2,1,34,48,70.8,5,20,0,1,0,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
3ad17caa,Florentin Matei,10,ROU,DM,24-152,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,5,8,62.5,0,2,1,0,0,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
605873e1,Filip Bradarić,28,CRO,DM,25-246,90,0,0,0,0,0,0,1,0,70,3,3,1,0.0,0.0,0.0,0,0,52,64,81.3,13,34,0,1,1,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
248be14f,Leonard Zuta,8,MKD,LB,25-036,90,0,0,0,0,0,0,0,0,45,4,0,0,0.0,0.0,0.0,2,0,31,39,79.5,6,24,4,0,0,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
eafac393,Josip Elez,18,CRO,CB,23-142,90,1,0,0,0,1,1,0,0,66,6,1,2,0.1,0.1,0.0,1,0,48,55,87.3,5,27,1,0,0,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
c6f99e42,Dario Župarić,13,BIH,CB,25-134,90,0,0,0,0,0,0,0,0,48,3,1,0,0.0,0.0,0.1,1,0,32,37,86.5,7,23,1,0,0,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
24baba9d,Marko Vešović,29,MNE,RB,26-017,90,0,0,0,0,1,0,0,0,71,4,0,0,0.1,0.1,0.0,2,0,36,55,65.5,5,38,3,3,1,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
0b221abd,Andrej Prskalo,32,CRO,GK,30-136,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,30,63.3,0,14,0,0,0,Rijeka,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
6e5497ca,Marko Livaja,10,CRO,FW,24-019,85,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.3,6,0,20,26,76.9,4,20,3,6,2,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
080ac8d8,Sergio Araujo,11,ARG,FW,25-229,5,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,0,2,1,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
dab0da1c,Viktor Klonaridis,28,BEL,LW,25-048,59,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.1,3,0,11,17,64.7,1,12,0,1,0,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
dead55e5,Anastasios Bakasetas,14,GRE,LW,24-078,31,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,1,1,4,4,100.0,0,9,0,0,0,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
f73abe54,Lazaros Christodoulopoulos,7,GRE,RW,30-269,77,1,0,0,0,3,1,0,0,44,0,0,1,0.1,0.1,0.1,4,2,26,33,78.8,4,22,1,2,0,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
aeee3365,Astrit Ajdarević,6,ALB,RW,27-150,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
88a9ea33,Petros Mantalos,20,GRE,AM,26-014,90,1,0,0,0,4,2,0,0,50,0,1,0,0.2,0.2,0.0,3,1,27,36,75.0,3,22,0,3,1,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
fd4ee68b,André Simões,8,POR,DM,27-272,90,0,0,0,0,2,1,1,0,53,1,2,1,0.3,0.3,0.0,2,0,34,41,82.9,4,17,0,1,0,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
e4a26a91,Jakob Johansson,18,SWE,DM,27-085,90,0,0,0,0,1,1,0,0,44,0,1,2,0.1,0.1,0.0,0,0,24,38,63.2,0,12,0,0,0,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
9a34c46d,Hélder Lopes,3,POR,LB,28-253,90,0,0,0,0,0,0,1,0,62,3,0,3,0.0,0.0,0.0,1,0,29,49,59.2,1,17,0,0,0,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
69960ac3,Uroš Ćosić,15,SRB,CB,24-325,90,0,0,0,0,0,0,0,0,48,4,1,1,0.0,0.0,0.0,0,0,24,37,64.9,2,21,1,0,0,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
b8ae831b,Ognjen Vranješ,4,BIH,CB,27-325,90,0,0,0,0,0,0,0,0,60,1,3,0,0.0,0.0,0.0,0,0,31,44,70.5,3,21,0,0,0,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
50ccf47d,Michalis Bakakis,2,GRE,RB,26-180,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,1,0,30,33,90.9,1,18,3,2,1,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
d3149135,Giannis Anestis,22,GRE,GK,26-189,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,22,35,62.9,0,11,0,0,0,AEK Athens,2017-09-14 Rijeka-AEK Athens,UEL,17-18,b368942f
