id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
42276181,Kévin Gameiro,9,FRA,FW,31-354,90,0,0,0,0,2,1,0,0,31,1,0,0,0.3,0.3,0.0,2,0,12,22,54.5,0,26,5,2,1,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
1fb1c435,Rodrigo,19,ESP,FW,28-053,90,0,0,0,0,1,0,0,0,43,1,0,1,0.1,0.1,0.0,2,0,22,30,73.3,6,31,3,1,1,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
e6bc67d7,Gonçalo Guedes,7,POR,LM,22-150,82,0,0,0,0,1,0,0,0,40,1,0,0,0.0,0.0,0.1,1,0,19,28,67.9,5,31,5,3,2,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
0b90bb97,Santi Mina,22,ESP,LM,23-142,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,2,3,0,1,0,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
7460ca0d,Daniel Parejo,10,ESP,CM,30-012,90,0,0,0,0,1,1,0,0,80,2,1,3,0.1,0.1,0.1,3,0,52,73,71.2,7,45,0,0,0,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
a6951bf8,Francis Coquelin,17,FRA,CM,27-350,76,0,0,0,0,1,0,0,0,38,2,1,0,0.0,0.0,0.2,1,0,24,30,80.0,4,24,0,0,0,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
19b776e9,Rubén Sobrino,23,ESP,RM,26-331,14,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,1,7,0,1,0,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
9e1035f8,Ferrán Torres,20,ESP,RM,19-058,55,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.0,2,0,17,25,68.0,3,23,0,0,0,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
fed17f5a,Carlos Soler,8,ESP,"RM,CM",22-116,35,0,0,0,0,0,0,1,0,21,1,0,0,0.0,0.0,0.0,0,0,14,17,82.4,4,14,1,0,0,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
b05e2dbd,José Luis Gayà,14,ESP,LB,23-338,90,0,0,0,0,1,0,0,0,55,2,3,2,0.0,0.0,0.0,1,0,32,40,80.0,3,31,2,2,1,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
51e3954c,Facundo Roncaglia,4,ARG,CB,32-077,90,0,0,0,0,0,0,1,0,44,0,3,3,0.0,0.0,0.0,0,0,24,32,75.0,1,16,0,0,0,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
b7ca5c51,Gabriel Paulista,5,BRA,CB,28-153,90,0,0,0,0,0,0,0,0,70,4,6,1,0.0,0.0,0.0,0,0,41,53,77.4,1,34,0,0,0,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
d83bbc54,Daniel Wass,18,DEN,RB,29-332,90,0,0,0,0,0,0,0,0,74,1,0,1,0.0,0.0,0.0,0,0,53,68,77.9,4,38,4,0,0,Valencia,2019-04-28 Valencia-Eibar,ESP-LALIGA,18-19,9c6be033
