id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
00459419,Marko Arnautović,9,AUT,FW,32-335,90,0,0,0,0,3,0,0,0,52,1,0,0,0.4,0.4,0.7,4,0,23,42,54.8,5,22,3,4,3,Bologna,2022-03-20 Bologna-Atalanta,ITA-SERIA_A,21-22,97aab84b
9d4c45d6,Roberto Soriano,21,ITA,AM,31-040,89,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.3,2,0,41,49,83.7,9,30,2,3,1,Bologna,2022-03-20 Bologna-Atalanta,ITA-SERIA_A,21-22,97aab84b
0a3065c8,Mitchell Dijks,35,NED,AM,29-039,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Bologna,2022-03-20 Bologna-Atalanta,ITA-SERIA_A,21-22,97aab84b
e14ec482,Riccardo Orsolini,7,ITA,AM,25-055,90,0,0,0,0,2,2,0,0,58,0,0,1,0.7,0.7,0.1,4,0,24,44,54.5,3,28,2,5,2,Bologna,2022-03-20 Bologna-Atalanta,ITA-SERIA_A,21-22,97aab84b
92d83c27,Mattias Svanberg,32,SWE,CM,23-074,86,0,0,0,0,1,1,0,0,46,2,0,1,0.0,0.0,0.1,3,0,33,42,78.6,3,16,1,1,1,Bologna,2022-03-20 Bologna-Atalanta,ITA-SERIA_A,21-22,97aab84b
e5bf73f3,Musa Barrow,99,GAM,CM,23-126,4,0,0,0,0,2,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,6,10,60.0,0,10,0,0,0,Bologna,2022-03-20 Bologna-Atalanta,ITA-SERIA_A,21-22,97aab84b
2cfae697,Jerdy Schouten,30,NED,CM,25-067,90,0,0,0,0,1,0,0,0,72,1,1,2,0.0,0.0,0.2,3,0,52,63,82.5,10,36,1,2,2,Bologna,2022-03-20 Bologna-Atalanta,ITA-SERIA_A,21-22,97aab84b
1780bb4a,Aaron Hickey,3,SCO,WB,19-283,86,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,0,0,34,42,81.0,3,24,1,1,1,Bologna,2022-03-20 Bologna-Atalanta,ITA-SERIA_A,21-22,97aab84b
ec5dae45,Emanuel Vignato,55,ITA,WB,21-208,4,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,8,0,0,0,Bologna,2022-03-20 Bologna-Atalanta,ITA-SERIA_A,21-22,97aab84b
