id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
fb14aa28,Mama Samba Baldé,7,GNB,FW,27-154,90,0,0,0,0,2,1,0,0,31,1,2,1,0.1,0.1,0.1,1,0,12,16,75.0,3,21,1,6,3,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
35516eac,Wilson Odobert,29,FRA,AM,18-132,60,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,20,1,4,0,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
8a53d24b,Ike Ugbo,9,CAN,AM,24-200,30,0,0,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,8,0,3,1,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
7c2965bb,Rony Lopes,11,POR,AM,27-102,90,0,0,0,0,2,1,0,0,46,2,1,0,0.1,0.1,0.0,3,0,21,35,60.0,3,33,5,4,3,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
8bc8829a,Lucien Agoume,8,FRA,CM,21-059,45,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,1,0,24,29,82.8,2,27,0,1,0,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
279ddf6a,Xavier Chavalerin,24,FRA,CM,32-033,45,0,0,0,0,0,0,0,0,28,3,1,3,0.0,0.0,0.0,1,0,11,16,68.8,0,17,0,1,1,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
86a2ba20,Rominigue Kouamé,6,MLI,CM,26-113,90,0,0,0,0,0,0,1,0,63,2,0,0,0.0,0.0,0.0,0,0,52,54,96.3,7,48,1,1,1,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
87e9c7cd,Papa Ndiaga Yade,26,MTN,WB,23-094,45,0,0,0,0,2,1,0,0,41,0,1,1,0.1,0.1,0.0,2,0,22,32,68.8,2,24,1,3,1,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
0ed063d6,Yasser Larouci,39,ALG,WB,22-098,45,0,0,0,0,1,0,0,0,25,1,1,0,0.1,0.1,0.1,3,0,15,18,83.3,1,15,3,3,1,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
3975195f,Thierno Balde,18,FRA,WB,20-303,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,3,0,35,41,85.4,6,32,4,5,5,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
c3725db2,Yoann Salmier,17,GUF,CB,30-139,90,0,0,0,0,1,0,1,0,65,1,2,0,0.0,0.0,0.1,3,0,41,53,77.4,8,48,2,0,0,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
8dbff17c,Adil Rami,23,FRA,CB,37-103,90,0,0,0,0,0,0,1,0,53,0,3,0,0.0,0.0,0.0,0,0,36,45,80.0,1,37,1,2,2,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
e5c1e0ca,Erik Palmer-Brown,4,USA,CB,25-350,90,0,0,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.0,0,0,42,46,91.3,6,40,0,1,1,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
db3164e1,Gauthier Gallon,30,FRA,GK,29-351,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,22,0,0,0,Troyes,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
397ba086,Grejohn Kyei,95,FRA,FW,27-240,90,0,0,0,0,1,0,0,0,33,1,0,1,0.1,0.1,0.0,1,0,16,22,72.7,1,29,1,4,2,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
25749008,Elba Rashani,18,KVX,LW,29-335,79,0,1,0,0,2,0,0,0,43,1,0,0,0.1,0.1,0.1,2,1,26,32,81.3,1,37,3,2,1,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
87d31635,Aïman Maurer,22,MAR,LW,18-196,11,0,0,0,0,1,0,0,0,5,0,0,0,0.7,0.7,0.0,1,0,3,3,100.0,0,5,1,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
1956b948,Jim Allevinah,11,GAB,RW,28-041,73,0,1,0,0,0,0,0,0,45,1,2,1,0.0,0.0,0.3,4,1,29,36,80.6,4,31,1,1,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
c8c02ac7,Mehdi Zeffane,2,ALG,RW,30-325,17,0,0,0,0,1,0,0,0,17,0,1,1,0.0,0.0,0.1,2,0,9,13,69.2,1,11,1,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
f527a32c,Muhammed Cham,70,AUT,AM,22-195,72,1,0,0,0,2,2,0,0,44,1,0,0,0.3,0.3,0.0,1,0,31,38,81.6,4,40,3,4,2,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
796b1c41,Saîf-Eddine Khaoui,10,TUN,AM,27-347,18,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,10,0,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
868eaba0,Johan Gastien,25,FRA,DM,35-074,90,1,0,0,0,4,2,0,0,84,4,0,1,0.2,0.2,0.0,1,0,62,71,87.3,11,61,0,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
b8c1de25,Maxime Gonalons,12,FRA,DM,34-030,79,0,0,0,0,0,0,0,0,77,6,1,3,0.0,0.0,0.0,3,1,59,64,92.2,7,61,1,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
caa7aaea,Yohann Magnin,7,FRA,DM,25-292,11,0,0,0,0,0,0,1,0,14,3,0,1,0.0,0.0,0.7,2,0,7,10,70.0,2,8,0,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
9f936061,Neto Borges,3,BRA,LB,26-208,90,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.0,2,1,49,59,83.1,4,48,4,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
c92c24f0,Maximiliano Caufriez,5,BEL,CB,26-052,90,0,0,0,0,0,0,0,0,57,2,0,3,0.0,0.0,0.0,0,0,43,47,91.5,3,41,1,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
3ecc8c5f,Mateusz Wieteska,4,POL,CB,26-057,90,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,0,0,44,50,88.0,2,46,0,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
cea59f02,Alidu Seidu,36,GHA,RB,22-309,87,0,0,0,0,0,0,1,0,87,3,1,1,0.0,0.0,0.0,1,0,61,79,77.2,2,62,5,3,1,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
6993927b,Florent Ogier,21,FRA,RB,34-019,3,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
f41a69e6,Mory Diaw,99,SEN,GK,29-291,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,40,52,76.9,0,39,0,0,0,Clermont Foot,2023-04-09 Troyes-Clermont Foot,FRA-L1,22-23,ef3427f3
