id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e7d59f4f,Amine Harit,25,MAR,FW,22-067,85,0,0,0,0,1,1,0,0,43,0,1,1,0.0,0.0,0.1,4,0,28,34,82.4,2,34,2,3,2,Schalke 04,2019-08-24 Schalke 04-Bayern Munich,GER-BL1,19-20,abd795f9
33340bd6,Levent Mercan,37,GER,FW,18-257,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Schalke 04,2019-08-24 Schalke 04-Bayern Munich,GER-BL1,19-20,abd795f9
867501bf,Benito Raman,9,BEL,LW,24-290,50,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,1,9,0,1,1,Schalke 04,2019-08-24 Schalke 04-Bayern Munich,GER-BL1,19-20,abd795f9
beda9675,Ahmed Kutucu,15,TUR,LW,19-176,40,0,0,0,0,1,0,0,0,16,2,1,1,0.0,0.0,0.0,2,0,7,9,77.8,0,9,1,3,2,Schalke 04,2019-08-24 Schalke 04-Bayern Munich,GER-BL1,19-20,abd795f9
2bcc6d52,Guido Burgstaller,19,AUT,RW,30-117,90,0,0,0,0,3,1,0,0,28,0,0,1,0.2,0.2,0.0,2,0,13,21,61.9,0,17,2,1,1,Schalke 04,2019-08-24 Schalke 04-Bayern Munich,GER-BL1,19-20,abd795f9
11fd2b75,Omar Mascarell,6,EQG,LM,26-203,58,0,0,0,0,1,0,0,0,31,1,2,0,0.0,0.0,0.0,1,0,19,24,79.2,3,15,0,0,0,Schalke 04,2019-08-24 Schalke 04-Bayern Munich,GER-BL1,19-20,abd795f9
791abba1,Salif Sané,26,SEN,"CB,LM",28-364,32,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,9,0,0,0,Schalke 04,2019-08-24 Schalke 04-Bayern Munich,GER-BL1,19-20,abd795f9
01c3aff5,Weston McKennie,2,USA,CM,20-361,90,0,0,0,0,1,0,0,0,43,0,2,0,0.1,0.1,0.0,2,0,32,35,91.4,5,21,2,0,0,Schalke 04,2019-08-24 Schalke 04-Bayern Munich,GER-BL1,19-20,abd795f9
d1273f09,Daniel Caligiuri,18,ITA,RM,31-221,90,0,0,0,0,2,0,0,0,55,0,2,3,0.2,0.2,0.3,8,0,33,46,71.7,9,29,3,2,1,Schalke 04,2019-08-24 Schalke 04-Bayern Munich,GER-BL1,19-20,abd795f9
