id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2bd83368,Anthony Gordon,10,ENG,FW,22-344,45,0,0,0,0,2,1,0,0,20,0,0,0,0.3,0.3,0.0,2,1,9,16,56.3,2,10,2,1,1,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
c596fcb0,Callum Wilson,9,ENG,FW,31-341,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.2,3,0,11,14,78.6,0,13,0,1,1,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
862a1c15,Miguel Almirón,24,PAR,LW,29-358,62,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.1,1,0,29,35,82.9,3,16,1,0,0,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
3ea50f67,Harvey Barnes,15,ENG,LW,26-056,28,1,0,0,0,3,2,0,0,15,0,0,0,0.3,0.3,0.0,2,1,10,11,90.9,1,10,0,1,1,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
de112b84,Jacob Murphy,23,ENG,RW,28-344,90,0,0,0,0,5,0,1,0,53,1,0,4,0.4,0.4,0.2,3,0,20,37,54.1,2,27,3,3,2,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
2c6835e5,Lewis Miley,67,ENG,LM,17-278,90,0,1,0,0,0,0,0,0,50,7,0,2,0.0,0.0,0.1,6,3,31,37,83.8,4,21,1,1,0,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
82518f62,Bruno Guimarães,39,BRA,CM,26-079,90,0,1,0,0,1,0,0,0,69,1,1,2,0.1,0.1,0.4,5,1,45,56,80.4,8,51,3,5,2,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
a2b105e0,Sean Longstaff,36,ENG,RM,26-096,90,2,0,0,0,4,2,0,0,42,4,0,0,0.9,0.9,0.0,3,0,26,33,78.8,4,18,1,0,0,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
b2d31e83,Dan Burn,33,ENG,LB,31-270,63,0,0,0,0,0,0,1,0,49,5,0,0,0.0,0.0,0.0,0,0,26,42,61.9,2,15,0,1,1,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
afed6722,Valentino Livramento,21,ENG,LB,21-083,27,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,16,18,88.9,1,11,0,1,0,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
ccce7025,Sven Botman,4,NED,CB,24-022,90,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.0,1,1,30,37,81.1,1,18,0,1,0,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
c8aa95da,Fabian Schär,5,SUI,CB,32-045,90,0,0,0,0,3,0,0,0,62,3,2,2,0.1,0.1,0.1,1,0,34,51,66.7,5,35,1,1,0,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
21512407,Kieran Trippier,2,ENG,RB,33-137,90,1,1,0,0,1,1,0,0,88,3,0,2,0.3,0.3,0.2,3,0,50,83,60.2,3,24,1,1,1,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
3a949a25,Martin Dúbravka,1,SVK,GK,35-019,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,19,0,0,0,Newcastle United,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
0480ebc7,Elijah Adebayo,11,ENG,FW,26-027,87,1,0,0,0,2,1,0,0,31,0,1,0,0.2,0.2,0.0,0,0,9,11,81.8,1,17,1,4,1,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
d3085b49,Cauley Woodrow,10,ENG,FW,29-063,3,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,1,0,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
2da834f1,Carlton Morris,9,ENG,AM,28-049,78,1,1,1,1,1,1,0,0,31,0,0,1,0.8,0.0,0.6,3,1,16,20,80.0,1,14,0,0,0,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
ca18c8f1,Jacob Brown,19,SCO,AM,25-299,12,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,3,8,37.5,0,6,2,3,2,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
7c5fa6cf,Jordan Clark,18,ENG,AM,30-134,67,0,0,0,0,0,0,0,0,31,0,3,2,0.0,0.0,0.0,1,0,12,21,57.1,3,22,3,3,2,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
a9b1c319,Pelly Ruddock Mpanzu,17,COD,AM,30-201,23,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,1,0,6,6,100.0,0,7,0,2,1,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
3a24769f,Ross Barkley,6,ENG,CM,30-060,90,1,1,0,0,2,1,0,0,73,4,2,1,0.7,0.7,0.3,7,2,53,58,91.4,8,45,5,4,2,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
1b4f1169,Albert Sambi Lokonga,28,BEL,CM,24-104,90,0,0,0,0,0,0,1,0,62,5,2,2,0.0,0.0,0.0,1,0,42,45,93.3,2,32,1,1,1,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
bf33b257,Alfie Doughty,45,ENG,WB,24-044,78,0,0,0,0,1,1,0,0,45,0,1,1,0.0,0.0,0.0,3,2,24,34,70.6,1,26,2,1,0,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
a681b7b7,Reece Burke,16,ENG,CB,27-154,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
788c0277,Chiedozie Ogbene,7,IRL,WB,26-278,90,0,0,0,0,1,1,0,0,56,0,0,2,0.1,0.1,0.0,2,2,34,38,89.5,1,35,7,9,5,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
399e9474,Amari'i Bell,29,JAM,"CB,WB",29-274,90,0,0,0,0,0,0,0,0,61,2,1,3,0.0,0.0,0.0,0,0,37,50,74.0,4,30,3,1,0,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
cd889153,Gabriel Osho,2,NGA,CB,25-173,90,1,0,0,0,1,1,1,0,39,2,1,1,0.5,0.5,0.0,0,0,19,24,79.2,1,17,1,1,1,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
91748070,Teden Mengi,15,ENG,CB,21-279,90,0,0,0,0,0,0,0,0,57,0,4,4,0.0,0.0,0.0,1,0,39,43,90.7,2,25,0,0,0,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
1caa93a5,Thomas Kaminski,24,BEL,GK,31-103,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,27,45,60.0,0,22,0,0,0,Luton Town,2024-02-03 Newcastle Utd-Luton Town,ENG-EPL,23-24,67cb7a4e
