id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
462475ed,Ludovic Ajorque,25,FRA,FW,26-222,90,0,0,0,0,3,0,0,0,34,2,0,0,0.4,0.4,0.2,3,0,17,24,70.8,2,17,1,1,0,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
1787195f,Mehdi Chahiri,21,MAR,FW,24-071,57,0,0,0,0,1,0,0,0,19,0,1,0,0.1,0.1,0.0,0,0,9,9,100.0,2,11,0,5,3,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
c76b7567,Adrien Thomasson,26,FRA,FW,26-299,33,0,0,0,0,1,0,0,0,30,1,1,0,0.0,0.0,0.0,2,0,18,24,75.0,2,23,2,0,0,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
f7691f63,Dimitri Liénard,11,FRA,LM,32-234,70,0,0,0,0,1,0,0,0,44,0,0,2,0.0,0.0,0.2,4,0,28,40,70.0,3,24,1,0,0,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
0f8418aa,Ibrahima Sissoko,27,MLI,LM,22-343,20,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,16,18,88.9,4,14,0,2,2,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
48b28bfd,Jean-Eudes Aholou,6,CIV,CM,26-198,90,0,0,0,0,1,1,0,0,41,0,1,0,0.5,0.5,0.0,1,0,28,34,82.4,3,27,2,0,0,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
43e7a164,Alexander Djiku,24,GHA,CM,26-056,70,0,0,0,0,0,0,1,0,36,1,2,0,0.0,0.0,0.5,2,0,28,33,84.8,4,27,0,1,1,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
775185ae,Kévin Zohi,20,MLI,CM,23-290,20,0,0,0,0,1,0,0,0,18,1,1,0,0.0,0.0,0.0,2,0,10,14,71.4,2,11,0,1,1,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
10f0fdd3,Jean-Ricner Bellegarde,17,FRA,RM,22-099,57,0,0,0,0,0,0,0,0,31,2,1,1,0.0,0.0,0.2,1,0,18,21,85.7,3,24,3,4,3,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
17f29fb0,Idriss Saadi,9,ALG,RM,28-239,33,0,0,0,0,2,1,0,0,7,0,0,0,0.2,0.2,0.0,0,0,3,5,60.0,0,3,1,0,0,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
0118c54c,Anthony Caci,19,FRA,LB,23-095,85,0,0,0,0,0,0,0,0,79,1,3,1,0.0,0.0,0.1,2,0,58,72,80.6,2,48,1,3,2,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
5b5724d2,Lionel Carole,23,FRA,LB,29-175,5,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,3,9,0,1,0,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
e6777e6b,Stefan Mitrović,13,SRB,CB,30-135,90,0,0,0,0,2,0,0,0,57,1,2,0,0.1,0.1,0.0,1,0,43,48,89.6,1,38,0,0,0,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
fcb27134,Mohamed Simakan,2,FRA,CB,20-154,90,0,0,0,0,3,0,0,0,50,3,4,2,0.2,0.2,0.1,3,0,31,39,79.5,2,35,1,2,2,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
770d7eb8,Kenny Lala,10,MAD,RB,29-001,90,0,0,0,0,0,0,0,0,72,1,0,3,0.0,0.0,0.2,6,0,44,66,66.7,5,45,3,2,1,Strasbourg,2020-10-04 Strasbourg-Lille,FRA-L1,20-21,e42b3f6a
