id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d14229f3,Adrien Hunou,23,FRA,FW,25-050,72,1,0,0,0,2,2,0,0,35,0,0,2,0.8,0.8,0.0,0,0,15,23,65.2,2,20,0,1,0,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
7cf431a5,James Lea Siliki,12,CMR,LW,22-271,18,0,0,0,0,1,0,0,0,14,4,0,1,0.0,0.0,0.0,0,0,5,6,83.3,2,8,2,0,0,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
2054d037,M'Baye Niang,11,SEN,"LW,FW",24-081,90,1,0,0,0,1,1,0,0,27,0,0,2,0.1,0.1,0.0,1,1,11,15,73.3,0,20,1,3,0,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
bfdb33aa,Ismaila Sarr,7,SEN,RW,21-013,90,0,2,0,0,2,1,0,0,55,2,1,1,0.1,0.1,1.0,7,4,29,43,67.4,4,44,6,9,4,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
74dc806c,Hatem Ben Arfa,18,FRA,AM,32-003,79,0,0,0,0,1,0,0,0,53,1,0,1,0.1,0.1,0.1,2,0,29,38,76.3,7,39,9,10,6,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
4c700f46,Jérémy Gélin,26,FRA,CM,21-320,11,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,8,0,0,0,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
20e73fac,Benjamin Bourigeaud,14,FRA,"DM,RM",25-055,90,1,0,0,0,1,1,0,0,76,5,1,1,0.1,0.1,0.0,3,0,50,64,78.1,7,45,5,1,0,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
8b298f56,Clément Grenier,8,FRA,"DM,LM",28-062,90,0,0,0,0,1,0,1,0,74,0,0,3,0.3,0.3,0.0,1,0,56,65,86.2,8,48,1,1,1,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
378825c7,Ramy Bensebaini,15,ALG,LB,23-328,90,0,0,0,0,0,0,1,0,80,2,2,1,0.0,0.0,0.1,3,1,61,72,84.7,4,50,4,0,0,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
ce492295,Mexer,4,MOZ,CB,30-183,90,0,0,0,0,1,0,0,0,56,0,2,0,0.1,0.1,0.0,0,0,51,52,98.1,1,49,0,0,0,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
1ec7e1c5,Damien Da Silva,3,FRA,CB,30-297,90,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.0,0,0,54,61,88.5,7,48,0,0,0,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
a4b1028a,Hamari Traoré,27,MLI,RB,27-042,70,0,0,0,0,1,1,0,0,64,3,0,0,0.4,0.4,0.3,2,0,44,52,84.6,8,33,5,0,0,Rennes,2019-03-10 Rennes-Caen,FRA-L1,18-19,1c59f12b
