id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a6154613,Luis Suárez,9,URU,FW,31-248,90,0,0,0,0,4,3,0,0,62,0,0,0,1.4,1.4,0.3,6,0,34,48,70.8,4,38,6,3,2,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
0ef89a37,Philippe Coutinho,7,BRA,"LW,LM",26-109,90,0,0,0,0,4,2,0,0,58,1,1,0,0.5,0.5,0.0,4,0,36,45,80.0,5,40,3,3,3,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
b19db005,Ousmane Dembélé,11,FRA,"RW,LW",21-137,79,0,0,0,0,2,1,0,0,45,0,0,1,0.1,0.1,0.2,4,0,24,36,66.7,2,27,3,5,3,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
8696bc90,Munir El Haddadi,19,MAR,LW,23-028,11,1,0,0,0,1,1,0,0,9,0,0,0,0.7,0.7,0.0,0,0,6,7,85.7,0,6,0,0,0,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
89f951b5,Ivan Rakitić,4,CRO,"LM,RM",30-203,90,0,0,0,0,3,0,1,0,107,0,3,1,0.3,0.3,0.0,4,0,81,98,82.7,7,73,9,0,0,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
335fa267,Sergi Roberto,20,ESP,CM,26-234,50,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,1,0,35,40,87.5,1,25,0,0,0,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
5ab0ea87,Sergio Busquets,5,ESP,CM,30-075,40,0,0,0,0,0,0,1,0,44,2,0,1,0.0,0.0,0.0,1,0,34,41,82.9,3,22,1,0,0,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
67cdbc0e,Arturo Vidal,22,CHI,RM,31-130,54,0,0,0,0,0,0,0,0,42,2,1,3,0.0,0.0,0.6,1,0,34,37,91.9,4,22,1,0,0,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
d70ce98e,Lionel Messi,10,ARG,RW,31-097,36,0,1,0,0,5,1,1,0,31,1,0,0,0.3,0.3,1.0,7,2,19,22,86.4,8,24,4,1,0,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
4601e194,Jordi Alba,18,ESP,LB,29-192,90,0,0,0,0,0,0,0,0,83,3,2,1,0.0,0.0,0.1,4,0,61,74,82.4,1,41,2,1,1,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
4f28a6ff,Clément Lenglet,15,FRA,CB,23-104,90,0,0,0,0,0,0,0,0,78,1,1,1,0.0,0.0,0.0,0,0,67,73,91.8,3,46,0,0,0,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
adfc9123,Gerard Piqué,3,ESP,CB,31-239,90,0,0,0,0,0,0,0,0,93,2,1,1,0.0,0.0,0.0,1,0,75,88,85.2,11,54,5,2,2,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
d04b94db,Nélson Semedo,2,POR,RB,24-317,90,0,0,0,0,1,0,0,0,78,4,2,3,0.0,0.0,0.1,3,0,58,63,92.1,3,37,1,1,1,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
6f51e382,Marc-André ter Stegen,1,GER,GK,26-152,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,12,0,0,0,Barcelona,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
6a99e0b1,Iñaki Williams,9,GHA,FW,24-106,78,0,0,0,0,2,0,0,0,26,2,0,1,0.1,0.1,0.0,4,0,12,13,92.3,0,14,3,3,2,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
293211e1,Aritz Aduriz,20,ESP,FW,37-230,12,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,1,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
b6e50615,Yuri Berchiche,12,ESP,LW,28-231,90,0,0,0,0,2,0,0,0,31,1,1,1,0.1,0.1,0.0,0,0,8,18,44.4,0,17,0,1,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
6fd1ba62,Markel Susaeta,14,ESP,RW,30-289,90,0,1,0,0,0,0,0,0,40,2,1,1,0.0,0.0,0.7,2,1,22,27,81.5,2,21,0,4,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
b418dbd4,Raúl García,22,ESP,AM,32-080,90,0,0,0,0,2,1,0,0,34,1,0,1,0.0,0.0,0.1,2,0,11,25,44.0,2,13,1,1,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
b037bd4f,Beñat Etxebarria,7,ESP,DM,31-222,66,0,0,0,0,0,0,0,0,37,0,0,3,0.0,0.0,0.0,0,0,20,31,64.5,0,17,0,0,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
003a5c72,Mikel San José,6,ESP,DM,29-122,24,0,0,0,0,0,0,0,0,6,0,2,0,0.0,0.0,0.0,0,0,4,6,66.7,0,2,1,0,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
240d3a0b,Dani García,16,ESP,DM,28-128,90,0,0,0,0,0,0,1,0,41,2,2,2,0.0,0.0,0.0,1,0,19,31,61.3,2,14,0,0,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
1fe67e86,Mikel Balenziaga,24,ESP,LB,30-212,90,0,0,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.0,0,0,15,22,68.2,2,9,1,0,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
3fc45c73,Iñigo Martínez,4,ESP,CB,27-135,22,0,0,0,0,0,0,0,0,13,1,1,1,0.0,0.0,0.0,0,0,9,11,81.8,0,8,0,0,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
857cb4f3,Peru Nolaskoain,31,ESP,CB,19-339,68,0,0,0,0,0,0,1,0,24,2,2,4,0.0,0.0,0.0,1,0,10,14,71.4,1,3,0,0,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
3ecc11d8,Yeray Álvarez,5,ESP,CB,23-248,90,0,0,0,0,0,0,1,0,44,0,0,3,0.0,0.0,0.0,1,0,14,33,42.4,3,12,0,1,1,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
9f323c71,Óscar de Marcos,18,ESP,RB,29-168,90,1,0,0,0,1,1,0,0,51,6,1,1,0.6,0.6,0.0,3,1,28,38,73.7,5,21,3,1,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
5dcf3e90,Unai Simón,25,ESP,GK,21-110,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,10,30,33.3,0,16,0,0,0,Athletic Club,2018-09-29 Barcelona-Athletic Club,ESP-LALIGA,18-19,104beba1
