id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
21a66f6a,Harry Kane,10,ENG,FW,24-151,90,3,0,0,0,8,3,0,0,41,0,0,1,2.3,2.3,0.0,2,0,20,28,71.4,1,33,3,3,0,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
92e7e919,Son Heung-min,7,KOR,LW,25-171,75,1,2,0,0,1,1,0,0,38,2,0,1,0.4,0.4,0.7,4,3,22,28,78.6,3,25,3,4,1,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
abe66106,Érik Lamela,11,ARG,LW,25-297,15,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,11,16,68.8,3,10,1,0,0,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
980522ec,Christian Eriksen,23,DEN,RW,25-315,90,0,1,0,0,2,0,0,0,60,2,1,0,0.1,0.1,1.0,5,1,44,51,86.3,4,39,4,1,0,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
cea4ee8f,Dele Alli,20,ENG,AM,21-259,83,1,2,0,0,2,1,0,0,43,1,1,0,0.1,0.1,1.0,6,4,29,35,82.9,9,37,4,2,1,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
2f7acede,Harry Winks,29,ENG,AM,21-327,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
f7ee69fb,Mousa Dembélé,19,BEL,DM,30-163,53,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.1,2,0,28,30,93.3,4,19,0,0,0,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
2acd49b9,Moussa Sissoko,17,FRA,DM,28-132,37,0,0,0,0,0,0,0,0,22,1,1,1,0.0,0.0,0.0,0,0,11,14,78.6,0,7,1,3,3,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
ac861941,Eric Dier,15,ENG,DM,23-345,90,0,0,0,0,1,1,0,0,83,3,0,6,0.0,0.0,0.0,0,0,50,65,76.9,6,40,0,4,4,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
89d10e53,Danny Rose,3,ENG,LB,27-177,90,0,0,0,0,0,0,0,0,75,1,3,1,0.0,0.0,0.1,4,1,49,61,80.3,7,32,6,6,3,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
ba23a904,Jan Vertonghen,5,BEL,CB,30-246,90,0,0,0,0,0,0,0,0,63,0,2,1,0.0,0.0,0.0,2,0,48,54,88.9,4,34,0,2,2,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
da7b447d,Davinson Sánchez,6,COL,CB,21-197,90,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.1,1,0,47,53,88.7,5,33,0,0,0,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
5c2b4f07,Serge Aurier,24,CIV,RB,25-002,90,0,0,0,0,1,0,0,0,55,1,1,3,0.1,0.1,0.0,1,0,29,41,70.7,1,25,4,1,1,Tottenham Hotspur,2017-12-26 Tottenham-Southampton,ENG-EPL,17-18,ef6aade1
