id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
469d3d84,Charles Abi,9,FRA,FW,21-118,45,0,0,0,0,0,0,0,0,12,0,0,2,0.0,0.0,0.0,1,0,3,7,42.9,0,7,0,0,0,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
0b4d8274,Romain Hamouma,21,FRA,RW,34-132,45,0,0,0,0,3,0,0,0,36,1,0,0,0.1,0.1,0.0,2,0,19,25,76.0,0,19,2,4,1,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
2677a1de,Wahbi Khazri,10,TUN,FW,30-181,88,1,0,1,1,2,0,0,0,56,1,1,0,0.8,0.0,0.3,7,1,32,39,82.1,2,27,0,5,1,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
1001ae82,Ryad Boudebouz,7,ALG,FW,31-170,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,3,3,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
0b0cbe5b,Denis Bouanga,20,GAB,"LW,LM",26-270,90,0,0,0,0,8,0,0,0,53,0,0,1,0.3,0.3,0.2,2,0,28,30,93.3,2,27,4,6,3,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
e2f9bb5f,Zaydou Youssouf,28,FRA,"CM,DM",22-028,80,0,0,0,0,0,0,1,0,75,5,1,1,0.0,0.0,0.0,3,0,60,67,89.6,6,49,1,4,4,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
7f622eef,Assane Dioussé,25,SEN,DM,23-322,10,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,27,29,93.1,2,14,1,0,0,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
8577e60a,Mahdi Camara,8,FRA,"DM,CM",23-039,90,0,0,0,0,2,1,0,0,62,5,0,0,0.0,0.0,0.0,4,0,44,48,91.7,4,37,2,4,2,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
b94b8be1,Adil Aouchiche,17,FRA,"RM,AM",19-024,63,0,0,0,0,2,1,0,0,52,0,1,1,0.2,0.2,0.0,3,0,31,44,70.5,6,25,2,2,2,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
7b9a9e25,Arnaud Nordin,18,FRA,AM,23-052,27,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,2,0,12,17,70.6,0,7,1,1,1,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
ab096c6f,Timothée Kolodziejczak,5,FRA,LB,29-311,90,0,0,0,0,0,0,1,0,100,4,3,2,0.0,0.0,0.2,4,0,65,84,77.4,3,48,6,4,3,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
a6b6fa6e,Mickael Nade,33,FRA,CB,22-157,89,0,0,0,0,1,0,0,0,53,2,3,2,0.3,0.3,0.0,2,0,35,41,85.4,2,28,0,0,0,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
f6b94e8d,Saidou Sow,4,GUI,CB,19-035,1,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,Saint-Étienne,2021-08-08 Saint-Étienne-Lorient,FRA-L1,21-22,ffb00ebc
