id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4c2e9442,Maxi Gómez,7,URU,FW,21-038,90,1,0,0,0,1,1,1,0,29,0,0,0,0.3,0.3,0.0,0,0,11,23,47.8,2,20,2,1,1,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
fd9c4805,Pione Sisto,11,DEN,LW,22-229,73,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.1,1,0,23,25,92.0,5,28,0,2,0,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
e1cbb531,Stanislav Lobotka,14,SVK,LW,22-300,17,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,1,15,0,0,0,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
7dcf86f6,Iago Aspas,10,ESP,RW,30-051,90,0,0,0,0,2,1,0,0,58,1,1,0,0.1,0.1,0.0,3,0,36,45,80.0,2,43,3,1,0,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
9b337c7c,Jozabed,16,ESP,LM,26-197,80,0,0,0,0,0,0,1,0,51,0,1,1,0.0,0.0,0.1,3,0,41,45,91.1,7,34,0,0,0,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
d83bbc54,Daniel Wass,18,DEN,LM,28-113,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
6c2f5996,Pablo Hernández,8,CHI,CM,30-332,90,0,0,0,0,0,0,0,0,94,4,12,1,0.0,0.0,0.0,1,1,59,69,85.5,10,57,0,2,0,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
c9e39d91,Brais Méndez,26,ESP,RM,20-257,59,0,0,0,0,3,1,0,0,34,1,1,1,0.2,0.2,0.0,1,0,18,26,69.2,1,20,0,0,0,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
0c3f7197,Emre Mor,21,TUR,RM,20-059,31,0,0,0,0,1,1,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,18,61.1,0,19,5,6,3,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
e28868f3,Jonny Castro,19,ESP,LB,23-202,90,0,0,0,0,0,0,0,0,70,4,4,0,0.0,0.0,0.0,0,0,47,58,81.0,4,52,1,7,4,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
0f138d5a,Andreu Fontàs,3,ESP,CB,27-311,90,0,0,0,0,0,0,0,0,90,0,1,2,0.0,0.0,0.0,1,0,72,85,84.7,2,65,0,0,0,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
bc6f5f06,Sergi Gómez,20,ESP,CB,25-177,90,0,0,0,0,0,0,0,0,81,1,4,2,0.0,0.0,0.0,0,0,67,74,90.5,2,60,0,0,0,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
cb574619,Hugo Mallo,2,ESP,RB,26-091,90,0,1,0,0,1,0,0,0,81,1,3,0,0.0,0.0,0.3,1,1,48,73,65.8,6,45,4,1,1,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
8875b8c9,Sergio Álvarez,1,ESP,GK,31-049,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,34,42,81.0,0,25,0,0,0,Celta Vigo,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
43f71e77,Jorge Molina,19,ESP,FW,35-152,90,0,0,0,0,1,1,0,0,31,0,1,1,0.0,0.0,0.0,1,0,15,23,65.2,2,19,2,1,1,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
f3b1d9a2,Amath,23,SEN,LW,21-067,74,0,0,0,0,2,0,0,0,31,3,0,4,0.1,0.1,0.0,2,0,12,21,57.1,1,9,1,1,1,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
fa6561bf,Jefferson Montero,24,ECU,LW,28-020,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
79135368,Fayçal Fajr,21,MAR,RW,29-051,55,0,0,0,0,0,0,0,0,30,4,0,0,0.0,0.0,0.0,1,0,17,24,70.8,2,13,0,0,0,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
5f5501ed,Álvaro Jiménez,7,ESP,RW,22-125,35,0,1,0,0,0,0,1,0,18,2,0,1,0.0,0.0,0.4,1,1,3,8,37.5,0,9,1,4,1,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
8e010ff4,Francisco Portillo,12,ESP,AM,27-100,55,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.1,3,0,16,19,84.2,1,17,1,2,1,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
8cfc2f69,Ángel Rodríguez,9,ESP,AM,30-148,35,1,0,0,0,1,1,0,0,10,1,0,0,0.4,0.4,0.1,4,0,5,5,100.0,0,4,0,0,0,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
58afe001,Mauro Arambarri,18,URU,DM,21-356,90,0,0,0,0,1,1,0,0,34,2,0,1,0.1,0.1,0.0,0,0,15,22,68.2,5,11,0,1,0,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
04a65a8f,Markel Bergara,5,ESP,DM,31-139,90,0,0,0,0,3,0,0,0,35,4,1,0,0.2,0.2,0.0,0,0,19,24,79.2,3,9,0,0,0,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
3e4f735d,Vitorino Antunes,3,POR,LB,30-173,90,0,0,0,0,1,0,1,0,45,3,2,2,0.0,0.0,0.0,3,0,18,35,51.4,1,13,0,0,0,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
fe05804b,Cala,16,ESP,CB,27-299,90,0,0,0,0,0,0,0,0,44,0,4,0,0.0,0.0,0.0,1,0,20,30,66.7,1,14,0,0,0,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
a4971d84,Djené,2,TOG,CB,25-264,90,0,0,0,0,0,0,1,0,35,3,4,0,0.0,0.0,0.0,1,1,13,22,59.1,0,8,0,0,0,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
ba5004e1,Damián Suárez,22,URU,RB,29-147,90,0,0,0,0,1,0,1,0,62,5,1,1,0.0,0.0,0.0,3,0,33,52,63.5,3,19,0,1,1,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
ab13a5aa,Vicente Guaita,13,ESP,GK,30-254,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,16,39,41.0,0,18,0,0,0,Getafe,2017-09-21 Celta Vigo-Getafe,ESP-LALIGA,17-18,18806eae
