id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4596da74,Evan Ferguson,28,IRL,FW,18-087,65,0,1,0,0,1,1,0,0,20,0,1,0,0.1,0.1,0.1,2,1,9,12,75.0,1,9,1,2,2,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
ce5143da,Danny Welbeck,18,ENG,FW,32-049,25,1,0,0,0,2,2,0,0,13,0,0,0,0.6,0.6,0.0,2,1,8,9,88.9,2,12,2,2,2,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
74618572,Kaoru Mitoma,22,JPN,LW,25-239,89,0,0,0,0,4,1,0,0,48,0,0,0,0.2,0.2,0.0,2,1,31,37,83.8,5,38,12,5,2,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
f4e433d4,Tariq Lamptey,2,GHA,LW,22-106,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
bb5fbd2b,Solly March,7,ENG,RW,28-178,90,2,1,0,0,4,2,0,0,44,1,0,0,0.8,0.8,0.7,7,1,25,32,78.1,5,35,5,4,1,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
99813635,Adam Lallana,14,ENG,AM,34-249,65,0,0,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.1,2,0,20,26,76.9,2,21,1,0,0,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
dad4b285,Joël Veltman,34,NED,RB,30-364,25,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,1,0,19,22,86.4,1,15,2,1,0,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
83d074ff,Alexis Mac Allister,10,ARG,"DM,AM",24-021,82,0,0,0,0,2,1,0,0,73,1,0,0,0.1,0.1,0.1,3,0,60,68,88.2,6,44,2,1,1,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
ac0d576d,Jeremy Sarmiento,19,ECU,AM,20-212,8,0,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,0,8,1,1,1,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
16264a81,Moisés Caicedo,25,ECU,DM,21-073,90,0,0,0,0,0,0,0,0,91,3,1,0,0.0,0.0,0.0,2,0,76,85,89.4,6,57,1,1,1,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
d38fdf53,Pervis Estupiñán,30,ECU,LB,24-358,90,0,0,0,0,0,0,0,0,83,1,2,1,0.0,0.0,0.0,3,1,62,75,82.7,12,50,5,0,0,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
700783e7,Levi Colwill,6,ENG,CB,19-322,90,0,0,0,0,0,0,0,0,99,0,0,0,0.0,0.0,0.1,2,0,89,96,92.7,4,69,1,0,0,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
282f75f3,Lewis Dunk,5,ENG,CB,31-054,89,0,0,0,0,0,0,1,0,96,2,0,1,0.0,0.0,0.0,1,0,85,92,92.4,2,70,0,0,0,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
c40b6180,Adam Webster,4,ENG,CB,28-010,1,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Brighton & Hove Albion,2023-01-14 Brighton-Liverpool,ENG-EPL,22-23,cfc2a193
