id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a2d873dd,Hwang Ui-jo,18,KOR,FW,29-015,63,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,8,12,66.7,1,11,0,3,1,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
f83c8d6c,Jimmy Briand,7,FRA,FW,36-041,27,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,1,1,5,6,83.3,0,6,0,0,0,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
3544641e,Sekou Mara,11,FRA,FW,19-044,45,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,7,13,53.8,0,7,0,0,0,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
34a0f5ff,Javairô Dilrosun,21,NED,FW,23-082,45,0,0,0,0,1,0,0,0,19,1,0,1,0.0,0.0,0.0,1,0,11,14,78.6,1,15,2,2,2,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
deba6b05,Fransérgio,13,BRA,LM,30-329,45,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,9,15,60.0,1,17,0,0,0,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
26777636,Yacine Adli,19,FRA,"CM,LM",21-045,45,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.1,5,1,21,33,63.6,3,28,2,3,1,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
b5bb8188,Jean Onana,8,CMR,CM,21-247,90,1,0,0,0,2,1,1,0,70,2,1,1,0.2,0.2,0.0,1,0,44,56,78.6,5,47,0,0,0,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
ea02beaf,Remi Oudin,28,FRA,RM,24-298,45,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,1,0,14,20,70.0,2,14,0,0,0,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
5f011e05,Stian Rode Gregersen,2,NOR,"CB,RB",26-118,45,0,0,0,0,0,0,1,0,27,0,1,0,0.0,0.0,0.0,0,0,24,26,92.3,0,19,1,0,0,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
243f4a0b,Otávio,5,BRA,"DM,CM",27-131,90,0,0,0,0,0,0,1,0,77,0,0,0,0.0,0.0,0.0,0,0,67,74,90.5,3,61,0,2,1,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
eef2d8ce,Ricardo Mangas,12,POR,LB,23-177,90,1,0,0,0,2,1,0,0,50,2,2,0,0.2,0.2,0.0,2,0,30,39,76.9,1,28,1,0,0,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
f5efb153,Laurent Koscielny,6,FRA,CB,36-002,90,0,0,0,0,0,0,0,0,93,1,1,2,0.0,0.0,0.2,1,0,72,80,90.0,5,60,0,0,0,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
ce492295,Mexer,4,MOZ,CB,33-004,90,0,0,0,0,0,0,0,0,84,2,2,0,0.0,0.0,0.0,1,0,73,77,94.8,4,70,0,1,1,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
f8ce97ca,Timothee Pembele,22,FRA,RB,19-003,80,0,0,0,0,4,1,0,0,52,0,0,0,0.3,0.3,0.0,3,1,37,45,82.2,1,38,2,1,1,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
53f6306f,Mehdi Zerkane,17,ALG,CB,22-059,10,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,8,9,88.9,0,7,1,1,1,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
2434f24a,Benoît Costil,1,FRA,GK,34-071,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,19,0,0,0,Bordeaux,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
bf4c41f9,Arnaud Kalimuendo,15,FRA,FW,19-235,66,0,0,0,0,2,0,0,0,23,0,0,0,0.1,0.1,0.0,1,1,13,17,76.5,2,14,3,1,1,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
90fcf472,Wesley Saïd,22,FRA,FW,26-146,24,0,0,0,0,2,1,0,0,10,2,0,0,0.4,0.4,0.0,1,1,2,5,40.0,1,7,1,0,0,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
7a42d0df,Florian Sotoca,7,FRA,FW,30-322,90,1,0,1,1,3,1,1,0,46,1,0,2,1.3,0.5,0.4,5,0,28,35,80.0,6,20,2,5,4,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
5b1bf5e3,Gaël Kakuta,10,COD,AM,30-083,83,1,0,0,0,2,1,0,0,42,3,0,0,0.5,0.5,0.0,0,0,20,31,64.5,0,18,0,3,1,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
59948ef7,David Pereira da Costa,20,POR,AM,20-250,7,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,1,0,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
5313ed43,Seko Fofana,8,CIV,CM,26-128,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.1,2,0,40,49,81.6,7,34,4,3,3,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
677ee102,Yannick Cahuzac,18,FRA,CM,36-237,90,0,0,0,0,0,0,0,0,35,0,3,1,0.0,0.0,0.0,0,0,25,30,83.3,2,16,1,1,1,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
00a8d210,Przemysław Frankowski,29,POL,WB,26-153,89,0,1,0,0,1,0,0,0,43,0,0,0,0.0,0.0,0.4,3,1,31,37,83.8,5,21,2,2,1,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
62e02107,Ismaëlben Boura,19,COM,WB,21-029,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
5219ab4a,Jonathan Clauss,11,FRA,WB,28-352,84,0,1,0,0,0,0,0,0,59,4,0,1,0.0,0.0,0.7,4,1,34,50,68.0,6,19,1,1,0,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
b3f8bdef,Deiver Machado,3,COL,WB,28-010,6,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Lens,2021-09-12 Bordeaux-Lens,FRA-L1,21-22,985dfc7d
