id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
178ae8f8,Diogo Jota,18,POR,FW,22-119,72,1,0,0,0,1,1,0,0,39,1,0,1,0.6,0.6,0.0,2,0,22,26,84.6,2,30,3,7,4,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
979b811d,Ivan Cavaleiro,7,POR,FW,25-166,18,0,0,0,0,1,0,0,0,16,0,0,1,0.5,0.5,0.0,1,0,10,12,83.3,1,8,1,1,1,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
b561db50,Raúl Jiménez,9,MEX,FW,27-332,90,0,1,0,0,3,0,0,0,55,1,1,0,0.2,0.2,1.1,3,1,37,42,88.1,5,35,3,2,1,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
f5a00fa4,João Moutinho,28,POR,CM,32-206,90,0,0,0,0,0,0,0,0,74,3,0,2,0.0,0.0,0.2,2,0,55,68,80.9,5,38,0,1,1,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
44bfb6c5,Rúben Neves,8,POR,CM,22-020,83,0,0,0,0,2,1,0,0,74,1,2,1,0.1,0.1,0.0,4,0,52,63,82.5,3,33,0,0,0,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
9fbbcf39,Romain Saïss,27,MAR,CM,29-007,7,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,14,15,93.3,1,10,0,0,0,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
5a7301ae,Leander Dendoncker,32,BEL,CM,23-352,90,0,0,0,0,1,0,0,0,60,2,4,2,0.4,0.4,0.0,1,1,43,48,89.6,2,28,3,2,2,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
b937e490,Rúben Vinagre,29,POR,WB,19-358,75,0,0,0,0,0,0,0,0,32,0,3,1,0.0,0.0,0.0,1,0,20,28,71.4,0,19,3,0,0,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
e28868f3,Jonny Castro,19,ESP,WB,25-030,15,0,0,0,0,0,0,1,0,16,0,0,1,0.0,0.0,0.0,0,0,9,13,69.2,0,10,2,1,0,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
d557d734,Matt Doherty,2,IRL,WB,27-076,90,0,0,0,0,1,0,0,0,61,5,0,1,0.1,0.1,0.4,2,0,39,49,79.6,3,24,1,1,0,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
a4ac4b8f,Willy Boly,15,CIV,CB,28-058,90,0,0,0,0,0,0,0,0,63,1,1,2,0.0,0.0,0.1,1,0,38,51,74.5,3,24,1,0,0,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
2928dca2,Conor Coady,16,ENG,CB,26-036,90,0,0,0,0,0,0,0,0,54,2,3,2,0.0,0.0,0.0,0,0,34,44,77.3,2,23,1,0,0,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
0bad4516,Ryan Bennett,5,ENG,CB,29-027,90,0,0,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.0,0,0,42,53,79.2,5,26,0,0,0,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
79b0d6a0,Rui Patrício,11,POR,GK,31-046,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,27,59.3,0,10,0,0,0,Wolverhampton Wanderers,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
5eae500a,Romelu Lukaku,9,BEL,FW,25-324,72,0,0,0,0,2,1,0,0,31,0,0,2,0.5,0.5,0.4,4,0,17,22,77.3,1,18,0,3,0,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
8b788c01,Anthony Martial,11,FRA,FW,23-118,18,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,6,10,60.0,0,3,1,1,0,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
810e3c74,Jesse Lingard,14,ENG,"FW,CM,AM",26-108,90,0,0,0,0,3,1,0,0,46,0,0,0,0.4,0.4,0.0,3,1,35,42,83.3,2,32,0,0,0,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
867239d3,Paul Pogba,6,FRA,"DM,LM,CM",26-018,90,0,0,0,0,1,0,0,0,59,1,0,1,0.0,0.0,0.6,10,0,33,48,68.8,6,41,5,4,2,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
b853e0ad,Fred,17,BRA,"DM,CM",26-028,64,0,1,0,0,1,0,0,0,71,3,1,2,0.0,0.0,0.0,3,1,56,61,91.8,2,50,1,1,0,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
def899bd,Phil Jones,4,ENG,"CB,RB",27-040,26,0,0,0,0,1,0,0,0,27,2,0,2,0.0,0.0,0.0,2,0,21,21,100.0,2,10,1,2,2,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
d93c2511,Scott McTominay,39,SCO,"DM,RM",22-115,90,1,0,0,0,5,2,0,0,60,1,2,0,0.6,0.6,0.0,2,0,35,45,77.8,3,33,1,2,1,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
9c94165b,Luke Shaw,23,ENG,"WB,LB,LW",23-264,90,0,0,0,0,3,0,1,0,76,0,0,0,0.2,0.2,0.0,3,0,58,68,85.3,6,45,8,2,2,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
d9565625,Diogo Dalot,20,POR,"WB,RW,RB",20-015,83,0,0,0,0,1,0,1,0,49,2,1,4,0.0,0.0,0.6,2,0,24,38,63.2,2,15,4,1,1,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
6639e500,Andreas Pereira,15,BRA,CM,23-091,7,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
f5deef4c,Victor Lindelöf,2,SWE,CB,24-259,90,0,0,0,0,0,0,0,0,74,1,0,0,0.0,0.0,0.0,1,0,64,70,91.4,4,43,1,0,0,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
b6964eb6,Chris Smalling,12,ENG,CB,29-131,90,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.0,0,0,43,52,82.7,0,26,0,0,0,Manchester United,2019-04-02 Wolves-Manchester Utd,ENG-EPL,18-19,658e6ed1
