id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c24dba2a,Andre Gray,18,JAM,FW,27-102,54,0,0,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.0,3,0,6,8,75.0,0,13,2,2,0,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
f573a8bf,Isaac Success,10,NGA,"FW,RM",22-272,36,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,7,0,0,0,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
82e34b69,Troy Deeney,9,ENG,FW,30-099,90,0,0,0,0,3,0,0,0,32,0,0,0,0.3,0.3,0.1,3,0,13,24,54.2,1,13,1,0,0,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
75f2c59f,Roberto Pereyra,37,ARG,"AM,LM,RM",27-272,73,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,3,0,34,39,87.2,3,28,2,1,1,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
39583cfd,Gerard Deulofeu,7,ESP,LM,24-207,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,0,0,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
a0666d3e,Will Hughes,19,ENG,"AM,RM",23-172,54,0,0,0,0,2,1,0,0,30,1,1,1,0.1,0.1,0.0,0,0,16,20,80.0,3,19,0,2,1,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
8aa5f52c,Adrian Mariappa,6,JAM,CB,32-003,36,0,0,0,0,0,0,0,0,26,3,0,0,0.0,0.0,0.0,1,0,16,22,72.7,1,11,0,0,0,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
02b29014,Abdoulaye Doucouré,16,MLI,"CM,DM,LM",25-278,90,0,0,0,0,2,0,1,0,52,2,0,1,0.1,0.1,0.0,3,0,34,45,75.6,6,33,1,0,0,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
5acc4a10,Étienne Capoue,29,FRA,"CM,DM,CB",30-087,90,0,0,0,0,2,0,0,0,59,4,4,2,0.2,0.2,0.0,2,0,31,39,79.5,4,31,1,2,1,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
12aa7661,José Holebas,25,GRE,LB,34-101,90,0,0,0,0,1,0,1,0,71,2,0,1,0.1,0.1,0.3,4,0,34,64,53.1,3,21,1,2,0,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
914ab9a1,Christian Kabasele,27,BEL,CB,27-224,31,0,0,0,0,0,0,2,1,24,1,2,0,0.0,0.0,0.0,0,0,19,21,90.5,0,16,0,0,0,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
89e4b358,Craig Cathcart,15,NIR,CB,29-242,90,0,0,0,0,2,0,1,0,57,3,1,0,0.2,0.2,0.2,1,0,41,47,87.2,7,33,0,0,0,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
e5d01ecf,Kiko Femenía,21,ESP,RB,27-246,90,0,0,0,0,0,0,0,0,53,1,0,2,0.0,0.0,0.1,2,0,38,46,82.6,6,31,1,0,0,Watford,2018-10-06 Watford-Bournemouth,ENG-EPL,18-19,c3a37856
