id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e6bc67d7,Gonçalo Guedes,7,POR,"FW,LM",24-133,85,0,1,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.1,5,1,19,28,67.9,7,19,5,4,2,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
8e088e04,Toni Lato,3,ESP,LM,23-141,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
4c2e9442,Maxi Gómez,22,URU,FW,24-240,79,0,0,0,0,2,0,2,1,20,0,0,0,0.1,0.1,0.0,2,0,7,11,63.6,0,13,0,1,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
0ac94a23,Denis Cheryshev,17,RUS,LM,30-106,62,0,0,0,0,0,0,1,0,21,4,0,1,0.0,0.0,0.1,1,0,8,15,53.3,0,8,3,1,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
b51b1b9c,Yunus Musah,30,USA,RM,18-133,28,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
faed84db,Uroš Račić,19,SRB,CM,23-025,62,0,0,0,0,0,0,0,0,31,0,3,3,0.0,0.0,0.0,1,0,18,23,78.3,0,17,0,2,1,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
42276181,Kévin Gameiro,9,FRA,FW,33-337,28,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
fed17f5a,Carlos Soler,8,ESP,CM,24-099,90,0,0,0,1,0,0,0,0,43,2,0,1,0.8,0.0,0.4,3,2,29,36,80.6,2,15,0,0,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
d83bbc54,Daniel Wass,18,DEN,"RM,CM",31-315,89,1,0,1,1,2,0,1,0,39,0,0,1,0.9,0.1,0.0,1,0,18,28,64.3,1,20,0,0,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
d3b888e3,Christian Oliva,10,URU,CM,24-314,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
b05e2dbd,José Luis Gayà,14,ESP,LB,25-321,90,0,0,0,0,0,0,0,0,34,2,2,1,0.0,0.0,0.0,0,0,22,27,81.5,2,19,0,1,1,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
b7ca5c51,Gabriel Paulista,5,BRA,CB,30-136,90,1,0,0,0,1,1,1,0,51,1,1,0,0.1,0.1,0.0,2,1,31,35,88.6,0,19,0,0,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
d2110326,Mouctar Diakhaby,12,GUI,CB,24-113,90,0,0,0,0,1,0,0,0,33,0,0,1,0.4,0.4,0.0,0,0,18,29,62.1,0,15,0,0,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
c78b352d,Thierry Correia,2,POR,RB,22-033,90,0,0,0,0,0,0,0,0,48,2,2,1,0.0,0.0,0.0,2,0,32,40,80.0,5,27,1,1,1,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
c9cb972b,Jaume Doménech,1,ESP,GK,30-157,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,37,62.2,0,21,0,0,0,Valencia,2021-04-11 Valencia-Real Sociedad,ESP-LALIGA,20-21,4d40ca2b
