id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6265208f,Joselu,9,ESP,FW,31-224,90,2,0,1,1,2,1,0,0,34,0,0,0,0.9,0.1,0.0,0,0,14,26,53.8,4,17,0,1,0,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
eb3dd471,Luis Rioja,11,ESP,LW,28-021,89,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.0,3,0,15,27,55.6,3,35,6,4,2,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
ae48c5cb,Iván Martín,19,ESP,LW,22-265,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
ac7e7b1c,Facundo Pellistri,18,URU,RW,19-321,58,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,6,9,66.7,0,9,2,0,0,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
aed746df,Édgar Méndez,17,ESP,RW,31-308,32,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.0,1,0,5,10,50.0,1,13,0,1,0,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
29b61deb,Pere Pons,20,ESP,LM,28-259,67,0,0,0,0,1,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,11,16,68.8,3,14,3,0,0,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
99bebd12,John Guidetti,10,SWE,LM,29-205,23,0,0,0,0,1,0,1,0,7,0,0,0,0.1,0.1,0.1,2,1,4,5,80.0,0,5,0,0,0,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
bcfc4473,Mamadou Loum,6,SEN,CM,24-311,90,0,0,0,0,2,0,0,0,53,0,2,1,0.5,0.5,0.0,1,0,33,43,76.7,4,36,0,2,1,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
9e098912,Toni Moya,15,ESP,RM,23-231,59,0,0,0,0,0,0,1,0,40,0,0,2,0.0,0.0,0.5,2,0,27,38,71.1,4,25,1,1,1,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
6ed1a2a2,Manu García,14,ESP,RM,23-308,31,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,6,19,0,3,3,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
1fe0492d,Rubén Duarte,3,ESP,LB,26-019,90,0,0,0,0,0,0,0,0,68,4,0,0,0.0,0.0,0.0,2,1,41,60,68.3,3,39,3,1,0,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
6eaed4eb,Florian Lejeune,22,FRA,CB,30-170,90,0,0,0,0,1,0,0,0,73,2,0,1,0.0,0.0,0.0,0,0,55,62,88.7,4,47,0,0,0,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
b7c99b9b,Víctor Laguardia,5,ESP,CB,32-001,90,0,0,0,0,0,0,1,0,70,1,0,1,0.0,0.0,0.0,0,0,53,64,82.8,4,49,1,0,0,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
355c883a,Martin Agirregabiria,21,ESP,RB,25-180,90,0,1,0,0,0,0,0,0,76,1,0,1,0.0,0.0,0.0,4,2,49,70,70.0,5,39,0,1,1,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
97852360,Fernando Pacheco,1,ESP,GK,29-172,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,29,34,85.3,0,26,0,0,0,Alavés,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
9d66fbe3,Roberto Soldado,16,ESP,FW,36-163,63,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,6,0,0,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
0e5ddc7c,Dani Gómez,21,ESP,FW,23-099,27,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.1,3,0,6,7,85.7,1,7,1,2,1,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
4a478107,José Luis Morales,11,ESP,FW,34-106,77,0,0,0,0,2,2,0,0,27,0,0,1,0.1,0.1,0.0,2,0,9,13,69.2,2,16,1,1,1,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
c00097d2,Rober,4,ESP,"CM,FW",26-263,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,5,1,0,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
cac2537b,Enis Bardhi,10,MKD,LM,26-127,90,0,0,0,0,2,0,0,0,54,0,0,0,0.1,0.1,0.1,5,0,26,42,61.9,5,19,1,1,1,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
61220da2,José Campaña,24,ESP,"CM,FW",28-159,90,0,0,0,0,1,0,0,0,51,2,1,1,0.0,0.0,0.0,1,0,33,38,86.8,8,19,0,3,2,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
bbc19252,Mickael Malsa,12,MTQ,CM,26-025,85,0,1,0,0,2,1,0,0,44,2,2,1,0.1,0.1,0.4,5,1,27,35,77.1,6,15,0,0,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
27dc1378,José Luis García Vayá,8,ESP,CM,23-087,5,0,0,0,0,0,0,1,0,9,0,1,0,0.0,0.0,0.0,0,0,4,8,50.0,0,4,0,0,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
38ce1150,Jorge de Frutos,18,ESP,RM,24-259,77,1,0,0,0,2,2,0,0,27,4,0,1,0.4,0.4,0.0,1,0,8,12,66.7,1,13,1,4,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
4aa253fd,Álex Cantero,29,ESP,RM,21-151,13,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,1,3,0,0,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
40883e3a,Enric Franquesa,3,ESP,LB,24-253,90,0,0,0,0,0,0,1,0,38,1,1,0,0.0,0.0,0.0,0,0,20,24,83.3,1,9,1,1,1,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
c67cd65c,Rúben Vezo,14,POR,CB,27-195,90,0,0,0,0,0,0,0,0,30,1,2,1,0.0,0.0,0.0,0,0,11,18,61.1,1,7,0,0,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
aa0ac32d,Óscar Duarte,6,CRC,CB,32-156,90,0,0,0,0,1,0,0,0,40,0,2,0,0.0,0.0,0.0,0,0,20,28,71.4,3,12,0,0,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
037dbd30,Son,2,ESP,RB,27-221,63,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.1,1,0,17,27,63.0,3,9,1,0,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
7f4c7c9f,Jorge Miramón,20,ESP,RB,32-157,27,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,10,12,83.3,1,5,0,0,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
e1846dde,Cárdenas,34,ESP,GK,24-223,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,14,33,42.4,0,5,0,0,0,Levante,2021-11-06 Alavés-Levante,ESP-LALIGA,21-22,96d2a74b
