id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ac05f970,Michail Antonio,9,JAM,FW,34-021,90,1,0,0,0,3,2,1,0,26,0,0,0,0.6,0.6,0.0,1,0,10,13,76.9,1,13,0,2,0,West Ham United,2024-04-18 West Ham-Leverkusen,UEL,23-24,5bade2fe
b62878a5,Mohammed Kudus,14,GHA,LW,23-260,90,0,0,0,0,2,1,0,0,36,2,1,2,0.1,0.1,0.3,4,0,23,27,85.2,2,23,4,8,4,West Ham United,2024-04-18 West Ham-Leverkusen,UEL,23-24,5bade2fe
79c84d1c,Jarrod Bowen,20,ENG,RW,27-120,90,0,1,0,0,4,1,1,0,36,0,0,0,0.5,0.5,0.3,4,1,15,22,68.2,2,22,0,2,0,West Ham United,2024-04-18 West Ham-Leverkusen,UEL,23-24,5bade2fe
3515d404,James Ward-Prowse,7,ENG,"AM,DM",29-169,90,0,0,0,0,0,0,0,0,53,2,0,1,0.0,0.0,0.3,4,0,39,49,79.6,5,26,1,0,0,West Ham United,2024-04-18 West Ham-Leverkusen,UEL,23-24,5bade2fe
6613c819,Tomáš Souček,28,CZE,DM,29-051,90,0,0,0,0,1,1,1,0,45,3,0,0,0.0,0.0,0.0,1,0,26,41,63.4,2,19,2,0,0,West Ham United,2024-04-18 West Ham-Leverkusen,UEL,23-24,5bade2fe
8b3ab7ad,Edson Álvarez,19,MEX,DM,26-177,83,0,0,0,0,2,0,1,0,68,5,0,2,0.2,0.2,0.0,2,0,45,54,83.3,3,34,2,2,1,West Ham United,2024-04-18 West Ham-Leverkusen,UEL,23-24,5bade2fe
beb391dd,Maxwel Cornet,17,CIV,AM,27-204,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,West Ham United,2024-04-18 West Ham-Leverkusen,UEL,23-24,5bade2fe
4f974391,Aaron Cresswell,3,ENG,LB,34-125,90,0,0,0,0,0,0,0,0,66,1,2,2,0.0,0.0,0.1,3,0,46,57,80.7,5,37,0,0,0,West Ham United,2024-04-18 West Ham-Leverkusen,UEL,23-24,5bade2fe
288e1e13,Nayef Aguerd,27,MAR,CB,28-019,44,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,24,27,88.9,1,20,1,0,0,West Ham United,2024-04-18 West Ham-Leverkusen,UEL,23-24,5bade2fe
