id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e92cd3f7,Alexander Sørloth,23,NOR,FW,25-334,82,1,0,0,0,6,2,0,0,29,0,0,1,1.4,1.4,0.7,3,0,14,17,82.4,3,15,0,0,0,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
8e92be30,Alexander Isak,19,SWE,FW,22-044,8,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,2,1,0,0,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
4737cebe,Adnan Januzaj,11,BEL,LW,26-272,90,0,0,0,0,5,1,0,0,82,0,0,0,0.4,0.4,0.6,15,0,47,75,62.7,14,44,7,6,6,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
1bda5842,Portu,7,ESP,RW,29-167,64,0,0,0,0,3,1,0,0,40,0,0,0,0.3,0.3,0.1,5,0,21,29,72.4,2,21,1,3,0,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
200e89e1,Ander Barrenetxea,22,ESP,RW,19-312,26,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,3,0,13,18,72.2,2,16,2,6,5,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
e2716bd0,David Silva,21,ESP,AM,35-300,90,0,0,0,0,2,1,0,0,111,2,0,0,0.2,0.2,0.1,10,0,84,97,86.6,22,72,2,5,2,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
d080ed5e,Mikel Merino,8,ESP,DM,25-135,90,0,0,0,0,3,0,0,0,97,1,1,2,0.8,0.8,0.1,6,0,66,84,78.6,8,43,1,2,2,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
3ee0dd59,Martín Zubimendi,3,ESP,DM,22-275,90,0,0,0,0,3,0,1,0,89,2,2,2,0.2,0.2,0.0,3,0,68,78,87.2,11,39,2,2,1,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
228b0d9d,Aihen Muñoz,12,ESP,LB,24-080,82,0,0,0,0,1,1,0,0,62,0,0,1,0.0,0.0,0.0,2,0,43,54,79.6,6,31,5,1,1,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
d9ba39fc,Diego Rico,15,ESP,LB,28-254,8,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,4,10,40.0,0,7,1,0,0,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
9a64e67e,Robin Le Normand,24,ESP,CB,24-358,90,0,0,0,0,2,0,0,0,74,0,0,0,0.2,0.2,0.0,0,0,65,69,94.2,5,35,1,0,0,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
5c7845f6,Igor Zubeldia,5,ESP,CB,24-219,90,0,1,0,0,3,0,0,0,76,3,2,0,0.1,0.1,0.6,1,1,58,61,95.1,2,38,0,0,0,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
6f5f82c0,Andoni Gorosabel,18,ESP,RB,25-092,90,0,0,0,0,0,0,0,0,96,0,1,2,0.0,0.0,0.0,1,0,75,88,85.2,9,48,1,0,0,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
374ee424,Álex Remiro,1,ESP,GK,26-225,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,44,50,88.0,0,26,0,0,0,Real Sociedad,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
2c5f04ba,Jakob Jantscher,13,AUT,FW,32-300,71,1,0,0,0,3,1,0,0,27,0,0,0,0.9,0.9,0.0,1,0,15,23,65.2,0,14,1,0,0,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
b483167a,Andreas Kuen,19,AUT,AM,26-225,19,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,2,1,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
33591ff0,Manprit Sarkaria,11,AUT,FW,25-070,90,0,1,0,0,1,1,0,0,43,1,0,1,0.0,0.0,0.7,2,2,20,29,69.0,4,27,3,6,5,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
ecc10d95,Anderson Gniangbo,15,CIV,"AM,FW",22-029,82,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.0,2,0,13,20,65.0,3,11,1,1,0,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
fb22f7a0,Moritz Wels,37,AUT,FW,17-040,8,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
6637e6a7,Alexander Prass,8,AUT,CM,20-162,90,0,0,0,0,0,0,0,0,43,1,1,3,0.0,0.0,0.2,3,0,17,28,60.7,1,17,1,2,2,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
5e42afa3,Ivan Ljubic,30,AUT,CM,25-120,90,0,0,0,0,2,1,0,0,35,0,0,4,0.1,0.1,0.0,1,0,16,22,72.7,0,18,1,1,1,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
da7f2781,Amadou Dante,44,MLI,WB,21-028,90,0,0,0,0,0,0,0,0,45,1,3,3,0.0,0.0,0.0,1,0,16,28,57.1,4,14,0,0,0,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
6be813ab,Lukas Jäger,17,AUT,WB,27-265,90,0,0,0,0,0,0,0,0,45,1,2,0,0.0,0.0,0.0,0,0,26,37,70.3,1,16,2,1,1,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
7b9ecf02,Gregory Wüthrich,5,SUI,CB,26-335,90,0,0,0,0,0,0,1,0,36,2,1,3,0.0,0.0,0.0,0,0,6,17,35.3,1,8,0,1,0,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
4b00cd47,David Affengruber,42,AUT,CB,20-230,90,0,0,0,0,0,0,0,0,60,5,3,4,0.0,0.0,0.0,0,0,18,29,62.1,3,13,0,0,0,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
f719fae8,Niklas Geyrhofer,35,AUT,CB,21-266,90,0,0,0,0,0,0,0,0,38,0,2,5,0.0,0.0,0.0,0,0,17,22,77.3,0,17,0,0,0,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
b69dfb42,Jörg Siebenhandl,27,AUT,GK,31-290,90,0,0,0,0,0,0,1,0,36,0,0,1,0.0,0.0,0.0,1,0,12,29,41.4,0,9,0,0,0,Sturm Graz,2021-11-04 Real Sociedad-Sturm Graz,UEL,21-22,1b8d8e17
