id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d14229f3,Adrien Hunou,23,FRA,FW,24-296,71,0,0,0,0,2,0,0,0,22,0,0,0,0.3,0.1,0.0,0,0,12,14,85.7,0,10,0,1,1,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
b684a484,Jordan Pefok,9,USA,FW,22-199,19,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,7,0,1,0,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
bfdb33aa,Ismaila Sarr,7,SEN,LM,20-259,84,0,0,0,0,2,0,0,0,28,0,0,1,0.1,0.1,0.3,8,0,14,19,73.7,1,24,2,5,4,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
2054d037,M'Baye Niang,11,SEN,LM,23-327,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,2,1,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
8b298f56,Clément Grenier,8,FRA,CM,27-308,90,0,1,0,1,2,0,1,0,79,3,1,0,0.9,0.1,0.4,3,1,40,66,60.6,7,25,2,3,1,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
ef9c1c95,Benjamin André,21,FRA,CM,28-100,90,0,0,0,0,1,0,1,0,60,4,0,0,0.0,0.0,0.1,4,0,32,45,71.1,11,30,0,1,0,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
0be95d34,Romain Del Castillo,22,FRA,RM,22-227,75,0,0,0,0,2,1,0,0,43,1,1,2,0.1,0.1,0.0,1,0,19,31,61.3,3,20,2,2,2,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
74dc806c,Hatem Ben Arfa,18,FRA,RM,31-249,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,3,0,4,4,100.0,1,6,0,2,2,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
e4a26a91,Jakob Johansson,6,SWE,DM,28-143,90,1,0,0,0,2,1,0,0,58,2,0,1,0.5,0.5,0.0,2,0,40,46,87.0,3,21,4,2,2,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
c8c02ac7,Mehdi Zeffane,2,ALG,LB,26-176,90,0,0,0,0,0,0,1,0,61,2,0,3,0.0,0.0,0.1,1,0,39,50,78.0,4,19,2,1,1,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
378825c7,Ramy Bensebaini,15,ALG,CB,23-209,90,0,0,0,0,0,0,1,0,68,1,0,1,0.0,0.0,0.0,0,0,46,57,80.7,7,39,5,1,1,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
1ec7e1c5,Damien Da Silva,3,FRA,CB,30-178,90,0,0,0,0,0,0,0,0,69,0,1,1,0.0,0.0,0.0,1,0,50,61,82.0,7,34,3,0,0,Rennes,2018-11-11 Rennes-Nantes,FRA-L1,18-19,83ae9a20
