id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
923f4dda,Serhou Guirassy,9,GUI,FW,27-273,90,0,0,0,0,3,2,0,0,43,1,0,0,0.6,0.6,0.1,6,0,27,30,90.0,2,26,0,1,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
0cf778df,Chris Führich,27,GER,LW,25-335,76,1,0,0,0,4,3,0,0,47,2,1,1,0.9,0.9,0.6,5,0,25,34,73.5,3,35,5,5,4,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
13fe7b69,Jamie Leweling,18,GER,LW,22-287,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,4,0,0,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
dd549382,Deniz Undav,26,GER,RW,27-144,84,0,0,0,0,8,4,0,0,42,0,1,0,0.7,0.7,0.0,5,1,22,25,88.0,3,35,2,5,3,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
6190474d,Jeong Woo-yeong,10,KOR,RW,24-081,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,2,0,0,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
f76022e7,Enzo Millot,8,FRA,AM,21-146,65,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.1,4,0,26,31,83.9,2,25,1,1,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
de4cac2d,Silas Katompa,14,COD,AM,25-065,25,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,8,9,88.9,0,9,0,2,1,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
3b1ed320,Angelo Stiller,6,GER,DM,22-250,90,0,0,0,0,1,1,0,0,90,3,1,1,0.1,0.1,0.1,4,0,70,80,87.5,6,52,1,0,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
5762be5c,Atakan Karazor,16,GER,DM,27-058,90,0,0,0,0,1,0,1,0,71,5,3,1,0.0,0.0,0.1,5,0,48,58,82.8,5,40,0,1,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
88d4144a,Maximilian Mittelstädt,7,GER,LB,26-267,75,0,0,0,0,1,0,0,0,77,6,7,2,0.1,0.1,0.2,1,0,55,61,90.2,4,45,4,1,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
08391d76,Leonidas Stergiou,20,SUI,"RB,LB",21-282,15,0,0,0,0,0,0,0,0,10,2,1,0,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,0,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
a4effc55,Dan-Axel Zagadou,23,FRA,CB,24-190,90,0,0,0,0,1,0,0,0,93,1,3,3,0.0,0.0,0.1,2,0,71,76,93.4,3,65,0,1,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
5e66fa06,Waldemar Anton,2,GER,CB,27-143,90,0,0,0,0,1,0,0,0,99,0,2,1,0.0,0.0,0.0,2,0,74,83,89.2,4,76,2,0,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
fb377d11,Josha Vagnoman,4,GER,RB,22-364,84,0,1,0,0,1,0,0,0,51,3,0,3,0.4,0.4,0.7,2,1,39,42,92.9,1,38,1,0,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
9b545925,Anthony Rouault,29,FRA,LB,22-195,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,3,0,0,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
afb0c500,Alexander Nübel,33,GER,GK,27-071,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,40,51,78.4,0,32,0,0,0,Stuttgart,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
b146275b,Victor Boniface,22,NGA,FW,22-352,72,0,1,0,0,4,2,0,0,19,0,0,0,0.2,0.2,0.6,3,1,8,9,88.9,2,15,2,2,1,Bayer Leverkusen,2023-12-10 Stuttgart-Leverkusen,GER-BL1,23-24,a24d6ae4
