id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d33c706e,Andy Delort,7,ALG,FW,30-057,85,0,0,0,0,2,2,0,0,33,1,0,0,0.8,0.8,0.0,2,0,12,26,46.2,2,13,0,3,2,Nice,2021-12-05 Nice-Strasbourg,FRA-L1,21-22,d6ab1a82
b73f17f8,Evann Guessand,24,CIV,FW,20-157,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Nice,2021-12-05 Nice-Strasbourg,FRA-L1,21-22,d6ab1a82
cc83b74d,Kasper Dolberg,9,DEN,"FW,RW",24-060,90,0,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.0,3,0,7,10,70.0,0,9,2,1,1,Nice,2021-12-05 Nice-Strasbourg,FRA-L1,21-22,d6ab1a82
4c3a6744,Justin Kluivert,21,NED,LM,22-214,90,0,0,0,0,3,0,0,0,48,0,0,1,0.1,0.1,1.0,6,0,26,39,66.7,2,22,4,1,1,Nice,2021-12-05 Nice-Strasbourg,FRA-L1,21-22,d6ab1a82
2b471f99,Mario Lemina,18,GAB,"CM,CB",28-095,90,0,0,0,0,0,0,0,0,64,0,2,2,0.0,0.0,0.0,1,0,51,55,92.7,4,34,2,1,1,Nice,2021-12-05 Nice-Strasbourg,FRA-L1,21-22,d6ab1a82
1a6b7ea4,Pablo Rosario,8,NED,CM,24-332,90,0,0,0,0,0,0,1,0,69,1,2,2,0.0,0.0,0.0,1,0,46,59,78.0,6,36,1,1,1,Nice,2021-12-05 Nice-Strasbourg,FRA-L1,21-22,d6ab1a82
8f7e6783,Calvin Stengs,22,NED,RM,22-352,69,0,0,0,0,0,0,0,0,28,3,1,0,0.0,0.0,0.0,1,0,13,21,61.9,3,13,2,1,1,Nice,2021-12-05 Nice-Strasbourg,FRA-L1,21-22,d6ab1a82
aad56ca3,Amine Gouiri,11,ALG,"RM,LW",21-292,21,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,2,11,2,0,0,Nice,2021-12-05 Nice-Strasbourg,FRA-L1,21-22,d6ab1a82
1ddbc7ca,Melvin Bard,26,FRA,LB,21-029,63,0,0,0,0,0,0,0,0,55,0,2,0,0.0,0.0,0.0,0,0,43,51,84.3,4,34,4,0,0,Nice,2021-12-05 Nice-Strasbourg,FRA-L1,21-22,d6ab1a82
