id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
220c11f1,Cristhian Stuani,7,URU,FW,31-017,87,1,0,0,0,4,2,0,0,31,3,0,0,0.9,0.9,0.0,3,1,14,19,73.7,4,18,1,2,2,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
608f2092,Johan Mojica,3,COL,FW,25-069,3,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
e7f4603c,Borja García,24,ESP,LM,26-361,74,0,0,0,0,3,0,0,0,51,0,0,0,0.1,0.1,0.0,1,0,36,44,81.8,3,31,3,0,0,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
174651c8,David Timor,16,ESP,LM,28-012,16,0,0,0,0,0,0,0,0,4,2,0,0,0.0,0.0,0.0,2,0,1,1,100.0,0,1,1,0,0,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
a25250f8,Álex Granell,6,ESP,CM,29-088,90,0,0,0,0,1,0,0,0,64,2,1,2,0.0,0.0,0.6,4,0,43,55,78.2,16,34,2,4,4,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
29b61deb,Pere Pons,8,ESP,CM,24-251,90,0,0,0,0,0,0,0,0,39,2,1,1,0.0,0.0,0.0,2,1,28,30,93.3,6,22,1,3,2,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
1bda5842,Portu,9,ESP,RM,25-161,81,1,0,0,0,3,1,0,0,34,1,1,0,0.9,0.9,0.1,3,0,16,23,69.6,3,21,4,1,0,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
d3272fba,Olarenwaju Kayode,18,NGA,RM,24-174,9,0,0,0,0,2,1,0,0,6,0,0,0,0.2,0.2,0.0,0,0,2,2,100.0,0,5,1,0,0,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
5890cef1,Aday,11,ESP,LB,29-317,90,0,0,0,0,1,0,1,0,54,1,1,1,0.0,0.0,0.1,3,0,34,43,79.1,2,28,1,1,1,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
4db76f57,Marc Muniesa,20,ESP,CB,25-216,90,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,0,0,26,33,78.8,4,21,0,0,0,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
4242011c,Bernardo Espinosa,2,COL,CB,28-110,90,0,0,0,0,0,0,0,0,42,2,1,4,0.0,0.0,0.0,0,0,17,23,73.9,0,14,0,0,0,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
1633fc8a,Juanpe,15,ESP,CB,26-182,90,0,0,0,0,0,0,0,0,38,1,1,2,0.0,0.0,0.0,0,0,24,32,75.0,2,11,0,0,0,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
5db04597,Pablo Maffeo,25,ESP,RB,20-109,90,0,1,0,0,1,0,0,0,64,5,7,0,0.0,0.0,0.9,2,1,34,45,75.6,3,31,1,3,2,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
f6798fc3,Yassine Bounou,13,MAR,GK,26-207,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,20,30,66.7,0,12,0,0,0,Girona,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
70d74ece,Karim Benzema,9,FRA,FW,29-314,90,0,0,0,0,2,0,0,0,34,0,0,0,0.2,0.2,0.2,5,0,24,29,82.8,1,29,3,5,4,Real Madrid,2017-10-29 Girona-Real Madrid,ESP-LALIGA,17-18,491f1e5f
