id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4d77b365,Darwin Núñez,9,URU,FW,21-239,62,0,0,0,0,1,1,0,0,25,1,0,1,0.0,0.0,0.0,0,0,8,14,57.1,1,11,3,3,3,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
a45eac1f,Haris Seferović,14,SUI,FW,28-362,28,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,9,1,0,0,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
e5a35ae9,Luca Waldschmidt,10,GER,FW,24-275,45,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,16,3,1,1,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
70cf63ca,Rafa Silva,27,POR,"RW,FW",27-277,45,0,0,0,0,1,1,0,0,19,1,0,0,0.0,0.0,0.0,2,1,13,16,81.3,2,15,2,1,1,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
47dc80f5,Adel Taarabt,49,MAR,CM,31-270,76,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.2,5,0,38,43,88.4,6,28,1,3,3,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
0d10333c,Gabriel,8,BRA,CM,27-153,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,8,0,1,0,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
346d51d9,Julian Weigl,28,GER,"CM,CB",25-163,90,0,0,0,0,0,0,0,0,77,2,2,1,0.0,0.0,0.0,0,0,58,67,86.6,6,47,0,1,1,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
96094cbc,Pizzi,21,POR,CM,31-135,62,1,0,1,1,1,1,0,0,50,0,3,1,0.8,0.0,0.0,3,0,38,41,92.7,3,32,1,2,1,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
b1cbc666,Everton Soares,7,BRA,LW,24-333,28,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,0,0,8,12,66.7,0,10,2,2,1,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
b1f4086c,Álex Grimaldo,3,ESP,"WB,LM",25-151,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,37,47,78.7,1,31,1,1,1,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
f4b52308,Diogo Gonçalves,17,POR,"WB,RM",24-012,90,0,0,0,0,0,0,0,0,54,2,4,0,0.0,0.0,0.0,1,0,37,45,82.2,5,37,3,2,1,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
ba23a904,Jan Vertonghen,5,BEL,CB,33-300,90,0,0,0,0,0,0,0,0,46,2,3,2,0.0,0.0,0.0,0,0,34,38,89.5,0,29,0,0,0,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
0d267745,Nicolás Otamendi,30,ARG,CB,33-006,90,0,0,0,0,0,0,0,0,52,1,5,0,0.0,0.0,0.0,0,0,33,39,84.6,0,24,0,0,0,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
5eaf85b5,Lucas Veríssimo,4,BRA,CB,25-231,84,0,0,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.0,0,0,37,45,82.2,4,29,0,0,0,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
262e5a82,Chiquinho,19,POR,CM,25-214,6,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,5,0,0,0,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
e8918589,Helton Leite,77,BRA,GK,30-108,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,17,39,43.6,0,24,0,0,0,Benfica,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
d5dd5f1f,Pierre-Emerick Aubameyang,14,GAB,FW,31-245,76,0,0,0,0,2,0,0,0,20,0,0,2,0.6,0.6,0.0,0,0,10,15,66.7,1,12,1,1,0,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
57e3f0c7,Nicolas Pépé,19,CIV,LW,25-265,14,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,8,0,1,1,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
17695062,Emile Smith Rowe,32,ENG,LW,20-205,76,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,31,41,75.6,2,31,7,0,0,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
48a5a5d6,Gabriel Martinelli,35,BRA,FW,19-245,14,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
bc7dc64d,Bukayo Saka,7,ENG,RW,19-166,90,1,0,0,0,3,2,0,0,41,0,1,3,0.8,0.8,0.0,1,0,25,31,80.6,1,30,3,3,2,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
79300479,Martin Ødegaard,11,NOR,AM,22-063,89,0,0,0,0,0,0,0,0,63,3,0,1,0.0,0.0,0.1,4,1,44,51,86.3,6,33,2,2,1,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
8b9ebd03,Willian,12,BRA,AM,32-193,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
e61b8aee,Granit Xhaka,34,SUI,DM,28-144,90,0,0,0,0,0,0,0,0,99,2,0,0,0.0,0.0,0.0,0,0,83,97,85.6,3,76,1,1,1,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
c0617e2b,Dani Ceballos,8,ESP,DM,24-195,89,0,0,0,0,0,0,0,0,91,2,3,3,0.0,0.0,0.1,2,0,75,85,88.2,6,62,1,1,1,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
47a34c4f,Mohamed Elneny,25,EGY,DM,28-222,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
839c14e1,Cédric Soares,17,POR,LB,29-171,62,0,1,0,0,0,0,0,0,66,0,2,0,0.0,0.0,0.7,1,1,49,61,80.3,5,42,3,2,0,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
fce2302c,Kieran Tierney,3,SCO,LB,23-258,28,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,21,28,75.0,3,19,3,2,1,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
67ac5bb8,Gabriel Magalhães,6,BRA,CB,23-061,90,0,0,0,0,1,0,0,0,110,0,1,0,0.0,0.0,0.0,0,0,88,104,84.6,3,80,1,1,1,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
c0e27d1a,David Luiz,23,BRA,CB,33-302,90,0,0,0,0,0,0,0,0,84,0,0,1,0.0,0.0,0.0,1,0,73,81,90.1,3,59,1,0,0,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
f874dd44,Héctor Bellerín,2,ESP,RB,25-336,90,0,0,0,0,1,0,0,0,68,0,0,2,0.0,0.0,0.5,2,0,54,61,88.5,2,39,2,0,0,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
2628fd2b,Bernd Leno,1,GER,GK,28-351,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,36,42,85.7,0,32,0,0,0,Arsenal,2021-02-18 Benfica-Arsenal,UEL,20-21,502eecde
