id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
129af0db,Álvaro Morata,19,ESP,FW,30-192,70,1,0,0,0,6,3,0,0,19,1,0,0,0.8,0.8,0.2,3,0,5,6,83.3,0,11,1,2,1,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
45736cec,Pablo Barrios,24,ESP,CM,19-322,20,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,7,8,87.5,3,5,0,1,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
df69b544,Antoine Griezmann,8,FRA,"FW,LM",32-043,90,2,0,0,0,3,2,0,0,75,0,0,0,0.4,0.4,0.2,5,1,56,70,80.0,6,40,3,1,1,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
4dbd0916,Thomas Lemar,11,FRA,CM,27-172,71,0,1,0,0,0,0,1,0,67,2,0,0,0.0,0.0,0.2,6,3,56,64,87.5,6,35,2,4,4,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
3353737a,Sergio Reguilón,3,ESP,LM,26-138,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,3,1,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
55126f3b,Koke,6,ESP,CM,31-115,90,0,0,0,0,0,0,0,0,102,0,0,0,0.0,0.0,0.2,4,1,96,101,95.0,8,63,1,0,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
162efffd,Rodrigo De Paul,5,ARG,"CM,RM",28-344,90,0,1,0,0,2,0,0,0,86,3,0,2,0.1,0.1,0.6,3,1,65,79,82.3,6,61,2,0,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
de39485a,Yannick Carrasco,21,BEL,LB,29-241,63,1,1,1,1,2,0,1,0,56,1,0,0,1.0,0.2,0.2,5,1,40,45,88.9,7,36,11,5,1,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
01eb744d,Ángel Correa,10,ARG,FW,28-055,27,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,2,7,0,0,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
555f3a0b,Mario Hermoso,22,ESP,"CB,LB",27-319,90,0,1,0,0,1,0,0,0,89,0,1,0,0.1,0.1,0.2,4,2,77,84,91.7,16,54,3,0,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
f0da930c,José María Giménez,2,URU,CB,28-103,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,40,43,93.0,2,30,0,0,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
5dfc6ad5,Axel Witsel,20,BEL,CB,34-111,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,1,0,45,51,88.2,4,40,0,0,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
23610943,Nahuel Molina,16,ARG,RB,25-027,85,1,0,0,0,3,2,1,0,56,1,0,2,0.8,0.8,0.0,0,0,40,49,81.6,2,32,0,1,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
d557d734,Matt Doherty,12,IRL,RB,31-107,5,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
3f034750,Ivo Grbić,1,CRO,GK,27-105,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,20,0,0,0,Atlético Madrid,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
63b0ca6b,Álvaro Negredo,18,ESP,FW,37-256,60,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,0,7,0,1,1,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
44e07fac,Chris Ramos,16,ESP,FW,26-107,30,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,4,0,0,0,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
3d7e48ce,Iván Alejo,11,ESP,LM,28-082,71,0,0,0,0,0,0,1,0,29,0,2,0,0.0,0.0,0.0,0,0,16,24,66.7,3,22,3,0,0,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
62a583ee,José Antonio,42,ESP,LM,18-279,19,0,1,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,1,1,5,7,71.4,2,8,1,2,0,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
aa677a35,Álex Fernández,8,ESP,CM,30-200,60,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,18,21,85.7,1,19,1,2,1,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
6f4c734d,José Mari,6,ESP,CM,35-148,30,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,1,14,0,0,0,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
036bba5f,Rubén Alcaraz,4,ESP,CM,32-002,90,0,0,0,0,0,0,0,0,54,1,0,2,0.0,0.0,0.0,0,0,45,46,97.8,5,40,0,1,0,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
0da6a13e,Theo Bongonda,10,COD,RM,27-164,90,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.0,0,0,19,23,82.6,3,24,2,2,2,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
d61759ec,Youba Diarra,12,MLI,DM,25-040,45,0,0,0,0,0,0,1,0,26,0,1,1,0.0,0.0,0.0,0,0,19,23,82.6,0,14,0,0,0,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
38699c72,Anthony Lozano,9,HON,FW,30-008,45,1,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.0,1,1,10,12,83.3,1,13,2,1,1,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
759d8dd7,Santiago Arzamendia,21,PAR,LB,24-363,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,0,0,31,46,67.4,5,30,1,0,0,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
8aae94b9,Mamadou Mbaye,5,SEN,CB,24-309,90,0,0,0,0,0,0,0,0,51,1,2,1,0.0,0.0,0.0,0,0,34,42,81.0,0,36,0,1,1,Cádiz,2023-05-03 Atlético Madrid-Cádiz,ESP-LALIGA,22-23,cddeb6bb
