id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a4fe8cda,Patrick Cutrone,9,ITA,FW,23-337,90,0,0,0,0,4,2,0,0,26,0,0,0,0.2,0.2,0.1,3,0,17,20,85.0,0,22,4,5,4,Empoli,2021-12-06 Empoli-Udinese,ITA-SERIA_A,21-22,ea327b27
08aa9cd1,Andrea Pinamonti,99,ITA,FW,22-201,90,1,0,0,0,5,1,0,0,34,1,0,1,0.3,0.3,0.0,3,0,14,25,56.0,2,26,3,2,2,Empoli,2021-12-06 Empoli-Udinese,ITA-SERIA_A,21-22,ea327b27
f42d6c13,Nedim Bajrami,10,ALB,AM,22-281,81,1,1,0,0,3,3,0,0,54,1,0,1,1.0,1.0,0.5,9,1,27,43,62.8,3,33,4,7,4,Empoli,2021-12-06 Empoli-Udinese,ITA-SERIA_A,21-22,ea327b27
d7918b13,Liam Henderson,8,SCO,AM,25-225,9,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,Empoli,2021-12-06 Empoli-Udinese,ITA-SERIA_A,21-22,ea327b27
4e1d5e59,Szymon Żurkowski,27,POL,LM,24-072,80,0,0,0,0,3,1,1,0,54,2,0,1,0.3,0.3,0.0,5,1,36,43,83.7,6,41,4,2,2,Empoli,2021-12-06 Empoli-Udinese,ITA-SERIA_A,21-22,ea327b27
d44360be,Filippo Bandinelli,25,ITA,LM,26-252,10,0,0,0,0,1,0,0,0,2,0,0,0,0.2,0.2,0.0,0,0,0,1,0.0,0,1,0,0,0,Empoli,2021-12-06 Empoli-Udinese,ITA-SERIA_A,21-22,ea327b27
9823be92,Samuele Ricci,28,ITA,CM,20-107,71,0,1,0,0,1,0,0,0,66,2,1,2,0.0,0.0,0.0,2,2,54,58,93.1,7,45,2,0,0,Empoli,2021-12-06 Empoli-Udinese,ITA-SERIA_A,21-22,ea327b27
92948398,Leo Štulac,5,SVN,CM,27-071,19,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,4,0,0,0,Empoli,2021-12-06 Empoli-Udinese,ITA-SERIA_A,21-22,ea327b27
fa449bba,Nicolas Haas,32,SUI,RM,25-317,80,0,0,0,0,1,0,0,0,56,3,1,4,0.0,0.0,0.2,2,0,37,43,86.0,2,34,0,0,0,Empoli,2021-12-06 Empoli-Udinese,ITA-SERIA_A,21-22,ea327b27
