id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8ff07990,Mario Balotelli,9,ITA,FW,27-218,90,0,0,0,0,7,1,0,0,45,0,2,1,0.5,0.5,0.0,3,1,25,33,75.8,7,24,3,1,1,Nice,2018-03-18 Nice-Paris S-G,FRA-L1,17-18,79f2e4f8
bc6bd723,Alassane Pléa,14,FRA,LW,25-008,90,0,1,0,0,0,0,0,0,31,2,1,1,0.0,0.0,0.6,4,1,18,25,72.0,4,19,5,3,2,Nice,2018-03-18 Nice-Paris S-G,FRA-L1,17-18,79f2e4f8
2b16cb1a,Allan Saint-Maximin,7,FRA,RW,21-006,82,1,0,0,0,2,2,0,0,35,0,1,0,0.8,0.8,0.1,2,0,19,26,73.1,1,20,9,5,2,Nice,2018-03-18 Nice-Paris S-G,FRA-L1,17-18,79f2e4f8
84549a07,Bassem Srarfi,11,TUN,RW,20-266,8,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,2,0,3,4,75.0,0,5,2,1,1,Nice,2018-03-18 Nice-Paris S-G,FRA-L1,17-18,79f2e4f8
10efd0e1,Jean Seri,6,CIV,LM,26-242,90,0,0,0,0,1,0,0,0,52,0,0,0,0.0,0.0,0.0,3,0,44,50,88.0,5,26,1,1,1,Nice,2018-03-18 Nice-Paris S-G,FRA-L1,17-18,79f2e4f8
3e092724,Wylan Cyprien,25,FRA,CM,23-049,90,0,0,0,0,1,0,0,0,71,0,2,0,0.0,0.0,0.5,5,0,53,65,81.5,4,26,0,0,0,Nice,2018-03-18 Nice-Paris S-G,FRA-L1,17-18,79f2e4f8
f5044e54,Pierre Lees-Melou,8,FRA,RM,24-297,89,0,0,0,0,2,1,0,0,57,3,1,1,0.0,0.0,0.0,2,0,34,46,73.9,5,24,6,2,1,Nice,2018-03-18 Nice-Paris S-G,FRA-L1,17-18,79f2e4f8
68a87d66,Ihsan Sacko,18,FRA,RM,20-242,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Nice,2018-03-18 Nice-Paris S-G,FRA-L1,17-18,79f2e4f8
321a71a7,Maxime Le Marchand,20,FRA,LB,28-158,90,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,0,0,33,42,78.6,2,21,3,2,1,Nice,2018-03-18 Nice-Paris S-G,FRA-L1,17-18,79f2e4f8
