id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8ca253a3,Claudio Beauvue,12,GLP,FW,29-321,90,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,13,18,72.2,1,16,0,1,0,Leganés,2018-03-03 Leganés-Málaga,ESP-LALIGA,17-18,a856b7f9
7c2a398c,Nordin Amrabat,7,MAR,LW,30-337,86,1,0,0,0,2,1,1,0,55,2,0,0,0.1,0.1,0.0,2,2,25,42,59.5,6,41,3,3,3,Leganés,2018-03-03 Leganés-Málaga,ESP-LALIGA,17-18,a856b7f9
0657888a,Omar Ramos,23,ESP,LW,30-036,4,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,1,0,Leganés,2018-03-03 Leganés-Málaga,ESP-LALIGA,17-18,a856b7f9
37f96552,Nabil El Zhar,10,MAR,RW,31-188,90,0,0,0,0,3,1,0,0,56,0,1,1,0.4,0.4,0.1,4,0,32,40,80.0,10,44,12,17,10,Leganés,2018-03-03 Leganés-Málaga,ESP-LALIGA,17-18,a856b7f9
aec0fb6f,Javier Eraso,17,ESP,AM,27-346,90,1,1,0,0,1,1,0,0,54,1,1,1,0.4,0.4,0.4,4,1,36,48,75.0,6,27,2,1,0,Leganés,2018-03-03 Leganés-Málaga,ESP-LALIGA,17-18,a856b7f9
0d10333c,Gabriel,8,BRA,DM,24-166,89,0,0,0,0,1,0,0,0,80,2,2,2,0.0,0.0,0.1,2,0,50,65,76.9,9,40,1,5,2,Leganés,2018-03-03 Leganés-Málaga,ESP-LALIGA,17-18,a856b7f9
ac454a4f,Gerard Gumbau,6,ESP,DM,23-075,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Leganés,2018-03-03 Leganés-Málaga,ESP-LALIGA,17-18,a856b7f9
3c7bc9bd,Rubén Pérez,21,ESP,DM,28-311,90,0,0,0,0,0,0,0,0,78,5,0,0,0.0,0.0,0.0,1,0,59,71,83.1,11,53,1,2,1,Leganés,2018-03-03 Leganés-Málaga,ESP-LALIGA,17-18,a856b7f9
d9ba39fc,Diego Rico,15,ESP,LB,25-008,90,0,1,0,0,2,0,0,0,72,2,4,1,0.1,0.1,0.4,1,1,42,57,73.7,6,31,1,2,0,Leganés,2018-03-03 Leganés-Málaga,ESP-LALIGA,17-18,a856b7f9
