id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ba115a40,Sébastien Haller,9,CIV,FW,23-205,90,1,0,0,0,6,2,0,0,38,0,0,0,0.6,0.6,0.4,4,0,12,21,57.1,3,22,1,2,0,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
16daec92,Mijat Gaćinović,11,SRB,AM,22-339,84,0,0,0,0,2,1,0,0,43,4,4,4,0.1,0.1,0.0,2,0,21,26,80.8,2,19,2,3,1,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
a2a85828,Aymen Barkok,28,MAR,AM,19-237,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
710fbdd1,Branimir Hrgota,31,SWE,AM,25-001,68,0,0,0,0,2,2,0,0,32,1,0,2,0.4,0.4,0.1,2,0,16,22,72.7,2,22,2,0,0,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
500cd987,Marc Stendera,21,GER,AM,22-034,22,0,0,0,0,0,0,0,0,11,1,2,1,0.0,0.0,0.0,0,0,6,9,66.7,0,4,0,0,0,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
f4ec4fd0,Kevin-Prince Boateng,17,GHA,CM,30-313,90,0,0,0,0,3,0,0,0,64,1,1,1,0.2,0.2,0.1,4,0,45,55,81.8,10,43,3,1,1,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
11fd2b75,Omar Mascarell,39,EQG,CM,24-345,90,0,0,0,0,1,0,0,0,69,4,2,1,0.0,0.0,0.1,4,1,52,60,86.7,6,40,1,1,1,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
b3b7f5a6,Timothy Chandler,22,USA,WB,27-290,90,0,1,0,0,1,0,0,0,72,1,1,2,0.1,0.1,0.4,3,1,39,61,63.9,5,33,5,0,0,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
fa661778,Marius Wolf,27,GER,WB,22-231,90,0,0,0,0,0,0,0,0,75,0,0,1,0.0,0.0,0.4,6,0,40,66,60.6,4,34,1,3,0,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
64c07ae1,Carlos Salcedo,13,MEX,CB,24-106,90,0,0,0,0,0,0,0,0,94,2,0,1,0.0,0.0,0.0,1,0,72,85,84.7,5,59,0,0,0,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
9ab16552,Makoto Hasebe,20,JPN,CB,33-360,90,0,0,0,0,0,0,0,0,83,0,1,0,0.0,0.0,0.0,0,0,74,81,91.4,5,59,0,0,0,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
e26c4233,Marco Russ,23,GER,CB,32-162,77,0,0,0,0,0,0,0,0,65,0,3,0,0.0,0.0,0.0,1,0,52,61,85.2,4,39,1,1,1,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
5ddb8f9f,Danny da Costa,24,GER,CB,24-184,13,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,4,1,0,0,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
ad3389d5,Lukáš Hrádecký,1,FIN,GK,28-050,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,32,46,69.6,0,33,0,0,0,Eintracht Frankfurt,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
f93e6e94,Nils Petersen,18,GER,FW,29-038,90,0,0,0,0,0,0,0,0,42,4,0,2,0.0,0.0,0.0,1,0,19,32,59.4,3,18,3,0,0,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
ca618d23,Lucas Höler,9,GER,FW,23-187,82,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,8,16,50.0,1,13,0,1,1,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
79fa1799,Karim Guédé,31,SVK,FW,33-006,8,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,1,0,0,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
70dcf94d,Janik Haberer,19,GER,LM,23-286,90,0,0,0,0,0,0,0,0,36,4,0,1,0.0,0.0,0.0,0,0,23,31,74.2,2,19,0,0,0,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
1c08a3c8,Amir Abrashi,6,ALB,CM,27-292,90,0,0,0,0,1,0,0,0,51,2,2,3,0.0,0.0,0.0,1,1,27,36,75.0,5,20,0,3,3,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
ea6bc03a,Robin Koch,25,GER,CM,21-180,90,1,0,0,0,1,1,0,0,56,2,5,1,0.1,0.1,0.0,0,0,35,43,81.4,3,24,1,0,0,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
7364c4d1,Bartosz Kapustka,32,POL,RM,21-021,45,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,9,20,45.0,1,17,0,1,1,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
8954fddc,Mohamed Dräger,40,TUN,RM,21-202,45,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,4,10,40.0,0,7,1,1,0,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
8593f88c,Christian Günter,30,GER,LB,24-319,90,0,1,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.1,1,1,38,53,71.7,4,28,0,1,0,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
21166ff4,Çağlar Söyüncü,4,TUR,CB,21-235,90,0,0,0,0,0,0,0,0,49,1,3,0,0.0,0.0,0.0,0,0,30,39,76.9,0,22,0,0,0,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
25ab9c9c,Manuel Gulde,5,GER,CB,26-335,90,0,0,0,0,0,0,0,0,53,1,1,3,0.0,0.0,0.0,0,0,32,40,80.0,0,20,0,0,0,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
2a29eb9b,Lukas Kübler,17,GER,RB,25-136,90,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,1,0,22,44,50.0,4,23,0,0,0,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
0d55d942,Alexander Schwolow,1,GER,GK,25-225,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,19,43,44.2,0,20,0,0,0,Freiburg,2018-01-13 Eint Frankfurt-Freiburg,GER-BL1,17-18,041ec31e
