id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dc415e39,Mehdi Carcela,10,MAR,FW,29-095,90,0,0,0,0,1,0,0,0,54,1,0,0,0.0,0.0,0.6,2,1,37,46,80.4,4,35,8,3,3,Standard Liège,2018-10-04 Standard Liège-Akhisarspor,UEL,18-19,0c0d22d9
254147d4,Moussa Djenepo,19,MLI,LW,20-111,90,1,0,0,0,1,1,1,0,52,0,1,2,0.1,0.1,0.0,1,0,23,32,71.9,2,33,4,3,1,Standard Liège,2018-10-04 Standard Liège-Akhisarspor,UEL,18-19,0c0d22d9
5c9ac7f0,Renaud Emond,9,BEL,RW,26-303,82,1,0,0,0,2,1,0,0,23,0,1,0,0.6,0.6,0.0,1,0,9,14,64.3,0,7,0,0,0,Standard Liège,2018-10-04 Standard Liège-Akhisarspor,UEL,18-19,0c0d22d9
e054ee4e,Orlando Sá,7,POR,RW,30-131,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,1,2,0,0,0,Standard Liège,2018-10-04 Standard Liège-Akhisarspor,UEL,18-19,0c0d22d9
fae880d5,Gojko Cimirot,8,BIH,LM,25-289,90,0,0,0,0,0,0,0,0,79,2,1,0,0.0,0.0,0.0,0,0,62,70,88.6,12,50,3,1,1,Standard Liège,2018-10-04 Standard Liège-Akhisarspor,UEL,18-19,0c0d22d9
98554bfd,Uche Henry Agbo,5,NGA,CM,22-304,75,0,0,0,0,0,0,0,0,60,0,2,1,0.0,0.0,0.0,2,1,46,52,88.5,4,30,0,0,0,Standard Liège,2018-10-04 Standard Liège-Akhisarspor,UEL,18-19,0c0d22d9
6ec1ddf1,Paul-Jose M'Poku,40,COD,CM,26-168,15,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,13,13,100.0,1,11,0,0,0,Standard Liège,2018-10-04 Standard Liège-Akhisarspor,UEL,18-19,0c0d22d9
7fac99d4,Răzvan Marin,18,ROU,RM,22-134,90,0,0,0,0,3,0,0,0,65,1,3,0,0.2,0.2,0.0,2,0,46,56,82.1,8,33,4,2,2,Standard Liège,2018-10-04 Standard Liège-Akhisarspor,UEL,18-19,0c0d22d9
cc41eec1,Sébastien Pocognoli,15,BEL,LB,31-064,90,0,0,0,0,0,0,0,0,74,1,1,2,0.0,0.0,0.0,1,0,41,63,65.1,3,22,2,0,0,Standard Liège,2018-10-04 Standard Liège-Akhisarspor,UEL,18-19,0c0d22d9
