id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
71a20ce8,Mario Gómez,27,GER,FW,33-144,73,0,0,0,0,0,0,0,0,24,2,0,1,0.0,0.0,0.0,0,0,8,16,50.0,1,10,1,0,0,Stuttgart,2018-12-01 Stuttgart-Augsburg,GER-BL1,18-19,7b202b8b
df8e7b62,Erik Thommy,17,GER,FW,24-103,16,0,0,0,0,5,2,0,0,11,0,0,1,0.3,0.3,0.0,2,0,4,4,100.0,1,3,0,0,0,Stuttgart,2018-12-01 Stuttgart-Augsburg,GER-BL1,18-19,7b202b8b
debc2f28,Chadrac Akolo,19,COD,FW,23-244,1,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,Stuttgart,2018-12-01 Stuttgart-Augsburg,GER-BL1,18-19,7b202b8b
a4f94a0d,Christian Gentner,20,GER,AM,33-109,90,0,0,0,0,1,0,0,0,38,2,0,2,0.0,0.0,0.0,3,0,15,26,57.7,2,19,0,1,0,Stuttgart,2018-12-01 Stuttgart-Augsburg,GER-BL1,18-19,7b202b8b
0f26fd24,Anastasios Donis,11,GRE,AM,22-094,45,1,0,0,0,1,1,0,0,19,1,0,0,0.1,0.1,0.0,2,0,8,9,88.9,1,14,0,1,0,Stuttgart,2018-12-01 Stuttgart-Augsburg,GER-BL1,18-19,7b202b8b
f3cccffe,Emiliano Insúa,2,ARG,WB,29-328,45,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,2,0,14,22,63.6,2,8,0,3,2,Stuttgart,2018-12-01 Stuttgart-Augsburg,GER-BL1,18-19,7b202b8b
c311243f,Dennis Aogo,3,GER,CM,31-321,90,0,0,0,0,1,0,0,0,35,0,0,3,0.0,0.0,0.1,2,0,20,29,69.0,1,12,0,0,0,Stuttgart,2018-12-01 Stuttgart-Augsburg,GER-BL1,18-19,7b202b8b
e26fcca3,Santiago Ascacíbar,6,ARG,CM,21-279,90,0,0,0,0,2,0,1,0,41,1,5,1,0.1,0.1,0.1,6,1,19,25,76.0,4,21,2,1,1,Stuttgart,2018-12-01 Stuttgart-Augsburg,GER-BL1,18-19,7b202b8b
2374aaca,Nicolás González,22,ARG,"AM,WB",20-239,90,0,0,0,0,3,0,0,0,51,2,0,4,0.3,0.3,0.1,6,0,21,35,60.0,3,24,3,5,3,Stuttgart,2018-12-01 Stuttgart-Augsburg,GER-BL1,18-19,7b202b8b
