id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eb2fe5b6,Luis Muriel,20,COL,FW,26-321,67,1,0,0,0,4,1,0,0,27,0,0,3,0.8,0.8,0.0,1,1,11,16,68.8,2,18,1,6,3,Sevilla,2018-03-03 Sevilla-Athletic Club,ESP-LALIGA,17-18,195c2adc
b2d0ec1b,Nolito,24,ESP,FW,31-139,23,0,0,0,0,3,2,1,0,7,1,0,0,0.3,0.3,0.0,1,0,0,2,0.0,0,6,0,1,0,Sevilla,2018-03-03 Sevilla-Athletic Club,ESP-LALIGA,17-18,195c2adc
45b9b619,Joaquín Correa,11,ARG,LW,23-202,89,0,0,0,0,2,1,1,0,53,1,1,2,0.2,0.2,0.1,3,0,32,41,78.0,1,40,0,3,1,Sevilla,2018-03-03 Sevilla-Athletic Club,ESP-LALIGA,17-18,195c2adc
faec2ec4,Guido Pizarro,14,ARG,LW,28-005,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Sevilla,2018-03-03 Sevilla-Athletic Club,ESP-LALIGA,17-18,195c2adc
9744ff80,Pablo Sarabia,17,ESP,RW,25-296,90,0,0,0,0,1,1,0,0,28,1,1,1,0.0,0.0,0.8,6,1,14,22,63.6,2,24,4,0,0,Sevilla,2018-03-03 Sevilla-Athletic Club,ESP-LALIGA,17-18,195c2adc
467bae22,Franco Vázquez,22,ARG,AM,29-009,90,1,1,0,0,4,3,0,0,58,1,1,3,0.8,0.8,0.6,7,1,33,44,75.0,6,47,4,5,5,Sevilla,2018-03-03 Sevilla-Athletic Club,ESP-LALIGA,17-18,195c2adc
c7526c18,Steven Nzonzi,15,FRA,DM,29-078,90,0,1,0,0,0,0,0,0,69,0,0,2,0.0,0.0,0.1,4,1,58,64,90.6,8,52,0,1,1,Sevilla,2018-03-03 Sevilla-Athletic Club,ESP-LALIGA,17-18,195c2adc
fa937f7a,Éver Banega,10,ARG,DM,29-247,90,0,0,0,0,1,0,0,0,83,2,0,3,0.0,0.0,0.7,9,0,60,74,81.1,7,56,3,4,2,Sevilla,2018-03-03 Sevilla-Athletic Club,ESP-LALIGA,17-18,195c2adc
b0616e3d,Sergio Escudero,18,ESP,LB,28-182,90,0,0,0,0,1,0,0,0,71,2,1,2,0.0,0.0,0.0,0,0,49,62,79.0,5,43,3,0,0,Sevilla,2018-03-03 Sevilla-Athletic Club,ESP-LALIGA,17-18,195c2adc
