id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
df69b544,Antoine Griezmann,17,FRA,FW,28-331,90,1,0,0,0,3,1,0,0,37,0,0,0,0.9,0.9,0.2,2,0,26,29,89.7,2,25,1,3,2,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
0ba976e4,Ansu Fati,31,ESP,LW,17-107,84,0,0,0,0,2,1,1,0,44,2,0,0,0.1,0.1,0.1,4,0,24,33,72.7,2,30,4,2,2,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
67cdbc0e,Arturo Vidal,22,CHI,LW,32-269,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,2,3,0,0,0,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
d70ce98e,Lionel Messi,10,ARG,RW,32-236,90,0,1,0,0,6,2,0,0,60,0,0,0,0.8,0.8,0.6,6,2,38,48,79.2,7,46,4,7,5,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
48b3dd60,Arthur Melo,8,BRA,LM,23-187,74,0,0,0,0,0,0,0,0,71,0,0,0,0.0,0.0,0.0,2,1,65,68,95.6,5,54,3,2,1,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
89f951b5,Ivan Rakitić,4,CRO,LM,31-342,16,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,7,0,2,0,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
5ab0ea87,Sergio Busquets,5,ESP,CM,31-214,90,0,0,0,0,0,0,0,0,130,3,1,4,0.0,0.0,0.3,4,0,106,122,86.9,5,63,1,2,2,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
1bacc518,Frenkie de Jong,21,NED,RM,22-279,90,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,47,52,90.4,0,48,0,2,0,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
4601e194,Jordi Alba,18,ESP,LB,30-331,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,1,9,0,0,0,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
24f59bb2,Junior Firpo,24,DOM,LB,23-177,69,0,0,0,0,0,0,1,0,51,1,1,2,0.0,0.0,0.1,1,0,41,45,91.1,0,27,2,2,1,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
3eed9821,Samuel Umtiti,23,FRA,CB,26-093,90,0,0,0,0,0,0,1,0,89,1,5,1,0.0,0.0,0.0,1,1,75,83,90.4,6,59,2,0,0,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
adfc9123,Gerard Piqué,3,ESP,CB,33-013,90,0,0,0,0,0,0,0,0,94,0,1,0,0.0,0.0,0.0,0,0,74,88,84.1,0,50,0,1,1,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
335fa267,Sergi Roberto,20,ESP,RB,28-008,90,1,0,0,0,1,1,0,0,64,2,2,0,0.1,0.1,0.1,2,0,51,57,89.5,1,39,3,0,0,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
6f51e382,Marc-André ter Stegen,1,GER,GK,27-291,90,0,0,0,0,0,0,0,0,72,0,0,0,0.0,0.0,0.0,0,0,56,71,78.9,0,44,0,0,0,Barcelona,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
02319ad7,Jaime Mata,7,ESP,FW,31-114,90,0,1,0,0,2,0,1,0,24,0,0,1,0.3,0.3,0.1,3,1,7,17,41.2,1,12,1,2,1,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
43f71e77,Jorge Molina,19,ESP,FW,37-299,51,0,0,0,0,1,0,0,0,22,1,0,1,0.2,0.2,0.0,1,0,13,19,68.4,2,14,1,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
8cfc2f69,Ángel Rodríguez,9,ESP,FW,32-295,39,1,0,0,0,2,2,0,0,9,2,0,0,0.7,0.7,0.0,0,0,4,5,80.0,1,5,0,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
1daec722,Marc Cucurella,15,ESP,"LM,LB",21-208,90,0,0,0,0,1,0,0,0,45,2,0,4,0.0,0.0,0.0,0,0,20,35,57.1,4,19,2,1,1,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
00b28772,Nemanja Maksimović,20,SRB,CM,25-020,90,0,0,0,0,0,0,0,0,23,3,3,0,0.0,0.0,0.0,0,0,9,16,56.3,2,3,1,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
58afe001,Mauro Arambarri,18,URU,CM,24-138,90,0,0,0,0,1,0,0,0,36,4,5,1,0.0,0.0,0.6,1,0,11,24,45.8,0,17,2,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
b579e83d,Oghenekaro Etebo,5,NGA,RM,24-098,66,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,1,9,13,69.2,2,12,2,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
f3b1d9a2,Amath,11,SEN,RM,23-214,24,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
41c12f75,Mathías Olivera,17,URU,LB,22-107,51,0,0,0,0,0,0,0,0,16,1,0,2,0.0,0.0,0.0,0,0,8,13,61.5,1,6,1,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
5eebbfdf,Kenedy,25,BRA,LM,24-007,39,0,0,0,0,0,0,1,0,10,0,0,1,0.0,0.0,0.2,1,0,5,7,71.4,1,5,0,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
4a895384,Xabier Etxeita,16,ESP,CB,32-107,90,0,0,0,0,0,0,0,0,25,3,2,1,0.0,0.0,0.0,1,0,7,19,36.8,2,6,1,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
a4971d84,Djené,2,TOG,CB,28-046,90,0,0,0,0,0,0,0,0,32,2,3,1,0.0,0.0,0.0,0,0,16,26,61.5,3,8,2,1,1,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
97572117,Allan Nyom,12,CMR,RB,31-281,90,0,0,0,0,0,0,0,0,28,1,1,2,0.0,0.0,0.0,0,0,12,23,52.2,1,16,0,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
8f8c6934,David Soria,13,ESP,GK,26-317,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,10,0,0,0,Getafe,2020-02-15 Barcelona-Getafe,ESP-LALIGA,19-20,ba5d3fcd
