id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
220c11f1,Cristhian Stuani,7,URU,FW,31-309,80,0,0,0,0,3,0,0,0,29,1,0,0,0.4,0.4,0.0,1,0,11,17,64.7,2,15,0,1,1,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
59d93937,Patrick Roberts,17,ENG,"RW,FW",21-193,10,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,2,0,4,4,100.0,1,3,1,4,2,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
e7f4603c,Borja García,10,ESP,"LW,AM,LM",27-288,90,0,0,0,0,3,0,0,0,72,0,2,0,0.1,0.1,0.1,4,0,43,59,72.9,5,52,4,5,3,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
1bda5842,Portu,9,ESP,"RW,LW",26-088,90,0,0,0,0,2,0,0,0,34,0,0,0,0.1,0.1,0.1,4,0,13,21,61.9,0,30,3,6,2,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
a10361d2,Aleix García,23,ESP,LM,21-050,61,0,0,0,0,1,1,0,0,49,0,0,1,0.0,0.0,0.0,1,0,36,43,83.7,7,36,0,3,1,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
38699c72,Anthony Lozano,19,HON,"LW,FW,LM",25-114,29,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,1,7,0,0,0,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
174651c8,David Timor,24,ESP,"CM,DM",28-304,73,0,0,0,0,1,0,0,0,56,2,2,0,0.0,0.0,0.0,0,0,45,51,88.2,9,27,0,0,0,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
29b61deb,Pere Pons,8,ESP,DM,25-178,17,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,8,10,80.0,0,7,0,0,0,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
a25250f8,Álex Granell,6,ESP,"RM,DM",30-015,90,0,0,0,0,1,0,1,0,97,0,1,1,0.0,0.0,0.1,5,0,70,93,75.3,25,64,6,4,4,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
4db76f57,Marc Muniesa,20,ESP,LB,26-143,90,0,0,0,0,1,0,0,0,97,1,2,0,0.0,0.0,0.3,3,0,77,90,85.6,6,63,0,1,1,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
4242011c,Bernardo Espinosa,2,COL,CB,29-037,90,0,0,0,0,0,0,0,0,96,2,1,0,0.0,0.0,0.0,1,0,84,91,92.3,2,65,0,0,0,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
1633fc8a,Juanpe,15,ESP,CB,27-109,90,0,0,0,0,0,0,0,0,92,1,4,1,0.0,0.0,0.1,0,0,72,81,88.9,9,60,1,0,0,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
27d0a506,Pedro Porro,29,ESP,RB,18-338,90,0,0,0,0,0,0,0,0,77,4,0,1,0.0,0.0,0.0,0,0,53,63,84.1,10,35,1,6,2,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
f6798fc3,Yassine Bounou,13,MAR,GK,27-134,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,0,12,0,0,0,Girona,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
44e07fac,Chris Ramos,12,ESP,FW,21-213,63,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,3,10,30.0,1,6,0,1,0,Valladolid,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
7c388b20,Óscar Plano,10,ESP,"FW,LW",27-187,27,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,1,0,0,Valladolid,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
636eae97,Toni Villa,19,ESP,LW,23-222,87,0,0,0,0,0,0,0,0,31,8,1,0,0.0,0.0,0.0,1,0,11,19,57.9,0,21,5,6,5,Valladolid,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
418f8f61,Míchel,21,ESP,AM,30-019,3,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Valladolid,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
1512328c,Keko,24,ESP,RW,26-233,90,0,0,0,0,1,0,0,0,23,1,1,1,0.0,0.0,0.0,0,0,11,15,73.3,1,11,0,1,0,Valladolid,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
c93231dc,Anuar,23,MAR,AM,23-214,70,0,0,0,0,0,0,0,0,25,3,0,0,0.0,0.0,0.0,0,0,9,19,47.4,1,11,2,0,0,Valladolid,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
d3298c99,Daniele Verde,11,ITA,"AM,FW",22-058,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,0,2,0,Valladolid,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
036bba5f,Rubén Alcaraz,14,ESP,DM,27-108,90,0,0,0,0,1,1,1,0,48,1,0,1,0.0,0.0,0.0,0,0,28,40,70.0,1,27,2,2,2,Valladolid,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
9127f9ce,Borja Fernández,8,ESP,DM,37-215,90,0,0,0,0,0,0,0,0,40,2,2,1,0.0,0.0,0.0,0,0,19,29,65.5,3,8,0,0,0,Valladolid,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
e29d1111,Nacho,22,ESP,LB,29-163,90,0,0,0,0,0,0,0,0,62,7,3,1,0.0,0.0,0.0,2,0,26,45,57.8,2,26,2,2,2,Valladolid,2018-08-17 Girona-Valladolid,ESP-LALIGA,18-19,82b4ca95
