id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
04e17fd5,Youssef En-Nesyri,15,MAR,FW,23-345,90,1,0,0,0,4,1,0,0,20,0,0,2,0.7,0.7,0.0,0,0,5,9,55.6,1,12,0,1,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
19709006,Óscar Rodríguez Arnaiz,14,ESP,LW,22-318,73,0,0,0,0,1,0,0,0,45,1,2,0,0.0,0.0,0.1,3,0,35,39,89.7,2,23,2,3,2,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
a08b974a,Lucas Ocampos,5,ARG,"RW,LW",26-305,17,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,6,0,0,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
4e219ad2,Suso,7,ESP,RW,27-174,83,0,0,0,0,3,2,0,0,49,0,0,0,0.1,0.1,0.1,4,0,36,44,81.8,2,37,5,2,2,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
89f951b5,Ivan Rakitić,10,CRO,RM,33-063,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
58a9a4d9,Óliver Torres,21,ESP,LM,26-183,58,0,0,0,0,0,0,0,0,42,3,0,0,0.0,0.0,0.0,1,0,34,39,87.2,4,30,3,2,2,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
6e4df551,Papu Gómez,24,ARG,"LM,LW",33-086,32,0,0,0,0,1,1,0,0,34,0,0,1,0.1,0.1,0.0,1,0,27,30,90.0,1,25,0,0,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
0076ab7f,Nemanja Gudelj,6,SRB,CM,29-177,58,0,0,0,0,1,0,1,0,48,0,1,1,0.0,0.0,0.0,0,0,33,40,82.5,1,29,0,0,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
41f32541,Fernando,25,BRA,CM,33-291,32,0,1,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.4,1,1,23,27,85.2,3,18,1,0,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
2a0c8ba4,Joan Jordán,8,ESP,"RM,LM",26-310,90,0,0,0,0,0,0,0,0,83,1,3,1,0.0,0.0,0.0,5,0,74,78,94.9,10,52,2,0,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
b0616e3d,Sergio Escudero,18,ESP,LB,31-252,58,0,0,0,0,0,0,1,0,59,2,1,0,0.0,0.0,0.0,1,0,48,53,90.6,3,35,0,1,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
81442ecb,Marcos Acuña,19,ARG,LB,29-196,32,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,0,0,30,36,83.3,2,23,1,2,2,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
b4a014b1,Diego Carlos,20,BRA,CB,28-058,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.0,0,0,53,57,93.0,0,42,0,0,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
4d1666ff,Jules Koundé,12,FRA,CB,22-181,90,0,0,0,0,0,0,0,0,88,1,0,1,0.0,0.0,0.0,0,0,75,85,88.2,5,60,2,3,3,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
3f10bd22,Jesús Navas,16,ESP,RB,35-172,90,0,0,0,0,0,0,0,0,81,0,2,0,0.0,0.0,0.1,3,0,67,78,85.9,6,57,8,0,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
f6798fc3,Yassine Bounou,13,MAR,GK,30-037,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,15,0,0,0,Sevilla,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
4c2e9442,Maxi Gómez,22,URU,FW,24-271,81,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,9,0,0,0,Valencia,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
b51b1b9c,Yunus Musah,30,USA,RM,18-164,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,8,1,2,2,Valencia,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
e6bc67d7,Gonçalo Guedes,7,POR,"LM,FW,RM",24-164,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.2,3,0,35,45,77.8,3,51,7,4,4,Valencia,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
faed84db,Uroš Račić,19,SRB,CM,23-056,90,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,0,0,35,42,83.3,3,38,1,1,1,Valencia,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
fed17f5a,Carlos Soler,8,ESP,CM,24-130,90,0,0,0,0,2,0,1,0,58,1,0,1,0.1,0.1,0.1,1,0,41,48,85.4,4,34,3,3,2,Valencia,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
0bc4e720,Manu Vallejo,21,ESP,RM,24-087,68,0,0,0,0,3,2,0,0,21,0,0,0,0.3,0.3,0.0,2,0,12,15,80.0,1,18,1,4,2,Valencia,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
0ac94a23,Denis Cheryshev,17,RUS,"LM,RM",30-137,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,6,16.7,0,8,1,1,0,Valencia,2021-05-12 Sevilla-Valencia,ESP-LALIGA,20-21,3b41eded
