id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6922f806,Jonathan Calleri,12,ARG,FW,25-188,72,0,0,0,0,3,1,0,0,36,0,0,1,0.2,0.2,0.0,1,0,14,22,63.6,2,16,2,6,4,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
e3993b65,Patrick Twumasi,24,GHA,FW,24-325,18,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.0,0,0,8,10,80.0,1,8,0,0,0,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
99bebd12,John Guidetti,10,SWE,FW,26-349,90,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.1,2,0,11,19,57.9,0,14,0,2,1,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
244f57b9,Jony,23,ESP,"LM,RM",27-264,90,0,0,0,0,2,0,0,0,67,0,0,0,0.1,0.1,0.3,8,0,32,59,54.2,4,24,5,6,5,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
05a4465d,Manu García,19,ESP,CM,32-338,90,0,0,0,0,1,0,1,0,57,4,1,0,0.0,0.0,0.1,2,0,37,49,75.5,7,20,1,0,0,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
e54bd0a2,Tomás Pina Isla,8,ESP,CM,31-167,67,0,0,0,0,2,0,1,0,38,1,1,0,0.1,0.1,0.0,1,0,25,31,80.6,6,15,2,0,0,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
999908af,Wakaso,22,GHA,CM,28-248,23,0,0,0,0,0,0,0,0,23,2,1,1,0.0,0.0,0.0,0,0,14,20,70.0,2,13,1,0,0,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
4accb7e0,Darko Brašanac,20,SRB,RM,27-046,57,0,0,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.0,1,0,15,22,68.2,4,8,0,1,1,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
61bd33d0,Takashi Inui,11,JPN,LM,30-301,33,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,8,10,80.0,0,10,1,1,1,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
1fe0492d,Rubén Duarte,3,ESP,LB,23-163,90,0,0,0,0,3,1,0,0,51,1,0,1,0.1,0.1,0.2,5,0,29,44,65.9,3,19,1,0,0,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
fd47b4f2,Rodrigo Ely,4,BRA,CB,25-147,90,0,0,0,0,1,1,0,0,50,0,1,2,0.0,0.0,0.0,2,0,30,37,81.1,1,7,0,0,0,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
b7c99b9b,Víctor Laguardia,5,ESP,CB,29-145,90,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.0,0,0,31,38,81.6,4,14,1,0,0,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
8db394aa,Ximo Navarro,15,ESP,RB,29-066,90,0,0,0,0,0,0,0,0,60,2,1,0,0.0,0.0,0.0,0,0,41,54,75.9,6,14,1,0,0,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
97852360,Fernando Pacheco,1,ESP,GK,26-316,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,11,0,0,0,Alavés,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
a190d597,Diego Costa,19,ESP,FW,30-174,45,1,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,9,0,1,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
4dbd0916,Thomas Lemar,11,FRA,"RM,FW",23-138,45,0,1,0,0,2,1,1,0,44,0,0,0,0.1,0.1,0.7,1,1,30,35,85.7,4,36,2,1,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
129af0db,Álvaro Morata,22,ESP,FW,26-158,61,1,0,0,0,1,1,0,0,26,1,0,0,0.5,0.5,0.0,0,0,15,21,71.4,0,15,2,1,1,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
d4931a5a,Nikola Kalinić,9,CRO,FW,31-084,29,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
c14bc029,Saúl Ñíguez,8,ESP,"LM,CM",24-129,90,1,0,0,0,2,2,0,0,71,2,1,3,0.5,0.5,0.0,1,1,44,52,84.6,5,36,1,0,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
55126f3b,Koke,6,ESP,"CM,LM",27-081,90,0,2,0,0,1,0,0,0,83,4,0,1,0.0,0.0,0.1,4,2,62,71,87.3,6,45,1,1,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
529f49ab,Thomas Partey,5,GHA,CM,25-290,90,1,0,0,0,2,1,0,0,83,1,3,0,0.1,0.1,0.0,1,0,62,74,83.8,7,61,1,1,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
df69b544,Antoine Griezmann,7,FRA,"RM,FW",28-009,76,0,1,0,0,1,1,0,0,45,1,1,0,0.2,0.2,0.4,5,1,27,37,73.0,4,18,2,1,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
01eb744d,Ángel Correa,10,ARG,RM,24-021,14,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,2,1,6,9,66.7,1,9,0,1,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
e4ed2628,Filipe Luís,3,BRA,LB,33-233,90,0,0,0,0,0,0,0,0,84,1,1,0,0.0,0.0,0.0,0,0,60,76,78.9,5,51,0,1,1,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
fc4f85b1,Diego Godín,2,URU,CB,33-042,90,0,0,0,0,0,0,0,0,56,2,2,1,0.0,0.0,0.0,1,1,38,43,88.4,0,32,0,0,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
f0da930c,José María Giménez,24,URU,CB,24-069,90,0,0,0,0,1,0,0,0,48,1,1,1,0.1,0.1,0.0,0,0,31,35,88.6,0,25,0,0,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
cfd8d664,Juanfran,20,ESP,RB,34-080,90,0,0,0,0,0,0,1,0,51,0,0,0,0.0,0.0,0.0,1,0,36,46,78.3,2,27,3,0,0,Atlético Madrid,2019-03-30 Alavés-Atlético Madrid,ESP-LALIGA,18-19,11ea85c8
