id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b0b4fd3e,Jack Grealish,10,ENG,"FW,RM",24-124,90,0,0,0,0,1,0,1,0,49,0,1,0,0.1,0.1,0.1,3,0,26,30,86.7,4,40,3,8,5,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
ffa90327,Anwar El Ghazi,21,NED,FW,24-254,90,1,0,1,1,4,0,1,0,34,1,0,2,1.0,0.2,0.0,1,0,12,17,70.6,0,18,1,5,2,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
fcab00a0,Conor Hourihane,14,IRL,"CM,LM",28-344,70,0,0,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.0,1,0,20,23,87.0,3,12,0,0,0,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
3ae14ed1,Trézéguet,17,EGY,LM,25-103,20,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,7,2,6,7,85.7,1,11,5,4,3,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
2649ff32,Danny Drinkwater,4,ENG,CM,29-313,78,0,0,0,0,0,0,0,0,42,2,2,0,0.0,0.0,0.0,0,0,32,35,91.4,0,28,0,2,1,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
fe8e6fa1,Henri Lansbury,8,ENG,CM,29-092,12,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,3,0,0,0,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
6f7d826d,Douglas Luiz,6,BRA,CM,21-248,64,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,0,0,14,19,73.7,1,14,0,2,2,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
de5b5570,Marvelous Nakamba,11,ZIM,CM,25-358,26,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,11,0,1,1,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
c2f9d19f,Neil Taylor,3,WAL,LB,30-339,90,0,0,0,0,0,0,0,0,34,1,0,3,0.0,0.0,0.0,0,0,20,26,76.9,0,13,0,0,0,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
bf8fad51,Kortney Hause,30,ENG,CB,24-180,90,0,0,0,0,0,0,0,0,51,5,1,0,0.0,0.0,0.0,0,0,31,41,75.6,0,30,0,2,2,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
8397a50c,Tyrone Mings,40,ENG,CB,26-305,90,0,0,0,0,0,0,0,0,54,0,1,2,0.0,0.0,0.0,0,0,38,45,84.4,0,37,0,1,1,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
0313a347,Ezri Konsa,15,ENG,CB,22-081,90,0,0,0,0,0,0,0,0,54,0,2,0,0.0,0.0,0.0,0,0,42,45,93.3,0,39,0,0,0,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
615ef733,Ahmed Elmohamady,27,EGY,RB,32-125,90,0,0,0,0,0,0,0,0,61,2,1,2,0.0,0.0,0.1,2,0,41,53,77.4,3,33,2,1,0,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
bdedffac,Ørjan Nyland,25,NOR,GK,29-124,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,14,30,46.7,0,13,0,0,0,Aston Villa,2020-01-12 Aston Villa-Manchester City,ENG-EPL,19-20,ffb4946c
